procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 186112 203480 223648 299972    0    1     7   114  100  196 11  1 87  0  0
 1  0 186112 203748 223648 299976    0    0     0   108  641 1242  5  1 95  0  0
 2  0 186112 195252 223660 299976    0    0     0   196 1185 2096 51  2 48  0  0
 1  0 186112 186104 223664 299976    0    0     0    52 1301 2227 48  5 47  0  0
 2  0 186112 185076 223664 299976    0    0     0    64 1258 2313 47  4 49  1  0
 0  0 186112 185172 223668 299988    0    0     4    96 1480 2570 45  3 52  0  0
 2  0 186112 185204 223668 299992    0    0     0     0  570 1171  3  0 97  0  0
 0  0 186112 185204 223676 299992    0    0     0   552  564 1222  3  1 96  1  0
 0  0 186112 185204 223676 299992    0    0     0     0  497  982  3  0 97  0  0
 0  0 186112 184956 223676 299992    0    0     0    20  589 1193  3  1 97  0  0
 0  0 186112 184764 223676 299992    0    0     0     0  663 1237  8  2 91  0  0
 1  0 186112 184796 223684 299996    0    0     4    28  849 1694 21  2 78  0  0
 0  0 186112 184796 223684 299996    0    0     0     0  621 1255  3  1 96  0  0
 0  0 186112 184796 223700 299980    0    0     0   428  625 1291  3  1 95  1  0
 0  0 186112 184796 223708 299996    0    0     0    36  599 1223  4  1 95  0  0
 0  0 186112 184796 223708 299996    0    0     0    20  582 1195  5  1 95  0  0
 0  0 186112 184796 223708 299996    0    0     0     8  482 1074  2  1 97  0  0
 0  0 186112 184796 223712 299996    0    0     0   276  578 1212  3  1 96  1  0
 0  0 186112 184796 223720 299996    0    0     0    20  590 1172  4  1 95  1  0
 0  0 186112 184796 223724 299996    0    0     0    20  567 1192  4  1 95  0  0
 0  0 186112 184796 223724 299996    0    0     0     0  479 1069  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 186112 184796 223732 300000    0    0     4   524  649 1160  4  2 95  1  0
 0  0 186112 184796 223732 300000    0    0     0     0  511 1102  3  1 97  0  0
 0  0 186112 184796 223736 300000    0    0     0    20  474 1072  4  1 96  0  0
 0  0 186112 184796 223748 300000    0    0     0   292  535 1135  3  2 96  1  0
 0  0 186112 184796 223748 300000    0    0     0     0  549 1092  4  0 96  0  0
 0  0 186112 184796 223752 300000    0    0     0   192  526 1123  3  1 96  1  0
 0  0 186112 184796 223752 300000    0    0     0     0  469 1095  3  1 97  0  0
 0  0 186112 184796 223752 300000    0    0     0     0  504 1151  3  0 97  0  0
 3  0 186112 184656 223756 299996    0    0     0    44  650 1193  4  1 95  0  0
 0  0 186112 184672 223756 300000    0    0     0     0  501 1158  3  0 96  0  0
 1  0 186112 184736 223764 300000    0    0     0   252  863 1511 20  2 78  1  0
 0  0 186112 184736 223768 300004    0    0     0    56  779 1422 19  2 79  0  0
 0  0 186112 184736 223768 300008    0    0     4    24  623 1146  4  1 95  0  0
 0  0 186112 184736 223768 300008    0    0     0   356  618 1112  5  0 94  1  0
 0  0 186112 184768 223772 300008    0    0     0    20  662 1226  5  1 94  0  0
 0  0 186112 184832 223772 300008    0    0     0   424  545 1118  4  0 96  1  0
 0  0 186112 184832 223776 300008    0    0     0   304  552 1152  3  2 95  0  0
 0  0 186112 184832 223776 300008    0    0     0     0  432 1003  3  1 96  0  0
 1  0 186112 184700 223780 300004    0    0     0    20  615 1178  5  0 94  0  0
 0  0 186112 184708 223780 300008    0    0     0     0  491 1081  3  1 96  0  0
 0  0 186112 184708 223784 300008    0    0     0   176  557 1031  3  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 186112 184708 223784 300008    0    0     0     0  513 1086  3  1 96  0  0
 0  0 186112 184708 223788 300008    0    0     0    20  521 1082  3  1 96  0  0
 1  0 186112 184708 223800 300008    0    0     0   192  596 1202  5  1 95  1  0
 0  0 186112 184708 223800 300016    0    0     4    96  563 1123  4  1 94  0  0
 0  0 186112 184708 223812 300016    0    0     0    60  598 1213  3  1 96  0  0
 0  0 186112 184644 223820 300016    0    0     0  3152  709 1440  7  1 92  1  0
 0  0 186112 184644 223820 300016    0    0     0    20  568 1087  4  1 95  1  0
 0  0 186112 184644 223824 300016    0    0     0    20  618 1159  6  1 93  0  0
 0  0 186112 184676 223824 300016    0    0     0     0  470  999  2  0 98  0  0
 0  0 186112 184676 223848 300016    0    0     0   396  575 1192  5  1 94  1  0
 0  0 186112 184676 223848 300016    0    0     0     0  486 1135  3  0 97  0  0
 0  0 186112 184676 223852 300016    0    0     0    20  532 1211  3  1 95  0  0
 0  0 186112 184676 223860 300016    0    0     0   292  589 1314  5  1 94  1  0
 0  0 186112 184676 223860 300016    0    0     0     0  506 1156  3  1 97  0  0
 0  0 186112 184676 223864 300016    0    0     0   176  544 1224  4  1 96  1  0
 1  0 186112 184676 223864 300016    0    0     0     0  540 1134  3  0 96  0  0
 1  0 186112 184676 223864 300016    0    0     0     0  560  994  3  0 97  0  0
 1  0 186112 184552 223864 300016    0    0     0    20  590 1212  4  1 95  0  0
