procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 134656 219252 260372 337388    0    1     9   116  341  334 12  1 87  0  0
 1  0 134656 211004 260380 337392    0    0     0   128 1045 2105 47  3 51  0  0
 2  0 134656 202104 260380 337392    0    0     0     0 1094 2051 50  2 48  0  0
 1  0 134656 201424 260380 337392    0    0     0     0 1415 2675 46  3 51  0  0
 1  0 134656 201456 260384 337400    0    0     0    88 1167 2113 32  3 65  0  1
 1  0 134656 201520 260384 337412    0    0     0    28  663 1376  5  1 94  0  0
 0  0 134656 201520 260384 337412    0    0     4    24  666 1383  4  1 95  1  0
 1  0 134656 201520 260384 337416    0    0     0     0  646 1330  3  1 97  0  0
 0  0 134656 201520 260396 337416    0    0     0   664  693 1440  3  1 96  1  0
 0  0 134656 201520 260396 337416    0    0     0    20  634 1298  4  2 94  1  0
 0  0 134656 201520 260400 337416    0    0     0    36  609 1294  4  0 96  0  0
 0  0 134656 201520 260404 337416    0    0     0    36  657 1337  5  1 94  0  0
 0  0 134656 201272 260404 337416    0    0     0     0  585 1261  3  1 96  0  0
 0  0 134656 201272 260408 337416    0    0     0   468  588 1328  3  2 95  1  0
 1  1 134656 201272 260408 337416    0    0     0     4  574 1248  3  1 96  0  0
 0  0 134656 201272 260408 337416    0    0     0    36  617 1301  3  1 96  1  0
 0  0 134656 201272 260408 337416    0    0     0     0  611 1225  4  0 96  0  0
 2  0 134656 201272 260412 337412    0    0     0   372  622 1289  3  1 95  0  0
 0  0 134656 201272 260412 337416    0    0     0     0  582 1142  3  1 97  0  0
 1  0 134656 201272 260412 337416    0    0     0    12  600 1235  3  0 97  0  0
 0  0 134656 201272 260412 337420    0    0     4    56  648 1275  6  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 134656 201272 260416 337416    0    0     0    64  597 1160  4  0 95  1  0
 0  0 134656 201148 260436 337420    0    0     0    76  598 1189  3  1 96  0  0
 0  0 134656 201052 260448 337416    0    0     0  3288  601 1308  3  1 96  1  0
 1  0 134656 201052 260448 337420    0    0     0   260  617 1170  4  1 95  0  0
 4  0 134656 201052 260448 337432    0    0     4    76  577 1113  3  1 96  1  0
 0  0 134656 201052 260452 337428    0    0     0    20  586 1180  4  1 95  0  0
 0  0 134656 201084 260452 337432    0    0     0     0  501 1068  4  0 96  0  0
 0  0 134656 201084 260460 337432    0    0     0   600  519 1200  3  1 96  1  0
 0  0 134656 201084 260460 337432    0    0     0     4  567 1076  3  1 96  0  0
 0  0 134656 201084 260460 337432    0    0     0    24  630 1280  6  1 93  0  0
 0  0 134656 201116 260472 337432    0    0     4    72 1017 1786 35  3 63  0  0
 0  0 134656 200992 260472 337436    0    0     0     0  617 1269  3  2 96  0  0
 0  0 134656 200992 260476 337436    0    0     0   468  596 1282  2  1 96  1  0
 1  0 134656 201120 260476 337436    0    0     0   472  824 1602 20  2 78  0  0
 1  0 134656 200992 260484 337440    0    0     4    28  723 1424 11  1 88  0  0
 2  0 134656 200992 260512 337428    0    0     0   292  591 1264  4  2 94  1  0
 1  0 134656 200992 260512 337440    0    0     0     0  483 1112  3  1 96  0  0
 1  0 134656 200992 260516 337436    0    0     0   176  537 1192  3  1 96  1  0
 0  0 134656 200992 260520 337440    0    0     0    20  633 1220  4  1 95  1  0
 1  0 134656 200992 260528 337440    0    0     0    20  632 1312  4  1 95  0  0
 2  0 134656 200992 260536 337432    0    0     0    36  646 1285  5  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 134656 200868 260536 337440    0    0     0     0  582 1248  4  1 96  0  0
 0  0 134656 200868 260552 337436    0    0     0   404  608 1220  3  1 96  1  0
 0  0 134656 200868 260556 337440    0    0     4    24  616 1189  5  0 95  1  0
 1  0 134656 200868 260556 337448    0    0     0     0  564 1193  3  1 96  0  0
 1  0 134656 200868 260568 337448    0    0     0   176  544 1186  3  1 96  1  0
 0  0 134656 200868 260568 337448    0    0     0     0  494 1104  3  1 97  0  0
 0  0 134656 200868 260568 337448    0    0     0     0  485 1120  3  1 97  0  0
 0  0 134656 200868 260568 337448    0    0     0     0  425 1128  2  0 98  0  0
 1  0 134656 200868 260576 337448    0    0     0    20  599 1183  4  1 94  0  0
 0  0 134656 200868 260584 337448    0    0     0    20  491 1197  3  1 97  0  0
 0  0 134656 200744 260584 337448    0    0     0     0  530 1148  4  0 95  0  0
 0  0 134656 200744 260596 337448    0    0     0   240  504 1112  2  1 97  1  0
 0  0 134656 200744 260600 337444    0    0     0    20  544 1131  3  1 96  1  0
 0  0 134656 200744 260600 337448    0    0     0     0  532 1051  3  0 96  0  0
 0  0 134656 200744 260608 337448    0    0     0   176  633 1178  4  2 94  0  0
 0  0 134656 200744 260608 337448    0    0     0    20  505 1107  3  1 96  1  0
 1  0 134656 200744 260620 337448    0    0     0   176  537 1059  3  1 96  1  0
 0  1 134656 200744 260620 337448    0    0     0    84  563 1088  4  0 96  0  0
