procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  12288 218120 143944 320628    0    1    23    87  357  688 18  2 80  0  0
 1  0  12288 218292 143952 320644    0    0     4   232  621 1326  5  1 94  0  0
 0  0  12288 218292 143964 320644    0    0     0    76  598 1288  4  0 95  1  0
 0  0  12288 218292 143976 320644    0    0     0    60  623 1305  3  1 96  0  0
 2  0  12288 210044 144008 320648    0    0     0  4844 1275 2526 54  3 43  1  0
 2  0  12288 201456 144024 320652    0    0     4    80 1253 2371 55  4 41  0  0
 3  0  12288 200184 144024 320652    0    0     0   216 1144 2038 52  1 48  0  0
 1  0  12288 199808 144036 320656    0    0     0   104 1397 2372 45  5 50  1  0
 0  0  12288 199344 144036 320788    0    0     0     0 1048 1887 23  2 74  0  0
 0  0  12288 199216 144036 320788    0    0     0     0  579 1257  3  1 96  0  0
 1  0  12288 199216 144048 320788    0    0     0   360  626 1316  3  1 96  0  0
 1  0  12288 199216 144056 320780    0    0     4    44  584 1278  2  1 97  1  0
 0  0  12288 199216 144064 320796    0    0     0    20  580 1225  3  1 96  0  0
 0  0  12288 199216 144064 320796    0    0     0     0  541 1163  2  1 97  0  0
 0  0  12288 199216 144084 320796    0    0     0   468  587 1212  3  1 96  1  0
 1  0  12288 199216 144092 320796    0    0     0    20  550 1215  3  1 96  0  0
 3  0  12288 199216 144092 320796    0    0     0     0  540 1220  2  0 98  0  0
 0  0  12288 199216 144116 320804    0    0     4   196  589 1255  2  1 96  1  0
 0  0  12288 199216 144116 320804    0    0     0     0  555 1221  2  1 97  0  0
 0  0  12288 199248 144148 320804    0    0     0   192  685 1362  5  1 94  1  0
 0  0  12288 199248 144148 320804    0    0     0     0  573 1254  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  12288 199248 144164 320804    0    0     0   740  625 1329  2  2 96  1  0
 1  0  12288 199248 144168 320804    0    0     0    60  688 1239  3  1 96  0  0
 0  0  12288 199248 144168 320804    0    0     0     0  484 1095  3  1 97  0  0
 0  0  12288 199248 144180 320804    0    0     0   176  589 1129  3  1 96  1  0
 0  0  12288 199248 144188 320804    0    0     0    20  571 1226  3  0 97  0  0
 0  0  12288 199248 144188 320804    0    0     0     0  580 1267  3  0 96  0  0
 0  0  12288 199248 144200 320804    0    0     0   196  588 1217  3  1 96  1  0
 0  0  12288 199248 144200 320804    0    0     0    36  611 1250  6  1 94  0  0
 0  0  12288 199000 144200 320804    0    0     0     0  577 1195  3  0 97  0  0
 0  0  12288 199000 144212 320804    0    0     0   404  504 1199  2  1 97  1  0
 0  0  12288 199000 144216 320800    0    0     0    44  606 1142  4  1 94  1  0
 0  0  12288 199000 144224 320804    0    0     0    56  609 1101  4  1 95  0  0
 0  0  12288 199000 144224 320804    0    0     0     0  487 1138  3  0 97  0  0
 0  0  12288 199000 144244 320804    0    0     0   276  531 1216  3  0 96  1  0
 0  0  12288 199000 144252 320804    0    0     0    20  542 1237  5  1 95  0  0
 1  0  12288 199032 144252 320804    0    0     0     0  700 1339  9  2 89  0  0
 0  0  12288 199064 144264 320816    0    0     4   124  839 1527 13  1 86  1  0
 1  0  12288 199096 144264 320816    0    0     0     0  577 1164  4  1 96  0  0
 0  0  12288 198972 144264 320816    0    0     0     0  550 1161  3  1 97  0  0
 0  0  12288 198972 144280 320816    0    0     0   404  560 1220  3  0 96  1  0
 0  0  12288 198972 144280 320816    0    0     0     0  578 1101  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  12288 198972 144284 320816    0    0     0   168  530 1181  4  1 95  0  0
 0  0  12288 198972 144284 320816    0    0     0     0  549 1181  5  1 94  0  0
 0  0  12288 198972 144292 320816    0    0     0   176  563 1188  3  1 96  0  0
 3  0  12288 198972 144296 320820    0    0     0    20  560 1172  4  0 96  0  0
 0  0  12288 198972 144296 320820    0    0     0     0  546 1142  3  0 97  0  0
 0  0  12288 198972 144312 320820    0    0     0   192  604 1229  3  1 96  1  0
 0  0  12288 198972 144312 320820    0    0     0     0  538 1154  3  0 97  0  0
 0  0  12288 198848 144328 320824    0    0     4   196  686 1310  5  1 94  1  0
 0  0  12288 198848 144328 320824    0    0     0     0  614 1166  3  1 96  0  0
 0  0  12288 198848 144348 320824    0    0     0   176  601 1241  3  1 96  0  0
 0  0  12288 198848 144356 320824    0    0     0    36  678 1396  4  1 95  1  0
 0  0  12288 198848 144356 320824    0    0     0     0  528 1110  2  2 97  0  0
 0  0  12288 198848 144376 320804    0    0     0   240  540 1214  3  1 97  0  0
 0  0  12288 198880 144384 320824    0    0     0    20  576 1222  4  1 94  1  0
 0  0  12288 198880 144384 320824    0    0     0     0  545 1227  4  1 96  0  0
 0  0  12288 198880 144412 320824    0    0     0   192  590 1283  4  1 95  1  0
 0  0  12288 198880 144424 320812    0    0     0    36  698 1457  5  1 94  0  0
 0  0  12288 198756 144424 320828    0    0     0     0  625 1328  4  1 95  0  0
