procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  32012 215996 141548 234392    0    1    14    88  345  675 15  2 83  0  0
 0  0  32012 216432 141548 234396    0    0     0     8  598 1194  3  0 97  0  0
 1  0  32012 216300 141556 234388    0    0     0    68  571 1248  4  1 95  0  0
 0  0  32012 216308 141556 234396    0    0     0     0  591 1130  4  1 95  0  0
 0  0  32012 216308 141580 234396    0    0     0   176  569 1181  3  1 96  1  0
 0  0  32012 216340 141580 234396    0    0     0     0  505 1100  2  0 98  0  0
 0  0  32012 216340 141584 234392    0    0     0   296  554 1153  3  2 95  1  0
 1  0  32012 216340 141592 234396    0    0     0   180  522 1116  3  1 96  0  0
 0  0  32012 216340 141600 234396    0    0     0    20  614 1156  4  1 95  1  0
 0  0  32012 216340 141612 234396    0    0     0   176  574 1235  3  0 97  1  0
 0  0  32012 216340 141612 234396    0    0     0     0  539 1132  4  2 95  0  0
 0  0  32012 216340 141612 234396    0    0     0     0  467 1040  3  1 96  0  0
 0  0  32012 216340 141628 234380    0    0     0    36  648 1293  6  0 94  0  0
 0  0  32012 216216 141648 234396    0    0     0   276  573 1341  3  1 95  0  0
 0  0  32012 216216 141648 234396    0    0     0     0  603 1243  2  1 98  0  0
 0  0  32012 216216 141648 234396    0    0     0     0  515 1122  3  1 97  0  0
 0  0  32012 216216 141656 234388    0    0     0   184  617 1248  3  0 96  1  0
 0  0  32012 216216 141680 234396    0    0     0   180  543 1213  3  1 97  0  0
 0  0  32012 216056 141688 234396    0    0     0    20  630 1166  4  1 96  0  0
 0  0  32012 216056 141712 234396    0    0     0   176  606 1176  3  1 96  1  0
 0  0  32012 216056 141712 234396    0    0     0     0  548 1131  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  32012 216056 141720 234396    0    0     0    20  578 1194  4  1 95  1  0
 1  0  32012 216056 141736 234400    0    0     4    40  611 1274  4  1 95  0  0
 0  0  32012 215916 141752 234384    0    0     0   340  625 1293  4  1 95  1  0
 0  0  32012 215932 141756 234400    0    0     0    20  560 1099  4  1 95  0  0
 0  0  32012 215932 141780 234400    0    0     0   176  582 1158  3  1 96  1  0
 0  0  32012 215932 141784 234400    0    0     0    20  565 1123  4  1 95  0  0
 1  0  32012 215932 141808 234376    0    0     0   200  568 1048  3  0 97  0  0
 0  0  32012 215932 141816 234400    0    0     0    20  500 1093  4  1 95  0  0
 1  0  32012 215932 141832 234400    0    0     0   176  581 1210  2  2 96  1  0
 0  0  32012 215932 141832 234400    0    0     0     0  542  965  3  0 97  0  0
 0  0  32012 215932 141832 234400    0    0     0     0  537 1133  3  1 97  0  0
 0  0  32012 215932 141836 234396    0    0     0    40  488 1080  3  1 96  0  0
 0  0  32012 215932 141856 234400    0    0     0   176  607 1276  3  1 96  0  0
 0  0  32012 215932 141856 234400    0    0     0     0  498 1102  2  0 98  0  0
 0  0  32012 215932 141856 234400    0    0     0     0  413  981  3  0 97  0  0
 0  0  32012 215932 141868 234404    0    0     4    40  486 1089  3  2 95  1  0
 0  0  32012 215964 141892 234436    0    0     0  2640  572 1238  3  0 96  1  0
 0  0  32012 215964 141892 234436    0    0     0    20  562 1070  4  0 96  0  0
 0  0  32012 215964 141916 234436    0    0     0   176  469 1044  3  1 95  0  0
 0  0  32012 215964 141916 234436    0    0     0     0  440 1022  2  1 97  0  0
 0  0  32012 215964 141916 234436    0    0     0     0  536 1032  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  32012 215840 141932 234436    0    0     0    36  566 1192  4  1 95  1  0
 0  0  32012 215840 141948 234436    0    0     0   276  578 1176  3  2 96  0  0
 0  0  32012 215840 141948 234436    0    0     0     0  492 1120  3  0 97  0  0
 1  0  32012 215840 141948 234440    0    0     0     0  523 1138  4  0 97  0  0
 0  0  32012 215840 141952 234436    0    0     0    20  658 1229  8  1 91  1  0
 0  0  32012 215904 141952 234444    0    0     0     0  602 1190  9  1 90  0  0
 0  0  32012 215904 141960 234444    0    0     0    28  509 1187  3  0 96  1  0
 0  0  32012 215904 141976 234476    0    0     0   240  576 1254  2  1 96  1  1
 3  0  32012 215904 141976 234476    0    0     0     0  457 1193  3  1 97  0  0
 1  0  32012 215904 141980 234476    0    0     0    20  542 1221  4  1 95  0  0
 0  0  32012 215904 141996 234476    0    0     0    80  586 1263  6  1 93  1  0
 0  0  32012 215780 142016 234476    0    0     0   340  591 1319  3  1 96  1  0
 0  0  32012 215780 142024 234476    0    0     0    20  513 1136  4  1 96  0  0
 0  0  32012 215780 142032 234476    0    0     0   176  563 1109  2  1 97  1  0
 0  0  32012 215780 142032 234476    0    0     0    20  571 1107  3  1 96  0  0
 0  0  32012 215780 142052 234476    0    0     0   176  602 1182  4  1 96  1  0
 0  0  32012 215812 142056 234476    0    0     0    20  577 1133  4  0 96  0  0
 0  0  32012 215812 142080 234476    0    0     0   176  590 1307  3  1 96  1  0
