procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  12288 235308 160292 254652    0    0    11   112  341  677 12  1 86  0  0
 0  0  12288 235516 160292 254656    0    0     0   760  591 1182  3  1 96  1  0
 0  0  12288 235516 160296 254660    0    0     4   148  680 1304  6  1 93  0  0
 0  0  12288 235516 160300 254660    0    0     0    76  536 1169  3  0 97  0  0
 1  0  12288 235300 160320 254660    0    0     0   116  712 1441 10  2 88  0  0
 1  0  12288 226456 160328 254660    0    0     0   124 1350 2398 52  2 46  1  0
 3  0  12288 225188 160336 254664    0    0     0    88 1254 2345 45  3 53  0  0
 1  0  12288 217032 160340 254664    0    0     0   104 1063 2091 51  3 46  0  0
 0  0  12288 216476 160348 254676    0    0     4   140 1082 2007 32  3 64  0  0
 0  0  12288 216476 160352 254676    0    0     0    88  613 1263  3  1 96  0  0
 0  0  12288 216636 160376 254676    0    0     0  4200  622 1507  4  1 94  0  0
 0  0  12288 216636 160380 254676    0    0     0    20  512 1171  3  1 96  1  0
 0  0  12288 216636 160384 254680    0    0     4    40  550 1222  3  1 96  0  0
 0  0  12288 216668 160388 254680    0    0     0    20  552 1226  3  1 96  0  0
 0  0  12288 216420 160392 254680    0    0     0    20  599 1349  4  1 95  0  0
 0  0  12288 216420 160400 254680    0    0     0   484  557 1243  3  1 96  1  0
 0  0  12288 216420 160404 254680    0    0     0    20  560 1209  3  1 95  0  0
 0  0  12288 216420 160404 254680    0    0     0     0  584 1231  4  0 96  0  0
 1  0  12288 216420 160408 254676    0    0     0    20  573 1244  4  1 96  0  0
 0  0  12288 216420 160416 254680    0    0     0    20  657 1291  5  2 94  0  0
 1  0  12288 216452 160416 254680    0    0     0     0  702 1261  8  1 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  12288 216260 160424 254684    0    0     4    32  657 1291  9  1 89  0  0
 0  0  12288 216260 160424 254684    0    0     0    36  526 1164  3  1 96  0  0
 0  0  12288 216324 160428 254692    0    0     4    72 1040 1852 39  3 58  1  0
 0  0  12288 216324 160428 254692    0    0     0    36  631 1317  5  1 95  0  0
 0  0  12288 216324 160428 254692    0    0     0   848  491 1211  3  0 96  0  0
 0  0  12288 216324 160432 254692    0    0     0   252  516 1147  4  1 96  0  0
 1  0  12288 216324 160432 254692    0    0     0     0  471 1056  3  0 97  0  0
 0  0  12288 216324 160432 254692    0    0     0    36  522 1112  3  2 95  1  0
 0  0  12288 216324 160440 254692    0    0     0    20  593 1189  4  2 95  0  0
 0  0  12288 216324 160448 254692    0    0     0    20  558 1172  5  1 95  1  0
 0  0  12288 216324 160460 254692    0    0     0   324  548 1182  3  1 96  0  0
 0  0  12288 216324 160472 254704    0    0     8   144  620 1250  5  1 94  1  0
 0  0  12288 216324 160472 254704    0    0     0    20  562 1109  3  1 96  0  0
 0  0  12288 216200 160480 254704    0    0     0    20  602 1239  5  1 94  0  0
 0  0  12288 216200 160488 254704    0    0     0   520  512 1168  2  1 97  1  0
 0  0  12288 216200 160492 254704    0    0     0    20  489 1198  2  0 98  0  0
 0  0  12288 216232 160492 254704    0    0     0   392  566 1137  3  1 96  1  0
 0  0  12288 215860 160492 254704    0    0     0    80  614 1171  4  1 95  0  0
 0  0  12288 215860 160492 254704    0    0     0     0  567 1188  3  1 96  0  0
 0  0  12288 215860 160496 254704    0    0     0   160  500 1163  3  1 96  1  0
 0  0  12288 215860 160496 254704    0    0     0    20  538 1135  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  12288 215860 160500 254708    0    0     4    40  537 1110  1  1 97  1  0
 0  0  12288 215892 160500 254708    0    0     0    20  565 1170  4  0 95  1  0
 0  0  12288 215892 160500 254708    0    0     0    36  618 1343  6  1 94  0  0
 0  0  12288 215892 160504 254712    0    0     0   484  572 1295  3  2 96  1  0
 0  0  12288 215892 160504 254712    0    0     0    20  538 1170  4  1 95  0  0
 0  0  12288 215892 160504 254712    0    0     0     0  621 1262  3  1 96  0  0
 0  0  12288 215892 160512 254704    0    0     0    24  626 1290  4  1 95  0  0
 0  0  12288 215892 160520 254712    0    0     0    36  679 1359  5  1 95  0  0
 3  0  12288 215892 160528 254712    0    0     0   324  618 1295  4  1 95  1  0
 0  0  12288 215892 160528 254712    0    0     0    20  608 1277  3  1 96  0  0
 0  0  12288 215892 160528 254712    0    0     0     8  594 1277  2  0 98  0  0
 1  0  12288 215892 160528 254712    0    0     0    20  583 1240  4  1 95  1  0
 0  0  12288 215892 160528 254716    0    0     4    24  660 1323  4  2 94  0  0
 1  0  12288 215892 160528 254716    0    0     0   224  559 1109  3  0 97  1  0
 0  0  12288 215892 160528 254716    0    0     0    20  586 1090  3  1 96  0  0
 0  0  12288 215892 160528 254716    0    0     0     0  542 1115  2  1 97  0  0
 0  0  12288 215892 160532 254716    0    0     0    36  534 1174  3  1 96  0  0
 0  0  12288 215892 160532 254716    0    0     0    20  561 1186  4  1 95  0  0
