procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 195328 219992 228680 295448    0    1     7   114  114  224 11  1 87  0  0
 1  0 195328 220248 228680 295452    0    0     0   108  740 1418  8  1 91  1  0
 2  0 195328 211876 228688 295452    0    0     0    52 1134 2113 52  3 45  0  0
 3  0 195328 202824 228688 295452    0    0     0     0 1063 1960 48  4 49  0  0
 3  0 195328 201988 228688 295656    0    0    68     0 1189 2402 46  3 51  0  1
 0  0 195328 201612 228688 295664    0    0     0    64 1267 2043 42  3 56  0  0
 0  0 195328 201612 228704 295648    0    0     4    80  631 1164  4  1 95  1  0
 0  0 195328 201612 228704 295668    0    0     0     0  527  947  3  0 97  0  0
 0  0 195328 201612 228704 295668    0    0     0   872  624 1247  3  2 95  1  0
 0  0 195328 201644 228704 295668    0    0     0     0  531 1128  3  1 97  0  0
 0  0 195328 201396 228708 295664    0    0     0    20  556 1182  4  1 95  0  0
 0  0 195328 201396 228716 295668    0    0     0   388  618 1184  5  0 94  0  0
 0  0 195328 201396 228716 295668    0    0     0     8  522 1038  3  0 97  0  0
 0  0 195328 201396 228716 295668    0    0     0   188  472 1107  2  1 97  1  0
 0  0 195328 201396 228716 295668    0    0     0     0  512 1025  2  1 97  0  0
 0  0 195328 201396 228716 295668    0    0     0     0  454 1015  3  1 96  0  0
 0  0 195328 201396 228716 295668    0    0     0    20  527 1125  4  1 95  0  0
 0  0 195328 201396 228716 295668    0    0     0   652  517 1086  3  1 96  0  0
 0  0 195328 201396 228720 295668    0    0     0   236  524 1169  3  1 96  1  0
 0  0 195328 201396 228720 295668    0    0     0     0  557 1093  4  1 96  0  0
 0  0 195328 201396 228720 295668    0    0     0    20  586 1190  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 195328 201396 228724 295664    0    0     0   208  649 1283 11  1 88  0  0
 0  0 195328 201492 228724 295672    0    0     4    52  768 1526 27  1 72  1  0
 0  0 195328 201492 228724 295672    0    0     0     0  576 1224  2  0 98  0  0
 0  0 195328 201492 228728 295668    0    0     0   440  556 1151  4  1 96  1  0
 0  0 195328 201492 228728 295668    0    0     0     0  484 1090  3  1 96  0  0
 0  0 195328 201492 228732 295672    0    0     0    36  555 1149  4  1 95  0  0
 2  0 195328 201492 228732 295672    0    0     0     0  529 1127  3  0 97  0  0
 0  0 195328 201492 228736 295668    0    0     0   428  559 1215  3  1 96  0  0
 0  0 195328 201492 228736 295672    0    0     0     0  495 1078  3  1 96  0  0
 0  0 195328 201492 228736 295672    0    0     0    20  572 1218  4  2 95  0  0
 0  0 195328 201492 228736 295672    0    0     0   176  595 1254  4  1 94  0  0
 0  0 195328 201492 228736 295672    0    0     0    20  614 1196  5  1 94  0  0
 0  0 195328 201492 228736 295672    0    0     0   288  548 1108  3  1 96  1  0
 1  0 195328 201492 228736 295672    0    0     0     0  535 1118  3  1 97  0  0
 0  0 195328 201492 228736 295672    0    0     0    20  574 1156  5  1 94  0  0
 0  0 195328 201300 228744 295672    0    0     0    36  607 1149  5  0 94  0  0
 0  0 195328 201300 228744 295672    0    0     0     0  513 1105  3  1 97  0  0
 0  0 195328 201300 228744 295672    0    0     4   400  684 1344  6  1 94  0  0
 0  0 195328 201300 228744 295676    0    0     0     0  555 1134  3  1 96  0  0
 0  0 195328 201176 228744 295676    0    0     0    20  611 1243  4  1 95  1  0
 0  0 195328 201176 228752 295668    0    0     0   276  596 1230  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 195328 201208 228752 295676    0    0     0    20  543 1070  3  1 96  0  0
 0  0 195328 201208 228756 295672    0    0     0   176  510 1165  2  1 97  0  0
 0  0 195328 201208 228756 295676    0    0     0     0  466 1063  3  0 97  0  0
 0  0 195328 201208 228756 295680    0    0     0     0  534 1132  3  1 96  0  0
 0  0 195328 201208 228756 295680    0    0     0    20  622 1240  5  1 95  1  0
 0  0 195328 201208 228756 295680    0    0     0     0  565 1145  2  1 97  0  0
 0  0 195328 201208 228756 295680    0    0     0   240  608 1201  3  1 95  0  0
 0  0 195328 201208 228756 295680    0    0     0     0  575 1090  3  1 97  0  0
 1  0 195328 201208 228764 295672    0    0     0    20  643 1165  4  1 95  0  0
 0  0 195328 201208 228772 295680    0    0     0   344  694 1206  5  1 93  1  0
 0  0 195328 201208 228772 295680    0    0     0     0  492 1013  3  0 96  0  0
 0  0 195328 201208 228776 295676    0    0     0   180  514 1077  2  2 96  0  0
 0  0 195328 201208 228776 295680    0    0     0     0  527 1036  3  1 97  0  0
 3  0 195328 201208 228776 295680    0    0     0     0  462 1028  3  0 97  0  0
 0  0 195328 201208 228776 295680    0    0     0    20  503 1047  4  1 95  1  0
 0  0 195328 201208 228784 295672    0    0     4    68  615 1154  7  0 93  0  0
 0  0 195328 201272 228788 295684    0    0     0   104  664 1238  9  2 90  0  0
 0  0 195328 201272 228788 295684    0    0     0    64  624 1235  4  1 96  0  0
