procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 201216 238388 227844 271996    0    1     7   114  118   12 11  1 87  0  0
 2  0 201216 230388 227852 271996    0    0     0   132 1069 1797 45  2 53  0  0
 1  0 201216 221180 227852 272004    0    0     4   112 1148 2223 50  3 48  1  0
 1  0 201216 220716 227856 272008    0    0     0   156 1374 2443 50  4 46  0  0
 0  0 201216 220656 227864 272124    0    0     0   112 1345 2350 40  4 57  0  0
 3  0 201216 220688 227868 272140    0    0     0   292  647 1265  3  1 96  0  0
 0  0 201216 220688 227884 272156    0    0     4   152  611 1140  4  1 95  1  0
 0  0 201216 220692 227896 272160    0    0     0  3980  602 1402  3  1 95  1  0
 0  0 201216 220692 227896 272164    0    0     0    36  540 1103  3  0 97  0  0
 0  0 201216 220692 227896 272164    0    0     0     0  431  998  2  1 97  0  0
 0  0 201216 220692 227900 272164    0    0     0    20  485 1026  4  0 95  1  0
 0  0 200960 220692 227904 272164    0    0     4   276  559 1144  4  1 95  0  0
 0  0 200960 220568 227904 272168    0    0     0     0  499 1114  3  1 97  0  0
 0  0 200960 220568 227904 272168    0    0     0    20  544 1034  3  1 96  1  0
 0  0 200960 220568 227912 272160    0    0     0   300  540 1178  3  1 96  1  0
 0  0 200960 220568 227912 272168    0    0     0    52  518 1014  1  0 99  0  0
 0  0 200960 220568 227920 272168    0    0     0    36  520 1172  2  1 97  0  0
 0  0 200960 220568 227928 272160    0    0     0   252  589 1157  3  1 96  1  0
 0  0 200960 220568 227928 272168    0    0     0    36  592 1170  4  0 96  0  0
 0  0 200960 220568 227928 272168    0    0     0     0  558 1149  4  0 96  0  0
 1  0 200960 220568 227936 272160    0    0     0   204  586 1219  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200960 220568 227936 272168    0    0     0    36  572 1113  3  1 96  1  0
 0  0 200960 220468 227936 272172    0    0     4    24  664 1295  8  1 91  0  0
 0  0 200960 220476 227936 272172    0    0     0    20  598 1192  4  1 95  0  0
 0  0 200960 220476 227948 272160    0    0     0   388  554 1111  3  0 96  0  0
 0  0 200960 220476 227948 272172    0    0     0    24  486 1046  3  1 96  0  0
 0  0 200960 220476 227948 272172    0    0     0     0  424  992  2  1 97  0  0
 0  0 200960 220476 227948 272172    0    0     0     0  451 1024  3  0 96  0  0
 0  0 200960 220540 227952 272172    0    0     4    44  796 1316 15  1 84  0  0
 0  0 200960 220540 227952 272176    0    0     0     0  584 1014  4  1 96  0  0
 0  0 200960 220540 227956 272172    0    0     0   324  502 1061  3  0 97  1  0
 0  0 200960 220540 227956 272176    0    0     0    36  522 1089  4  1 96  0  0
 0  0 200960 220540 227956 272176    0    0     0     0  568 1104  3  0 97  0  0
 0  0 200960 220380 227964 272176    0    0     0    36  654 1242  5  2 93  1  0
 0  0 200960 220380 227964 272176    0    0     0     0  496 1068  3  1 96  0  0
 0  0 200960 220380 227964 272176    0    0     0   808  571 1185  4  1 96  0  0
 0  0 200960 220348 227964 272176    0    0     0    48  575 1097  4  1 95  1  0
 0  0 200960 220348 227964 272176    0    0     0   176  590 1200  3  1 95  0  0
 0  0 200960 220348 227964 272176    0    0     0    36  547 1065  4  0 96  0  0
 0  0 200960 220348 227964 272176    0    0     0     0  452 1027  4  0 96  0  0
 0  0 200960 220348 227964 272176    0    0     0    20  539  960  3  1 96  0  0
 0  0 200960 220348 227972 272168    0    0     0   292  504 1110  6  1 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200960 220100 227972 272176    0    0     0     0  454 1058  2  0 98  0  0
 0  0 200960 220100 227980 272176    0    0     0    20  575 1011  4  1 96  0  0
 0  0 200960 220100 227980 272176    0    0     0   304  528 1104  3  1 96  1  0
 0  0 200960 220100 227980 272180    0    0     0    20  519 1080  3  1 96  0  0
 0  0 200960 220100 227980 272180    0    0     0     0  528 1037  2  1 97  0  0
 1  0 200960 220100 227980 272180    0    0     0     0  555 1177  3  1 96  0  0
 0  0 200960 220100 227980 272180    0    0     4    24  579 1209  4  0 95  1  0
 1  0 200960 220100 227980 272184    0    0     0     0  511 1139  3  1 97  0  0
 0  0 200960 220100 227980 272184    0    0     0   160  648 1281  5  1 94  0  0
 0  0 200960 220100 227984 272184    0    0     0    36  551 1113  5  1 95  0  0
 0  0 200960 219900 227992 272180    0    0     0    64  994 1718 37  3 60  0  0
 0  0 200960 219916 227992 272188    0    0     0    20  591 1017  4  1 95  0  0
 0  0 200960 219916 227992 272188    0    0     0   488  522 1087  4  0 96  0  0
 0  0 200960 219916 227992 272188    0    0     0    20  589 1002  3  0 97  1  0
 0  0 200960 219916 227992 272188    0    0     0     0  506 1043  3  0 97  0  0
 0  0 200960 219916 227992 272188    0    0     0     0  542 1001  4  0 95  0  0
 0  0 200960 219916 227996 272184    0    0     4    24  564  964  4  0 96  0  0
 0  0 200960 219916 227996 272192    0    0     0     0  596 1079  5  1 94  0  0
