procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  12288 225384 145532 321536    0    1    23    88  357  688 18  2 80  0  0
 0  0  12288 225640 145532 321540    0    0     0     0  610 1193  3  1 96  0  0
 4  0  12288 225736 145556 321540    0    0     0  2232  684 1409  3  0 96  1  0
 0  0  12288 225736 145556 321540    0    0     0     0  580 1188  1  1 98  0  0
 0  0  12288 225736 145568 321540    0    0     0   244  514 1134  4  0 96  0  0
 1  0  12288 216832 145576 321540    0    0     0    68  953 1764 30  2 68  0  0
 1  0  12288 213236 145576 321540    0    0     0     0 1245 2378 48  3 49  0  0
 1  0  12288 207096 145584 321540    0    0     0    68 1109 2133 48  4 48  0  0
 1  0  12288 206752 145588 321548    0    0     0    48 1481 2646 44  4 52  0  0
 0  0  12288 206752 145596 321548    0    0     0    40  812 1596 17  1 82  0  0
 0  0  12288 206504 145600 321556    0    0     4    52  680 1488  3  1 96  0  0
 0  0  12288 206504 145600 321556    0    0     0     0  526 1279  2  0 98  0  0
 0  0  12288 206504 145628 321556    0    0     0   568  673 1552  6  1 93  1  0
 0  0  12288 206504 145628 321556    0    0     0     0  652 1348  3  1 96  0  0
 0  0  12288 206504 145648 321556    0    0     0   240  598 1245  3  0 97  1  0
 0  0  12288 206504 145652 321556    0    0     0   276  600 1264  4  0 96  0  0
 0  0  12288 206536 145652 321556    0    0     0     0  563 1216  3  1 96  0  0
 0  0  12288 206412 145672 321588    0    0     0   196  541 1208  4  0 95  1  1
 0  0  12288 206412 145684 321576    0    0     0    36  609 1188  5  1 94  1  0
 0  0  12288 206412 145684 321588    0    0     0     0  538  979  2  1 97  0  0
 0  0  12288 206412 145716 321592    0    0     4   460  634 1320  2  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  12288 206412 145724 321584    0    0     0    52  532 1160  4  1 95  1  0
 1  0  12288 206040 145736 321592    0    0     0    60  641 1339  4  2 95  0  0
 0  0  12288 206040 145736 321592    0    0     0     0  565 1225  3  1 96  0  0
 0  0  12288 206040 145748 321592    0    0     0   544  597 1306  3  1 96  1  0
 0  0  12288 206040 145752 321592    0    0     0    96  707 1415  6  1 93  0  0
 4  0  12288 206072 145752 321596    0    0     0     0  999 1816 42  3 55  0  0
 0  0  12288 206104 145772 321600    0    0     4    84  695 1442  5  1 93  1  0
 0  0  12288 206104 145772 321600    0    0     0     0  643 1335  3  1 96  0  1
 2  0  12288 206104 145788 321600    0    0     0   468  596 1267  2  0 97  1  0
 0  0  12288 206064 145788 321600    0    0     0     0  611 1380  3  2 96  0  0
 0  0  12288 206104 145788 321600    0    0     0     0  569 1233  4  1 95  0  0
 0  0  12288 206104 145792 321596    0    0     0    20  548 1212  5  0 95  0  0
 0  0  12288 206104 145792 321600    0    0     0     0  578 1152  3  1 96  0  0
 0  0  12288 206104 145808 321600    0    0     0   176  571 1102  3  1 96  1  0
 0  0  12288 206104 145812 321604    0    0     0   460  615 1207  4  1 96  0  0
 0  0  12288 206104 145812 321604    0    0     0     0  522 1087  3  1 97  0  0
 0  0  12288 206104 145832 321604    0    0     0   204  593 1174  4  1 95  1  0
 0  0  12288 206104 145832 321604    0    0     0     0  548 1191  3  1 97  0  0
 0  0  12288 206136 145852 321604    0    0     0   192  609 1183  4  1 95  1  0
 0  0  12288 206096 145852 321604    0    0     0    12  675 1310  3  1 96  0  0
 0  0  12288 206136 145868 321604    0    0     0   192  649 1340  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  12288 206136 145876 321596    0    0     4    40  706 1384  4  1 95  1  0
 0  0  12288 206136 145876 321608    0    0     0     0  597 1249  3  0 97  0  0
 0  0  12288 206136 145892 321608    0    0     0   240  607 1311  3  1 96  1  0
 2  0  12288 206136 145892 321612    0    0     0   152  630 1269  4  1 95  0  0
 0  0  12288 206136 145892 321612    0    0     0     0  576 1248  3  1 97  0  0
 0  0  12288 206136 145920 321612    0    0     0   192  565 1279  4  1 95  1  0
 0  0  12288 206136 145928 321604    0    0     0    36  687 1341  6  1 92  0  0
 0  0  12288 206136 145928 321612    0    0     0     0  561 1156  3  1 97  0  0
 0  0  12288 206004 145936 321612    0    0     0   340  627 1418  4  1 95  1  0
 0  0  12288 206012 145940 321612    0    0     0    20  598 1290  4  1 94  1  0
 0  0  12288 206012 145944 321608    0    0     0    24  626 1280  5  1 95  0  0
 0  0  12288 206012 145944 321612    0    0     0     0  534 1184  2  1 97  0  0
 0  0  12288 206012 145956 321612    0    0     0   340  573 1185  2  1 97  1  0
 0  0  12288 205888 145960 321616    0    0     0    20  635 1278  5  1 95  0  0
 0  0  12288 205888 145960 321616    0    0     0     4  545 1136  3  1 96  0  0
 0  0  12288 205888 145984 321616    0    0     0   256  612 1304  4  0 96  1  0
 0  0  12288 205888 145984 321616    0    0     0     0  570 1213  3  1 97  0  0
 0  0  12288 205696 145988 321620    0    0     0    32  810 1427 14  1 84  0  0
