procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 164352 215972 182780 322300    0    1     8   116   48   94 12  1 87  0  0
 1  0 164352 207656 182784 322460    0    0    24    84  957 1749 26  1 73  0  0
 1  0 164352 202912 182796 322448    0    0     0   104 1325 2478 50  3 46  0  0
 2  0 164352 198012 182796 322460    0    0     0     0 1193 2260 50  3 48  0  0
 1  0 164352 197512 182800 322508    0    0    44    64 1438 2524 45  4 51  1  0
 0  0 164352 197420 182808 322516    0    0     0    40  903 1553 18  3 79  0  0
 0  0 164352 197420 182820 322504    0    0     0   460  608 1274  2  1 97  1  0
 0  0 164352 197360 182844 322524    0    0     4    92 1098 1955 40  3 58  0  0
 0  0 164352 197360 182852 322516    0    0     0   456  665 1282  3  1 96  1  0
 1  0 164352 197360 182872 322528    0    0     4   308  640 1267  5  1 95  0  0
 0  0 164352 197360 182884 322516    0    0     0   324  589 1213  2  1 97  1  0
 4  0 164352 196968 182884 322528    0    0     0    20  602 1157  4  1 95  0  0
 0  0 164352 196988 182892 322520    0    0     0    64  634 1187  5  1 94  0  0
 0  0 164352 196988 182904 322528    0    0     0   224  551 1184  4  0 96  1  0
 1  0 164352 196988 182908 322524    0    0     0    40  571 1232  3  0 97  0  0
 0  0 164352 196988 182908 322528    0    0     0     0  522 1189  2  1 97  0  0
 1  0 164352 196988 182908 322528    0    0     0     0  515 1126  2  1 98  0  0
 0  0 164352 196864 182912 322536    0    0     4    60  629 1345  3  0 97  1  0
 0  0 164352 196864 182912 322536    0    0     0     0  571 1186  4  1 95  0  0
 0  0 164352 196864 182932 322516    0    0     4   112  668 1301  4  1 94  0  0
 1  0 164352 196864 182932 322540    0    0     0     0  636 1237  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 164352 196864 182960 322532    0    0     0  3596  749 1443  4  0 95  1  0
 0  0 164352 196896 182968 322544    0    0     0    36  623 1260  5  1 94  1  0
 1  1 164352 196896 182968 322540    0    0     0   128  538 1052  3  1 95  0  0
 0  0 164352 196896 182976 322540    0    0     0   184  553 1191  4  1 95  0  0
 0  1 164352 196896 182980 322536    0    0     0   144  590 1089  2  0 98  1  0
 0  0 164352 196896 182988 322540    0    0     0    68  553 1002  2  1 97  0  0
 0  0 164352 196856 182996 322540    0    0     0    36  602 1151  3  1 96  0  0
 1  1 164352 196896 182996 322540    0    0     0   112  455 1031  3  1 97  0  0
 0  0 164352 196896 183000 322540    0    0     0   160  587 1264  4  1 95  1  0
 6  0 164352 196896 183012 322540    0    0     0   116  474 1148  3  1 97  1  0
 0  0 164352 196896 183024 322536    0    0     0    80  466 1130  3  0 97  0  0
 0  0 164352 196896 183024 322540    0    0     4    40  639 1183  5  2 94  1  0
 0  1 164352 196896 183024 322544    0    0     0   128  563 1158  3  1 97  0  0
 0  0 164352 196896 183036 322544    0    0     0   176  673 1321  4  1 94  0  0
 0  1 164352 196896 183040 322540    0    0     0   688  656 1272  3  1 97  0  0
 1  0 164352 196896 183048 322544    0    0     0   108  649 1330  3  1 96  1  0
 2  0 164352 196804 183072 322548    0    0     4    56  803 1537  8  1 91  0  0
 1  0 164352 196804 183072 322548    0    0     0     0  672 1370  5  1 95  0  0
 2  0 164352 196804 183100 322536    0    0     4   392  699 1467  7  1 91  1  0
 0  0 164352 196804 183100 322552    0    0     0   112  619 1251  3  1 95  0  0
 0  0 164352 196804 183120 322544    0    0     0   336  516 1132  3  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 164352 196612 183144 322556    0    0     4    60  872 1403 14  3 83  1  0
 0  0 164352 196644 183144 322556    0    0     0     0  478 1096  2  1 97  0  0
 0  0 164352 196644 183160 322556    0    0     0   340  561 1222  2  0 97  1  0
 1  0 164352 196644 183160 322560    0    0     0     4  527 1073  2  1 97  0  0
 0  0 164352 196644 183160 322560    0    0     0     0  507 1099  2  0 98  0  0
 2  0 164352 196504 183160 322560    0    0     0     0  582 1331  2  1 97  0  0
 2  0 164352 196520 183160 322560    0    0     0     0  601 1268  2  1 98  0  0
 2  0 164352 196520 183168 322560    0    0     0    20  612 1270  3  0 97  0  0
 2  0 164352 196520 183168 322560    0    0     0     0  517 1138  3  1 97  0  0
 2  0 164352 196520 183188 322560    0    0     0   240  583 1272  4  1 95  1  0
 2  0 164352 196520 183196 322552    0    0     0    36  686 1304  5  1 93  0  0
 2  0 164352 196520 183196 322560    0    0     0     0  549 1208  3  1 96  0  0
 2  0 164352 196552 183208 322560    0    0     0   240  662 1398  5  0 95  1  0
 3  0 164352 196552 183212 322556    0    0     0    20  573 1251  2  1 97  1  0
 2  0 164352 196552 183220 322560    0    0     0   160  643 1161  8  1 91  0  0
 3  0 164352 196512 183224 322556    0    0     0    44  592 1186  3  2 95  1  0
 2  0 164352 196552 183224 322560    0    0     0     0  507 1077  3  0 97  0  0
 1  0 164352 196552 183228 322556    0    0     0    20  622 1293  4  0 96  1  0
