procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200960 228876 232676 280404    0    1     6   114  122   24 11  1 87  0  0
 0  0 200960 229120 232676 280408    0    0     0     0  565 1174  3  2 96  0  0
 1  0 200960 220748 232676 280408    0    0     0    84  974 1953 47  1 52  0  0
 2  0 200960 212128 232676 280412    0    0     0     0 1166 2050 59  3 38  0  0
 1  0 200960 211232 232676 280424    0    0     4    88 1319 2602 53  4 43  1  0
 0  0 200960 211296 232680 280428    0    0     0    44 1239 2186 36  3 61  0  0
 0  0 200960 211296 232680 280428    0    0     0  1848  693 1446  3  1 95  0  0
 0  0 200960 211296 232680 280432    0    0     4    56  609 1175  2  2 95  2  0
 0  0 200960 211172 232684 280432    0    0     0    20  553 1122  5  0 95  1  0
 0  0 200960 211204 232688 280432    0    0     0    36  635 1100  5  1 94  0  0
 0  0 200960 210956 232688 280432    0    0     0   584  543 1152  3  1 96  1  0
 0  0 200960 210956 232688 280432    0    0     0    20  482 1052  3  1 96  0  0
 0  0 200960 210956 232688 280432    0    0     0     0  486 1026  2  1 97  0  0
 0  0 200960 210956 232688 280432    0    0     0     0  458 1030  3  1 96  0  0
 0  0 200960 210956 232688 280432    0    0     0     0  531 1143  3  0 97  0  0
 1  0 200960 210956 232692 280432    0    0     0    20  574 1160  3  1 95  1  0
 0  0 200960 210956 232692 280432    0    0     0   160  556 1192  4  1 96  0  0
 1  0 200960 210956 232696 280436    0    0     4    56  507 1112  3  1 96  1  0
 0  0 200960 210956 232696 280436    0    0     0    20  530 1112  4  1 95  1  0
 0  0 200960 211020 232700 280436    0    0     0   876  652 1287  4  1 95  0  0
 3  0 200960 211020 232700 280436    0    0     0    20  670 1326  5  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200960 211020 232700 280436    0    0     0   520  617 1261  2  1 96  1  0
 1  0 200960 211020 232700 280436    0    0     0    20  610 1243  3  1 97  0  0
 1  0 200960 211020 232708 280436    0    0     0    20  643 1299  6  1 92  0  0
 1  0 200960 211020 232716 280428    0    0     0   180  623 1352  3  1 97  0  0
 1  0 200960 211020 232720 280436    0    0     0    36  570 1289  4  0 96  0  0
 1  0 200960 211020 232720 280436    0    0     0    20  526 1193  4  2 94  1  0
 1  0 200960 211020 232724 280440    0    0     4    28  473 1094  3  1 97  0  0
 2  0 200960 211020 232724 280440    0    0     0    20  578 1229  5  1 95  1  0
 3  0 200960 211052 232732 280440    0    0     0    20  553 1131  4  1 95  0  0
 1  0 200960 210920 232736 280440    0    0     0   584  590 1151  2  1 97  1  0
 0  0 200960 210928 232736 280440    0    0     0    20  570 1128  4  1 96  0  0
 0  0 200960 210928 232736 280440    0    0     0     0  500 1044  3  1 97  0  0
 0  0 200960 210928 232736 280440    0    0     0     0  559 1083  3  1 96  0  0
 0  0 200960 210928 232736 280440    0    0     0    36  543 1103  2  1 97  0  0
 0  0 200960 210928 232736 280440    0    0     0    60  603 1095  3  1 96  0  0
 0  0 200960 210928 232740 280440    0    0     0   156  575 1068  3  0 97  1  0
 0  0 200960 210928 232740 280440    0    0     0    20  520 1118  3  1 96  0  0
 3  0 200960 210928 232740 280444    0    0     4    24  556 1110  4  0 96  0  0
 0  0 200960 210928 232744 280444    0    0     0    36  636 1204  7  1 93  0  0
 0  0 200960 210928 232744 280444    0    0     0   324  586 1139  2  1 97  1  0
 0  0 200960 210928 232748 280444    0    0     0    20  507 1052  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200960 210928 232748 280444    0    0     0     0  520 1002  3  1 97  0  0
 0  0 200960 210928 232748 280444    0    0     0     0  447 1054  3  1 97  0  0
 0  0 200960 210928 232748 280444    0    0     0     0  491 1089  4  0 96  0  0
 0  0 200960 210928 232752 280448    0    0     0    20  525 1138  3  0 96  1  0
 0  0 200960 210928 232752 280448    0    0     0   160  550 1120  3  1 95  0  0
 0  0 200960 210960 232752 280448    0    0     0    20  690 1227  9  1 90  0  0
 0  0 200960 210800 232760 280452    0    0     4    60  765 1423 11  1 88  1  0
 0  0 200960 210832 232760 280452    0    0     0    20  583 1177  4  1 95  0  0
 0  0 200960 210832 232760 280452    0    0     0   104  635 1245  3  1 96  0  0
 0  0 200960 210832 232772 280440    0    0     0   424  471 1120  4  0 96  1  0
 0  0 200960 210832 232772 280452    0    0     0    20  508 1074  3  1 96  0  0
 0  0 200960 210832 232772 280452    0    0     0    20  574 1051  5  1 95  0  0
 0  0 200960 210832 232776 280448    0    0     0   160  582 1069  2  1 97  1  0
 0  0 200960 210832 232776 280452    0    0     0    36  529 1088  4  1 95  1  0
 4  0 200960 210832 232776 280452    0    0     0    20  549 1007  5  1 95  0  0
 0  0 200960 210832 232776 280452    0    0     0   260  508 1072  3  0 97  1  0
 0  0 200960 210832 232776 280452    0    0     0    36  535 1128  4  1 95  0  0
 0  0 200960 210832 232776 280452    0    0     0    20  552 1166  3  0 96  1  0
