procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 183040 209768 217368 299992    0    1     7   114   93  182 11  1 87  0  0
 1  0 183040 201688 217372 299996    0    0     0    84  986 1782 39  3 58  0  0
 2  0 183040 192944 217380 299996    0    0     0    88 1129 2194 50  3 47  0  0
 7  0 183040 191984 217380 300000    0    0     4    68 1438 2567 46  6 49  0  0
 3  0 183040 191856 217380 300008    0    0     0     0 1407 2439 45  3 52  0  0
 0  0 183040 191632 217380 300008    0    0     0    40  593 1210  3  2 95  0  0
 0  0 183040 191672 217384 300008    0    0     0    44  632 1160  7  0 92  0  0
 1  0 183040 191672 217396 300012    0    0     4   488  543 1127  3  1 96  1  0
 5  0 183040 191672 217396 300012    0    0     0     0  595 1103  2  0 98  0  0
 4  0 183040 191672 217400 300012    0    0     0    36  591 1231  7  1 92  1  0
 0  0 183040 191480 217408 300012    0    0     0   372  608 1288  4  1 95  0  1
 0  0 183040 191480 217408 300012    0    0     0     0  547 1174  3  1 96  0  0
 4  0 183040 191480 217408 300012    0    0     0    36  612 1261  4  1 95  1  0
 0  0 183040 191480 217412 300012    0    0     0   224  551 1221  3  1 97  0  0
 0  0 183040 191480 217416 300012    0    0     0    20  467 1097  3  1 96  0  0
 0  0 183040 191480 217416 300012    0    0     0     0  513 1112  3  1 96  0  0
 0  0 183040 191480 217416 300012    0    0     0    20  565 1036  4  1 96  0  0
 0  0 183040 191480 217424 300024    0    0     4   460  561 1109  2  1 96  1  0
 0  0 183040 191480 217424 300024    0    0     0     0  494 1030  3  1 96  0  0
 3  0 183040 191512 217428 300024    0    0     0   272  647 1244  7  1 92  1  0
 3  0 183040 191544 217436 300028    0    0     4    44  775 1390 12  2 86  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 183040 191544 217436 300028    0    0     0     0  539 1150  3  0 97  0  0
 1  0 183040 191544 217444 300020    0    0     0    36  545 1141  4  0 95  1  0
 3  0 183040 191576 217444 300028    0    0     0    20  667 1240  7  1 92  0  0
 1  0 183040 191576 217444 300028    0    0     0     0  547 1124  2  1 97  0  0
 1  0 183040 191444 217448 300028    0    0     0   424  594 1309  3  1 96  1  0
 1  0 183040 191452 217456 300028    0    0     0    36  607 1241  4  1 96  0  0
 1  0 183040 191452 217464 300028    0    0     0   180  544 1123  3  1 97  0  0
 3  0 183040 191452 217464 300028    0    0     0    44  543 1150  4  0 95  0  0
 1  0 183040 191452 217464 300028    0    0     0     0  547 1146  3  1 97  0  0
 1  0 183040 191452 217468 300028    0    0     0    36  606 1222  4  1 95  0  0
 1  0 183040 191452 217468 300028    0    0     0     0  511 1097  3  1 97  0  0
 1  0 183040 191452 217476 300020    0    0     0   436  590 1148  3  1 95  1  1
 1  0 183040 191452 217484 300028    0    0     0    48  565 1116  5  1 95  0  0
 2  0 183040 191452 217500 300028    0    0     0   388  584 1128  3  1 96  1  0
 0  0 183040 191452 217500 300028    0    0     0    20  561 1127  4  1 96  0  0
 0  0 183040 191452 217504 300032    0    0     4    40  632 1181  5  1 94  0  0
 1  0 183040 191484 217512 300032    0    0     0   260  833 1346 18  2 80  1  0
 0  0 183040 191516 217512 300036    0    0     0    68  876 1601 20  1 79  0  0
 0  0 183040 191516 217516 300036    0    0     0    20  614 1206  4  1 94  0  0
 0  0 183040 191516 217516 300036    0    0     0   292  662 1282  5  1 93  0  0
 0  0 183040 191516 217516 300036    0    0     0     0  540 1113  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 183040 191516 217516 300036    0    0     0    36  586 1197  4  0 95  1  0
 0  0 183040 191516 217516 300036    0    0     0   288  536 1146  3  0 97  0  0
 0  0 183040 191516 217516 300036    0    0     0    20  531 1059  3  1 96  1  0
 0  0 183040 191508 217516 300040    0    0     0     0  530 1161  3  1 95  0  0
 0  0 183040 191516 217520 300044    0    0     4    84  539 1146  5  1 94  1  0
 0  0 183040 191420 217532 300044    0    0     0  3960  507 1343  5  1 94  1  0
 0  0 183040 191420 217540 300044    0    0     0   124  509 1102  3  1 97  0  0
 0  0 183040 191420 217540 300044    0    0     0     0  478 1055  3  0 97  0  1
 1  0 183040 191420 217544 300044    0    0     0    20  639 1338  5  1 94  1  0
 0  0 183040 191420 217544 300044    0    0     0     0  579 1154  3  0 97  0  0
 0  0 183040 191420 217548 300048    0    0     4    24  578 1221  5  1 95  0  0
 2  0 183040 191452 217548 300048    0    0     0    28  533 1144  4  1 95  0  0
 0  0 183040 191452 217548 300048    0    0     0   324  571 1224  3  1 96  1  0
 0  0 183040 191320 217552 300048    0    0     0    20  580 1176  3  2 96  0  0
 0  0 183040 191328 217556 300048    0    0     0    20  553 1038  3  2 94  0  0
 0  0 183040 191328 217568 300048    0    0     0   160  566 1027  3  1 97  0  0
 0  0 183040 191136 217568 300048    0    0     0    20  491 1101  3  1 96  1  0
 0  0 183040 191136 217568 300048    0    0     0     0  555 1148  3  1 96  0  0
