procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 113664 298804 149264 443548    0    1    10   116  341  240 12  1 87  0  0
 1  0 113664 290512 149268 443556    0    0     0    80 1407 2481 49  3 48  0  0
 2  0 113664 289956 149272 443684    0    0    36    64 1413 2622 47  4 49  0  0
 0  0 113664 289828 149272 443704    0    0    48     0 1287 2186 44  3 52  1  0
 1  0 113664 289828 149272 443704    0    0     0     0  513 1063  4  1 95  0  0
 0  0 113664 289704 149280 443708    0    0     4    64  487 1117  3  0 97  0  0
 0  0 113664 289704 149292 443708    0    0     0   584  523 1160  4  1 96  1  0
 0  0 113664 289572 149300 443708    0    0     0    20  511 1111  3  1 96  0  0
 0  0 113664 289580 149308 443708    0    0     0    20  569 1086  4  1 95  0  0
 0  0 113664 289456 149324 443712    0    0     0   160  600 1053  3  1 96  1  0
 0  0 113664 289456 149332 443712    0    0     0    20  531 1065  4  0 96  0  0
 1  0 113664 289456 149348 443712    0    0     0    36  569 1137  6  1 94  0  0
 0  0 113664 289456 149356 443712    0    0     0    20  535 1124  5  0 94  0  0
 0  0 113664 289456 149372 443712    0    0     0   324  581 1176  3  1 96  1  0
 0  0 113664 289456 149380 443712    0    0     0    20  504 1120  2  2 96  0  0
 1  0 113664 289456 149380 443712    0    0     0     0  564 1181  6  1 94  0  0
 0  0 113664 289456 149380 443712    0    0     0     0  447 1066  3  0 96  0  0
 0  0 113664 289332 149380 443712    0    0     0   624  540 1200  3  1 95  1  0
 0  0 113664 289332 149384 443712    0    0     0    72  530 1105  4  1 95  0  0
 0  0 113664 289332 149400 443712    0    0     0   160  487 1070  3  1 96  1  0
 0  0 113664 289332 149404 443712    0    0     0    20  528 1133  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113664 289332 149416 443712    0    0     0    36  646 1234  6  1 93  0  0
 0  0 113664 289332 149424 443712    0    0     0    20  521 1095  3  1 96  0  0
 0  0 113664 289332 149436 443712    0    0     0   492  548 1146  3  0 97  0  0
 0  0 113664 289332 149452 443704    0    0     0    36  655 1154  5  1 94  1  0
 0  0 113664 289332 149452 443712    0    0     0     0  558 1058  3  2 96  0  0
 0  0 113664 289332 149468 443712    0    0     0   236  520 1071  3  1 96  1  0
 0  0 113664 289108 149476 443712    0    0     0    20  528 1111  3  2 96  0  0
 0  0 113664 289116 149480 443716    0    0     4    24  564 1065  5  1 95  0  0
 0  0 113664 289116 149496 443716    0    0     0   160  477 1040  3  1 95  0  0
 2  0 113664 289116 149504 443716    0    0     0    20  464 1044  3  0 97  0  0
 0  0 113664 289116 149508 443716    0    0     0    20  483 1079  4  1 95  0  0
 0  0 113664 289116 149512 443716    0    0     0    20  526 1140  3  1 95  0  0
 0  0 113664 289116 149528 443716    0    0     0   276  565 1181  4  1 95  0  0
 0  0 113664 289116 149536 443716    0    0     0    20  499 1064  4  1 96  0  0
 0  0 113664 289116 149536 443716    0    0     0     0  540 1178  4  1 96  0  0
 0  0 113664 289116 149536 443716    0    0     0     0  512 1135  5  0 96  0  0
 0  0 113664 289116 149536 443716    0    0     0     0  572 1285  2  1 97  0  0
 1  0 113664 289116 149544 443716    0    0     0    20  617 1249  4  1 94  0  0
 0  0 113664 289116 149556 443716    0    0     0   160  609 1065  3  1 96  0  0
 0  0 113664 289116 149564 443720    0    0     0    20  535 1021  3  0 97  1  0
 0  0 113664 288956 149580 443720    0    0     0    36  599 1173  5  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113664 288956 149596 443720    0    0     0    36  574 1200  4  1 96  0  0
 0  0 113664 288956 149608 443720    0    0     0   388  578 1161  3  1 96  1  0
 0  0 113664 288956 149616 443720    0    0     0    20  564  999  4  0 96  0  0
 4  0 113664 288956 149616 443724    0    0     0     0  511 1018  4  0 97  0  0
 0  0 113664 288956 149616 443724    0    0     0     0  422  972  2  1 97  0  0
 0  0 113664 288908 149616 443724    0    0     0     0  541 1145  2  1 97  0  0
 0  0 113664 288956 149624 443724    0    0     0    20  578 1093  5  1 94  0  0
 0  0 113664 288956 149640 443708    0    0     0   160  560 1104  3  1 96  1  0
 0  0 113664 288956 149648 443724    0    0     0    20  531 1062  3  1 97  0  0
 1  0 113664 288956 149664 443724    0    0     0    36  604 1155  5  1 94  0  0
 1  0 113664 288956 149672 443724    0    0     0    24  703 1392  8  1 91  0  0
 0  0 113664 288956 149688 443724    0    0     0   428  604 1245  4  1 95  1  0
 1  0 113664 288956 149704 443716    0    0     0    40  654 1285  6  2 93  1  0
 1  0 113664 288956 149704 443724    0    0     0     0  533 1127  3  1 97  0  0
 1  0 113664 288988 149704 443724    0    0     0     0  745 1265 17  2 81  0  0
 0  0 113664 288600 149704 443724    0    0     0     0  854 1560 18  2 80  0  0
 0  0 113664 288648 149716 443732    0    0     4    44  592 1190  3  2 95  0  0
 0  0 113664 288648 149732 443732    0    0     0   324  535 1127  3  1 95  0  0
