procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   6144 221012 117636 358292    0    0    32    75  359  683 21  2 77  0  0
 0  0   6144 221260 117660 358304    0    0     4   136  755 1442  5  1 94  0  0
 0  0   6144 221260 117684 358336    0    0     0  3156  606 1506  3  1 95  1  0
 1  0   6144 221260 117700 358336    0    0     0    36  531 1149  2  1 97  0  0
 0  0   6144 221260 117732 358340    0    0     4   288  565 1153  4  1 96  0  0
 1  0   6144 212236 117748 358340    0    0     0    80 1020 2007 42  2 56  0  0
 1  0   6144 203772 117756 358344    0    0     0    48 1410 2372 48  3 49  0  0
 1  0   6144 202532 117772 358348    0    0     0   328 1238 2370 48  2 49  1  0
 1  0   6144 202472 117772 358480    0    0     0     0 1361 2303 47  4 50  0  0
 0  0   6144 202536 117780 358484    0    0     0    40  804 1538 15  1 84  0  0
 0  0   6144 202412 117812 358484    0    0     0   428  707 1356  5  0 94  0  0
 0  0   6144 202412 117820 358484    0    0     0    20  574 1129  4  1 96  0  0
 0  0   6144 202412 117844 358484    0    0     0   276  615 1228  2  2 96  1  0
 0  0   6144 202412 117852 358488    0    0     4    28  553 1083  3  1 96  0  0
 0  0   6144 202412 117860 358488    0    0     0    20  580 1109  4  1 95  1  0
 0  0   6144 202164 117884 358488    0    0     0   468  623 1262  4  1 96  0  0
 0  0   6144 202164 117892 358488    0    0     0    20  566 1055  3  0 96  0  0
 0  0   6144 202164 117916 358488    0    0     0   176  538 1068  2  0 98  0  0
 0  0   6144 202164 117916 358488    0    0     0     8  589 1161  3  1 97  0  0
 0  0   6144 202164 117916 358488    0    0     0     0  482  994  3  1 97  0  0
 1  0   6144 202196 117916 358488    0    0     0     0  595 1181  8  1 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   6144 201912 117940 358464    0    0     4   108  725 1337  7  1 92  1  0
 0  0   6144 202008 117964 358492    0    0     0  3028  641 1390  3  1 97  0  0
 0  0   6144 201976 117980 358504    0    0     8   612  576 1169  2  1 97  1  0
 0  0   6144 202008 117988 358504    0    0     0   108  593 1175  4  1 95  1  0
 0  0   6144 201760 118012 358504    0    0     0   432  696 1465  4  1 95  0  0
 0  0   6144 201760 118020 358504    0    0     0    20  588 1241  3  1 96  1  0
 0  0   6144 201760 118044 358504    0    0     0   176  534 1175  1  1 98  0  0
 0  0   6144 201760 118052 358504    0    0     0    20  509 1106  4  1 94  0  0
 0  0   6144 201760 118052 358504    0    0     0     0  601 1224  3  0 97  0  0
 1  0   6144 201760 118076 358504    0    0     0   176  578 1247  3  1 96  1  0
 0  0   6144 201760 118084 358504    0    0     0    20  609 1169  4  1 95  0  0
 0  0   6144 201760 118108 358504    0    0     0   176  465 1051  3  1 96  1  0
 0  0   6144 201760 118124 358528    0    0     4    64  538 1189  5  1 93  0  0
 0  0   6144 201760 118132 358528    0    0     0    28  549 1079  4  1 96  0  0
 0  0   6144 201628 118156 358528    0    0     0   500  621 1324  4  1 95  1  0
 3  0   6144 201636 118164 358528    0    0     0    20  501 1045  2  0 98  0  0
 0  0   6144 201636 118204 358528    0    0     0   204  601 1231  6  0 93  0  0
 0  0   6144 201636 118204 358528    0    0     0    16  576 1178  2  1 97  0  0
 0  0   6144 201636 118228 358528    0    0     0   268  564 1213  3  0 97  0  0
 0  0   6144 201636 118236 358528    0    0     0    20  604 1231  4  1 95  0  0
 0  0   6144 201636 118244 358528    0    0     0    20  573 1177  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   6144 201636 118268 358528    0    0     0   276  629 1313  4  1 95  1  0
 1  0   6144 201636 118268 358528    0    0     0   152  538 1145  2  1 97  0  0
 1  0   6144 201636 118276 358528    0    0     0    20  660 1301  5  0 95  0  0
 2  0   6144 201636 118308 358532    0    0     0   192  615 1317  4  1 95  1  0
 1  0   6144 201388 118308 358532    0    0     0     0  602 1176  2  1 97  0  0
 1  0   6144 201388 118332 358532    0    0     0   176  536 1157  2  2 96  0  0
 1  0   6144 201388 118332 358532    0    0     0     0  490 1116  3  1 97  0  0
 1  0   6144 201388 118332 358532    0    0     0     0  563 1124  3  1 97  0  0
 2  0   6144 201388 118332 358532    0    0     0     0  511 1155  3  0 97  0  0
 1  0   6144 201388 118340 358536    0    0     4    24  574 1053  4  1 95  0  0
 1  0   6144 201388 118364 358536    0    0     0   176  503 1123  2  1 97  1  0
 1  0   6144 201388 118364 358536    0    0     0     0  498 1070  3  1 96  0  0
 1  0   6144 201420 118372 358536    0    0     0    20  557 1071  3  0 97  1  0
 1  0   6144 201420 118396 358540    0    0     0   176  618 1153  3  1 95  1  0
 1  0   6144 201296 118404 358540    0    0     0    20  578 1174  3  1 96  0  0
 1  0   6144 201296 118420 358540    0    0     0   160  519 1123  3  1 96  1  0
 1  0   6144 201296 118428 358540    0    0     0    20  615 1192  5  1 94  0  0
 1  0   6144 201296 118436 358540    0    0     0    20  482 1073  3  0 96  1  0
