procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  13068 203988 155800 315264    0    1    21    90  357  690 18  2 80  0  0
 2  0  13068 196056 155808 315276    0    0     0    84  948 1746 26  4 71  0  0
 1  0  13068 194492 155812 315272    0    0     0    68  941 1880 49  2 48  0  0
 1  0  13068 186988 155820 315276    0    0     0    52 1016 1916 51  3 47  0  0
 2  0  13068 186524 155820 315280    0    0     0    48 1263 2115 47  3 51  0  0
 0  0  13068 186272 155824 315288    0    0     0    44 1116 1923 30  4 67  0  0
 0  0  13068 186272 155824 315288    0    0     0    20  618 1241  5  1 95  0  0
 0  0  13068 186272 155824 315288    0    0     0     0  604 1227  3  1 96  0  0
 0  0  13068 186272 155832 315292    0    0     4   456  629 1328  5  1 94  1  0
 0  0  13068 186272 155832 315292    0    0     0    20  634 1247  4  0 96  1  0
 0  0  13068 186272 155840 315292    0    0     0   300  588 1244  4  2 94  0  0
 1  0  13068 186048 155844 315288    0    0     0    20  676 1361  5  1 94  1  0
 0  0  13068 186056 155856 315292    0    0     0   172  642 1266  3  1 97  0  0
 0  0  13068 186056 155864 315284    0    0     0    20  579 1228  4  1 95  1  0
 1  0  13068 186056 155864 315292    0    0     0     0  561 1184  4  1 96  0  0
 0  0  13068 185928 155888 315292    0    0     4   208  870 1734 33  1 66  0  0
 2  0  13068 185928 155896 315300    0    0     0    20  612 1218  5  1 93  0  0
 0  0  13068 185928 155896 315300    0    0     0     0  632 1250  5  1 94  0  0
 0  0  13068 185928 155916 315280    0    0     0    52  659 1320  5  1 94  0  0
 0  0  13068 185928 155924 315300    0    0     0    44  655 1277  5  1 94  0  0
 0  0  13068 185928 155928 315300    0    0     0    20  652 1244  4  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  13068 185928 155940 315300    0    0     0   568  546 1171  3  1 96  1  0
 0  0  13068 185680 155948 315292    0    0     0    20  593 1242  5  1 95  0  0
 0  0  13068 185680 155956 315300    0    0     0    20  519 1120  3  1 95  1  0
 0  0  13068 185680 155956 315300    0    0     0    20  545 1099  3  0 97  0  0
 0  0  13068 185556 155976 315304    0    0     0   304  476 1060  4  0 96  0  0
 0  0  13068 185556 155984 315304    0    0     0    20  535 1150  4  1 95  0  0
 0  0  13068 185556 155984 315304    0    0     0     0  587 1107  3  0 97  0  0
 0  0  13068 185556 155996 315304    0    0     0   176  559 1080  4  1 95  1  0
 0  0  13068 185556 156000 315300    0    0     0   228  518 1097  4  0 96  0  0
 0  0  13068 185556 156016 315300    0    0     0   172  575 1208  3  1 96  1  0
 0  0  13068 185556 156016 315304    0    0     0     0  583 1203  4  1 96  0  0
 0  0  13068 185556 156016 315304    0    0     0     0  571 1229  3  1 96  0  0
 0  0  13068 185556 156024 315296    0    0     0    20  581 1193  5  0 95  0  0
 0  0  13068 185556 156024 315304    0    0     0   384  518 1055  2  1 97  1  0
 0  0  13068 185556 156044 315300    0    0     0   216  523 1125  3  0 97  0  0
 0  0  13068 185588 156052 315304    0    0     0    20  588 1140  3  1 96  0  0
 0  0  13068 185588 156052 315304    0    0     0     0  589 1135  3  1 96  0  0
 0  0  13068 185588 156076 315304    0    0     0   176  604 1261  4  1 94  0  0
 0  1  13068 185588 156076 315304    0    0     0     4  600 1188  3  1 97  0  0
 0  0  13068 185588 156100 315308    0    0     4   188  511 1143  5  1 94  1  0
 0  0  13068 185588 156100 315308    0    0     0     0  549 1161  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  13068 185340 156116 315308    0    0     0   240  668 1365  5  1 94  1  0
 0  0  13068 185340 156124 315304    0    0     0    36  610 1245  4  1 95  1  0
 0  0  13068 185340 156124 315308    0    0     0     0  564 1168  4  0 96  0  0
 3  0  13068 185340 156132 315312    0    0     0   160  556 1155  3  1 96  0  0
 0  0  13068 185340 156132 315312    0    0     0    36  630 1213  4  1 95  1  0
 0  0  13068 185372 156132 315312    0    0     4    32  855 1479 12  2 86  0  0
 0  0  13068 185404 156136 315316    0    0     0    36  609 1243  5  1 95  0  0
 0  0  13068 185404 156144 315308    0    0     0    20  560 1161  4  1 94  1  0
 0  0  13068 185404 156148 315316    0    0     0    20  586 1218  4  1 95  0  0
 0  0  13068 185404 156160 315316    0    0     0   616  616 1293  2  1 97  1  0
 0  0  13068 185404 156168 315316    0    0     0    36  582 1221  6  1 94  0  0
 0  0  13068 185404 156172 315312    0    0     0    20  637 1246  5  1 94  0  0
 0  0  13068 185404 156172 315316    0    0     0     0  632 1184  3  1 96  0  0
 0  0  13068 185280 156188 315320    0    0     0   260  579 1125  3  0 96  1  0
 0  0  13068 185280 156196 315320    0    0     0    36  568 1257  4  1 95  0  0
 0  0  13068 185280 156196 315320    0    0     0     0  583 1200  3  1 97  0  0
 0  0  13068 185280 156208 315320    0    0     0   192  575 1225  3  1 96  1  0
 0  0  13068 185280 156208 315320    0    0     0     0  522 1095  3  0 97  0  0
