procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   6412 216132 188832 322424    0    0    16   111  341  678 13  2 85  0  0
 1  0   6412 207948 188840 322436    0    0     0    88 1221 2324 48  3 48  1  0
 3  0   6412 207360 188848 322436    0    0     0    20 1194 2349 47  3 50  0  0
 0  0   6412 207456 188848 322444    0    0     0     0 1450 2507 36  4 60  0  0
 0  0   6412 207332 188856 322436    0    0     0   316  555 1179  2  1 97  0  0
 0  0   6412 207332 188864 322444    0    0     0    36  528 1147  3  0 97  0  0
 0  0   6412 207332 188872 322456    0    0     4    36  561 1158  3  1 96  1  0
 1  0   6412 207332 188888 322440    0    0     0   356  651 1285  3  1 96  0  0
 0  0   6412 207332 188900 322456    0    0     0    36  599 1208  4  1 94  0  0
 0  0   6412 207208 188912 322444    0    0     0   224  645 1310  3  1 95  1  0
 0  0   6412 207240 188912 322456    0    0     0    20  586 1203  3  1 97  0  0
 0  0   6412 207240 188928 322448    0    0     0    36  675 1280  5  2 93  0  0
 0  0   6412 207240 188944 322456    0    0     4   128  672 1349  4  1 95  1  0
 1  0   6412 207304 188960 322464    0    0     0    92  884 1693 27  1 73  0  0
 0  0   6412 207304 188984 322460    0    0     4   100  838 1461 27  2 71  1  0
 0  0   6412 207336 189020 322472    0    0     0  3752  582 1430  5  2 93  1  0
 0  0   6412 207336 189020 322472    0    0     0     0  561 1157  4  0 96  0  0
 1  0   6412 207336 189036 322476    0    0     0   172  569 1104  3  1 96  0  0
 1  0   6412 207336 189044 322476    0    0     0    20  540 1091  2  1 97  0  0
 1  0   6412 207088 189044 322476    0    0     0    32  530 1165  3  1 96  0  0
 1  0   6412 207120 189044 322476    0    0     0     0  625 1152  6  2 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   6412 207152 189056 322480    0    0     4    72  717 1320  9  2 89  1  0
 1  0   6412 207152 189056 322480    0    0     0    20  557 1174  4  1 96  0  0
 0  0   6412 207152 189068 322468    0    0     0   324  528 1226  2  2 96  1  0
 1  0   6412 207152 189072 322480    0    0     0   260  591 1254  4  0 96  0  0
 2  0   6412 207152 189076 322476    0    0     0    36  525 1196  3  1 96  1  0
 0  0   6412 207152 189076 322480    0    0     0     0  647 1218  5  0 95  0  0
 0  0   6412 207152 189084 322472    0    0     0   160  591 1131  4  1 96  0  0
 0  0   6412 207184 189084 322480    0    0     0    36  621 1203  4  1 95  0  0
 0  0   6412 207060 189096 322468    0    0     0   160  539 1132  3  0 96  1  0
 0  0   6412 207060 189100 322480    0    0     0    20  534 1064  3  0 97  0  0
 0  0   6412 207060 189100 322480    0    0     0    20  606 1053  4  1 95  1  0
 0  0   6412 207060 189104 322480    0    0     0    20  597 1142  5  1 95  0  0
 0  0   6412 207060 189120 322464    0    0     0   224  493 1078  3  1 96  1  0
 1  0   6412 207060 189128 322480    0    0     0   424  476 1032  3  0 97  0  0
 1  0   6412 206900 189136 322472    0    0     0    64  546 1099  6  0 93  0  0
 0  0   6412 206900 189136 322484    0    0     0     0  551 1179  3  0 97  0  0
 0  0   6412 206900 189156 322464    0    0     0   176  581 1226  4  1 94  1  0
 0  0   6412 206900 189168 322484    0    0     0    36  663 1269  5  1 94  1  0
 0  0   6412 206776 189184 322468    0    0     0   224  624 1280  3  1 96  0  0
 0  0   6412 206776 189192 322484    0    0     0    20  544 1077  3  1 97  0  0
 0  0   6412 206776 189204 322480    0    0     0    36  644 1184  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   6412 206776 189204 322488    0    0     4    24  597 1185  4  1 94  0  0
 0  0   6412 206776 189216 322476    0    0     0   388  578 1147  3  1 96  1  0
 0  0   6412 206776 189224 322488    0    0     0    20  518 1003  2  1 97  0  0
 1  0   6412 206776 189228 322488    0    0     0    20  500 1100  4  1 96  0  0
 0  0   6412 206776 189228 322492    0    0     0     0  471 1039  3  1 97  0  0
 0  0   6412 206776 189232 322488    0    0     0   160  505 1119  3  1 96  1  0
 0  0   6412 206776 189232 322492    0    0     0    20  537 1117  2  1 98  0  0
 0  0   6412 206684 189232 322492    0    0     0     0  528 1055  3  1 97  0  0
 0  0   6412 206684 189232 322492    0    0     0     0  497 1049  2  2 97  0  0
 0  0   6412 206684 189236 322488    0    0     0    20  508 1064  3  1 95  0  0
 0  0   6412 206684 189240 322492    0    0     0    20  606 1194  4  1 95  0  0
 0  0   6412 206684 189256 322476    0    0     0   224  486 1081  3  1 96  1  0
 0  0   6412 206684 189264 322492    0    0     0    20  502 1054  4  1 96  0  0
 1  0   6412 206684 189272 322484    0    0     0    28  473 1060  4  0 96  0  0
 0  0   6412 206684 189272 322492    0    0     0     0  614 1201  3  1 96  0  0
 0  0   6412 206684 189284 322480    0    0     0   160  574 1083  2  1 96  1  0
 0  0   6412 206684 189292 322492    0    0     0    36  572 1168  5  0 95  0  0
 0  0   6412 206684 189300 322484    0    0     0   160  554 1089  2  1 97  1  0
