procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113664 289616 158104 448480    0    1    10   116  341  247 12  1 87  0  0
 1  0 113664 281624 158108 448480    0    0     0    84  940 1634 27  2 70  0  0
 1  0 113664 272784 158108 448484    0    0     0   224 1133 2236 47  5 48  0  0
 1  0 113664 271824 158116 448476    0    0     0    64 1182 2120 46  5 50  0  0
 1  0 113664 271828 158124 448508    0    0    12    44 1426 2538 46  4 50  0  0
 0  0 113664 271636 158124 448508    0    0     0     0  738 1462  9  2 89  0  0
 0  0 113664 271636 158124 448508    0    0     0     0  538 1136  3  0 97  0  0
 0  0 113664 271636 158152 448512    0    0     4   252  677 1323  6  1 92  1  0
 0  0 113664 271636 158152 448512    0    0     0    20  541 1168  4  1 95  0  0
 2  0 113664 271636 158152 448512    0    0     0     0  504 1152  2  1 97  0  0
 0  0 113664 271636 158172 448512    0    0     0   600  510 1139  2  1 96  1  0
 0  0 113664 271636 158172 448512    0    0     0     0  540 1093  3  0 97  0  0
 0  0 113664 271636 158172 448512    0    0     0     0  527 1164  2  2 96  0  0
 1  0 113664 271636 158172 448512    0    0     0     0  535 1173  4  1 96  0  0
 0  0 113664 271544 158172 448512    0    0     0    20  602 1288  5  1 95  0  0
 0  0 113664 271544 158172 448512    0    0     0     0  529 1180  2  0 98  0  0
 0  0 113664 271544 158196 448512    0    0     0   176  589 1289  4  1 94  1  0
 0  0 113664 271544 158204 448524    0    0     8    80  652 1307  6  1 93  1  0
 0  0 113664 271544 158204 448524    0    0     0    36  599 1176  4  1 95  0  0
 0  0 113664 271544 158204 448524    0    0     0     0  581 1143  3  1 96  0  0
 0  0 113664 271544 158228 448524    0    0     4   652  733 1385  5  2 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113664 271544 158236 448520    0    0     0    20  613 1252  3  1 97  0  0
 0  0 113664 271544 158244 448532    0    0     0   240  597 1294  4  0 96  1  0
 0  0 113664 271544 158244 448532    0    0     0     0  551 1164  3  1 96  0  0
 0  0 113664 271296 158252 448532    0    0     0    20  554 1142  2  2 96  0  0
 0  0 113664 271296 158252 448532    0    0     0     0  552  988  3  1 97  0  0
 0  0 113664 271296 158264 448532    0    0     0   176  571 1014  2  0 97  1  0
 0  0 113664 271296 158268 448528    0    0     0    20  542 1128  4  1 95  1  0
 0  0 113664 271296 158272 448532    0    0     0    68  531 1132  4  1 95  0  0
 0  0 113664 271296 158272 448532    0    0     0     0  544 1174  3  0 97  0  0
 0  0 113664 271296 158292 448532    0    0     0   304  559 1229  3  1 96  1  0
 0  0 113664 271296 158292 448532    0    0     0     0  566 1180  3  1 96  0  0
 0  0 113664 271296 158292 448532    0    0     0     0  542 1094  3  1 96  0  0
 0  0 113664 271296 158292 448532    0    0     0   436  626 1265  5  0 96  0  0
 0  0 113664 271296 158300 448532    0    0     0    56  734 1518  4  0 95  1  0
 1  0 113664 271296 158300 448532    0    0     0     0  674 1358  3  1 96  0  0
 0  0 113664 271136 158304 448536    0    0     4    28  769 1439 15  1 84  0  0
 2  0 113664 271136 158316 448532    0    0     0    36  742 1383  9  1 91  0  0
 0  0 113664 271200 158332 448540    0    0     4   176  989 1871 31  2 66  0  0
 0  0 113664 271200 158332 448544    0    0     0     0  599 1241  2  1 97  0  0
 1  0 113664 271200 158356 448544    0    0     0   604  547 1228  2  1 96  0  0
 0  0 113664 271200 158356 448544    0    0     0     0  532 1018  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113664 271200 158356 448544    0    0     0     0  479 1012  2  0 98  0  0
 0  0 113664 271200 158356 448544    0    0     0     0  532 1086  3  0 97  0  0
 0  0 113664 271076 158364 448544    0    0     0    20  612 1284  3  2 95  0  0
 0  0 113664 271076 158364 448548    0    0     0     0  514 1176  2  1 97  0  0
 0  0 113664 271076 158380 448548    0    0     0   240  556 1099  3  1 96  1  0
 0  0 113664 271076 158392 448552    0    0     0    36  618 1191  5  0 95  1  0
 3  0 113664 271076 158400 448552    0    0     0    20  554 1203  4  1 95  0  0
 5  0 113664 271076 158400 448552    0    0     0     0  595 1123  3  1 97  0  0
 3  0 113664 271076 158432 448552    0    0     0   356  741 1270  6  1 93  1  0
 3  0 113664 271076 158432 448552    0    0     0     0  524 1114  2  1 97  0  0
 3  0 113664 271108 158448 448552    0    0     0   240  554 1178  2  1 97  1  0
 3  0 113664 271108 158448 448552    0    0     0     0  593 1266  4  1 95  0  0
 0  0 113664 271100 158452 448552    0    0     0    20  646 1334  4  1 95  1  0
 4  0 113664 271108 158452 448552    0    0     0     0  569 1221  3  1 96  0  0
 3  0 113664 271108 158472 448552    0    0     0   176  581 1254  3  1 96  1  0
 3  0 113664 271108 158472 448552    0    0     0    20  608 1204  4  1 95  0  0
 3  0 113664 271108 158472 448552    0    0     0    20  635 1269  4  1 94  0  0
 3  0 113664 271108 158472 448552    0    0     0     0  624 1284  3  1 97  0  0
