procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  24576 229472 142884 233272    0    1     9   112  340  675 12  1 86  0  0
 0  0  24576 229604 142884 233276    0    0     0     0  583 1108  3  0 97  0  0
 0  0  24576 229636 142884 233276    0    0     0    72  607 1208  3  1 96  1  0
 0  0  24576 229636 142888 233276    0    0     0    20  591 1123  3  1 96  0  0
 0  0  24576 229636 142892 233276    0    0     0  1132  594 1186  3  1 96  1  0
 1  0  24576 220644 142892 233276    0    0     0    40 1155 1976 42  2 56  0  0
 1  0  24576 211436 142892 233280    0    0     0     0 1190 2436 47  3 49  0  0
 1  0  24576 210972 142896 233280    0    0     0    68 1330 2270 50  3 47  0  0
 1  0  24576 210596 142896 233364    0    0    80    48 1280 2265 44  3 52  0  0
 0  0  24576 210596 142896 233364    0    0     4    48  578 1203  4  1 96  0  0
 0  0  24576 210596 142896 233368    0    0     0     0  519 1126  4  0 97  0  0
 0  0  24576 210596 142908 233368    0    0     0   536  573 1194  3  0 97  1  0
 0  0  24576 210472 142916 233368    0    0     0    20  604 1143  5  1 95  0  0
 0  0  24576 210472 142928 233368    0    0     0    36  638 1215  4  1 95  1  0
 0  0  24576 210472 142932 233364    0    0     0   304  633 1331  3  1 96  0  0
 0  0  24576 210224 142932 233368    0    0     0     0  584 1215  3  1 96  0  0
 1  0  24576 210256 142932 233368    0    0     0     0  769 1369 27  2 72  0  0
 0  0  24576 210256 142936 233376    0    0     4    68  779 1501 22  1 77  1  0
 0  0  24576 210256 142936 233376    0    0     0    36  576 1097  5  2 94  1  0
 0  0  24576 210256 142936 233376    0    0     0     0  575  974  4  1 96  0  0
 0  0  24576 210256 142940 233376    0    0     0    20  629 1145  4  2 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  24576 210256 142952 233376    0    0     0   600  562 1133  3  1 96  1  0
 0  0  24576 210320 142952 233376    0    0     0    20  645 1214  8  2 90  0  0
 0  0  24576 210160 142964 233380    0    0     4    64  765 1314 10  0 89  1  0
 0  0  24576 210160 142964 233380    0    0     0   400  571 1166  5  1 94  0  0
 0  0  24576 210160 142964 233380    0    0     0     0  554 1167  3  1 96  0  0
 0  0  24576 210160 142964 233380    0    0     0   260  469 1007  3  1 96  0  0
 1  0  24576 210160 142964 233380    0    0     0     0  508 1089  2  1 97  0  0
 1  0  24576 210160 142968 233380    0    0     0    52  546 1109  4  0 95  0  0
 1  0  24576 210160 142976 233380    0    0     0   172  540 1112  4  0 95  0  0
 0  0  24576 210160 142976 233380    0    0     0     0  490  966  3  1 97  0  0
 0  0  24576 210160 142976 233380    0    0     0     8  522 1024  3  0 97  0  0
 0  0  24576 210160 142984 233380    0    0     0    28  564 1177  3  1 96  1  0
 0  0  24576 210160 142996 233380    0    0     0    36  587 1152  4  1 95  0  0
 1  0  24576 210160 143012 233380    0    0     0   300  473 1130  3  1 97  0  0
 0  0  24576 210160 143012 233380    0    0     0     0  549 1167  3  1 96  0  0
 0  0  24576 210160 143012 233380    0    0     0   388  486 1063  3  1 96  1  0
 0  0  24576 210160 143016 233380    0    0     0    24  587 1126  5  1 94  1  0
 0  0  24576 210160 143020 233380    0    0     0    20  564 1168  4  1 96  0  0
 0  0  24576 210160 143028 233380    0    0     0   276  581 1237  4  1 95  0  0
 0  0  24576 210160 143028 233380    0    0     0     0  567 1130  4  0 96  0  0
 0  0  24576 210160 143028 233380    0    0     0    12  517 1060  4  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  24576 210192 143032 233384    0    0     4    40  579 1029  4  1 96  0  0
 0  0  24576 210192 143044 233384    0    0     0    92  584 1083  4  1 95  1  0
 0  0  24576 210192 143060 233384    0    0     0  3184  510 1247  3  1 96  1  0
 0  0  24576 210068 143060 233388    0    0     0     0  540 1091  2  3 96  0  0
 0  0  24576 210068 143060 233388    0    0     0     0  460 1046  3  1 97  0  0
 0  0  24576 210068 143064 233392    0    0     4    24  545 1168  5  1 94  1  0
 0  0  24576 210068 143076 233388    0    0     0    36  593 1229  6  1 93  1  0
 0  0  24576 210068 143076 233392    0    0     0     0  529 1143  3  1 96  0  0
 0  0  24576 210068 143080 233392    0    0     0    20  565 1210  5  1 94  1  0
 2  0  24576 210068 143092 233392    0    0     0   404  453 1119  3  1 96  0  0
 0  0  24576 210068 143096 233392    0    0     0    20  593 1204  5  0 94  0  0
 0  0  24576 210068 143100 233392    0    0     0    36  594 1083  4  0 96  0  0
 0  0  24576 210068 143112 233388    0    0     0   304  490 1096  3  1 96  0  0
 0  0  24576 210068 143112 233392    0    0     0     0  565 1119  3  2 96  0  0
 0  0  24576 210068 143112 233392    0    0     0     8  510  995  3  1 97  0  0
 0  0  24576 210068 143112 233392    0    0     0     0  466 1022  3  0 97  0  0
 0  0  24576 210068 143112 233392    0    0     0    20  498 1078  4  1 95  1  0
 0  0  24576 210068 143120 233392    0    0     0   176  552 1171  4  1 95  0  0
