procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200704 209668 238176 289540    0    1     6   114  127   36 11  1 87  0  0
 1  0 200704 201648 238176 289544    0    0     0   108  941 1727 23  2 75  0  0
 1  0 200704 197472 238176 289548    0    0     4    56 1377 2407 49  4 48  0  0
 1  0 200704 192108 238176 289548    0    0     0   104 1102 2112 51  1 48  0  0
 1  0 200704 191888 238176 289548    0    0     0     0 1279 2173 45  4 51  0  0
 0  0 200704 191672 238176 289560    0    0     0    40  936 1668 18  2 80  1  0
 0  0 200704 191672 238176 289560    0    0     0    72  622 1235  3  1 96  0  0
 0  0 200704 191672 238176 289560    0    0     0     0  532 1139  2  2 96  0  0
 0  0 200704 191704 238184 289560    0    0     0   664  626 1273  3  1 96  1  0
 0  0 200704 191704 238188 289556    0    0     0    20  541 1121  4  0 95  1  0
 0  0 200704 191704 238188 289560    0    0     0    20  562 1003  4  1 95  0  0
 0  0 200704 191704 238188 289560    0    0     0     0  482 1036  2  1 97  0  0
 0  0 200704 191704 238196 289560    0    0     0   288  583 1175  4  1 95  1  0
 0  0 200704 191704 238196 289564    0    0     4   272  551 1118  3  1 96  0  0
 0  0 200704 191704 238204 289564    0    0     0   240  519 1104  3  1 97  0  0
 0  0 200704 191704 238204 289564    0    0     0     0  547 1149  2  1 97  0  0
 0  0 200704 191704 238216 289552    0    0     0    36  506 1110  3  1 96  1  0
 0  0 200704 191704 238216 289564    0    0     0     0  452 1057  3  1 96  0  0
 0  0 200704 191704 238220 289560    0    0     0   912  549 1149  2  1 97  1  0
 1  0 200704 191704 238228 289564    0    0     0    48  535 1184  6  1 93  0  0
 1  0 200704 191704 238228 289564    0    0     0     0  603 1171  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 200704 191704 238228 289564    0    0     0   176  568 1193  3  1 96  1  0
 1  0 200704 191704 238232 289560    0    0     0    36  659 1296  6  1 93  1  0
 1  0 200704 191736 238236 289564    0    0     0    32  644 1253  4  1 96  0  0
 2  0 200704 191736 238236 289564    0    0     0   356  559 1217  3  1 96  0  0
 0  0 200704 191736 238236 289564    0    0     0     0  531 1074  3  1 96  0  0
 0  0 200704 191736 238240 289568    0    0     4    44  639 1245  7  1 92  0  0
 0  0 200704 191736 238240 289572    0    0     4    28  807 1405 11  2 87  1  0
 0  0 200704 191800 238240 289576    0    0     0     0  592 1190  4  1 95  0  0
 0  0 200704 191800 238248 289572    0    0     0   388  699 1353  6  1 92  0  0
 0  0 200704 191800 238248 289576    0    0     0     0  552 1134  3  1 96  0  0
 0  0 200704 191800 238256 289576    0    0     0   240  571 1210  4  1 95  1  0
 1  0 200704 191800 238256 289576    0    0     0    20  666 1254  5  1 95  1  0
 0  0 200704 191800 238256 289576    0    0     0    36  638 1229  6  1 93  0  0
 0  0 200704 191800 238256 289576    0    0     0    36  613 1249  3  1 96  0  0
 0  0 200704 191792 238256 289576    0    0     0   380  615 1283  3  1 96  1  0
 0  0 200704 191800 238256 289576    0    0     0    20  608 1096  4  1 96  0  0
 0  0 200704 191608 238260 289580    0    0     4    68  597 1202  3  0 97  0  0
 0  0 200704 191544 238268 289580    0    0     0  3356  650 1402  3  1 95  1  0
 0  0 200704 191092 238268 289580    0    0     0    48  559 1182  5  1 94  0  0
 1  0 200704 191172 238272 289580    0    0     0    28  551 1057  3  1 96  0  0
 0  0 200704 191172 238272 289580    0    0     0     0  434 1002  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200704 191172 238284 289580    0    0     0   292  583 1210  5  1 94  1  0
 0  0 200704 191204 238284 289580    0    0     0    20  624 1172  4  1 95  0  0
 0  0 200704 191204 238284 289580    0    0     0   424  556 1132  4  1 96  1  0
 0  0 200704 191204 238284 289584    0    0     0     0  509 1093  3  1 96  0  0
 0  0 200704 191204 238284 289584    0    0     0     0  481 1026  3  0 96  0  0
 2  0 200704 191204 238284 289584    0    0     0     0  494 1109  4  0 96  0  0
 0  0 200704 191204 238284 289584    0    0     0     0  503 1072  3  1 96  0  0
 0  0 200704 191288 238284 289584    0    0     0    20  569 1146  5  1 95  0  0
 0  0 200704 191328 238284 289584    0    0     0     0  537 1142  4  0 96  0  0
 1  0 200704 191328 238284 289584    0    0     0   176  642 1289  9  0 90  1  0
 0  0 200704 191360 238288 289592    0    0     4    84  987 1775 31  2 66  0  0
 0  0 200704 191392 238288 289592    0    0     0    20  556 1137  5  1 95  0  0
 0  0 200704 191392 238292 289592    0    0     0   504  556 1178  3  1 95  0  0
 0  0 200704 191392 238292 289592    0    0     0     0  547 1130  3  1 96  0  0
 0  0 200704 191392 238292 289592    0    0     0     0  540 1056  5  1 94  0  0
 1  0 200704 191392 238292 289592    0    0     0     0  442 1017  3  0 97  0  0
 0  0 200704 191392 238292 289592    0    0     0     0  442  988  2  1 97  0  0
 0  0 200704 191392 238292 289592    0    0     0    28  588 1073  4  1 95  1  0
