procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 219796 196876 317416    0    1     8   116   41   78 12  1 87  0  0
 1  0 159488 219960 196892 317424    0    0     0   176  599 1168  4  0 95  0  0
 0  0 159488 219960 196896 317432    0    0     4   144  597 1216  4  1 96  0  0
 0  0 159488 219960 196908 317432    0    0     0    60  594 1206  3  0 97  0  0
 1  0 159488 219992 196928 317432    0    0     0  4528  642 1536  4  0 95  1  0
 1  0 159488 211528 196932 317432    0    0     0    64 1011 1680 37  3 61  0  0
 1  0 159488 202380 196936 317432    0    0     0    68 1558 2676 47  5 48  0  0
 2  0 159488 201420 196936 317432    0    0     0     0 1124 2064 48  4 49  0  0
 1  0 159488 201328 196936 317488    0    0    48     0 1317 2250 46  4 50  0  0
 0  0 159488 201392 196940 317492    0    0     0    64  765 1517 10  1 90  0  0
 0  0 159488 201268 196952 317492    0    0     0   192  562 1143  3  1 95  0  0
 0  0 159488 201268 196964 317492    0    0     0    36  573 1156  3  1 96  1  0
 0  0 159488 201268 196964 317496    0    0     4    56  651 1233  5  1 94  0  0
 0  0 159488 201268 196964 317496    0    0     0     0  502 1009  4  0 96  0  0
 0  0 159488 201300 196964 317496    0    0     0    20  531 1125  4  1 95  1  0
 0  0 159488 201300 196968 317496    0    0     0   776  543 1119  4  0 96  1  0
 0  0 159488 201176 196976 317496    0    0     0    20  495 1104  3  1 96  0  0
 0  0 159488 201176 196976 317496    0    0     0     0  477 1028  3  0 96  0  0
 0  0 159488 201176 196976 317496    0    0     0     0  531 1084  4  1 96  0  0
 0  0 159488 201176 196976 317496    0    0     0    20  498 1114  4  1 94  0  0
 0  0 159488 201176 196976 317496    0    0     0   180  495 1112  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 201176 196980 317496    0    0     4    56  562 1101  4  1 95  1  0
 1  0 159488 201176 196980 317508    0    0     4    60  572 1109  6  0 94  0  0
 0  0 159488 201176 196980 317508    0    0     0     0  550  949  3  0 96  0  0
 0  0 159488 201176 196988 317508    0    0     0   436  615 1220  5  2 92  0  0
 3  0 159488 201176 196988 317508    0    0     0    24  576 1172  5  0 96  0  0
 0  0 159488 201052 196992 317508    0    0     0   200  625 1229  2  2 95  1  0
 0  0 159488 201052 196996 317508    0    0     0    36  577 1148  5  0 95  0  0
 0  0 159488 201052 196996 317508    0    0     0     0  457 1002  2  0 98  0  0
 0  0 159488 201052 196996 317512    0    0     4    56  609 1146  6  0 94  1  0
 0  0 159488 201052 196996 317512    0    0     0     0  591 1168  4  1 96  0  0
 0  0 159488 201052 197008 317512    0    0     0   416  632 1227  6  1 94  0  0
 0  0 159488 201052 197016 317504    0    0     0    20  606 1241  4  2 95  0  0
 0  0 159488 201052 197016 317512    0    0     0     0  592 1242  3  0 97  0  0
 0  0 159488 201052 197028 317512    0    0     0   236  579 1246  4  0 96  1  0
 0  0 159488 201052 197036 317512    0    0     0    20  504 1023  2  1 97  1  0
 0  0 159488 201176 197036 317512    0    0     0   384  543 1152  4  0 95  0  0
 0  0 159488 201176 197036 317512    0    0     0     0  504 1021  2  1 97  0  0
 0  0 159488 201176 197036 317512    0    0     0     0  493  997  3  1 97  0  0
 0  0 159488 201176 197036 317512    0    0     0    40  597 1131  5  1 94  1  0
 0  0 159488 201176 197044 317512    0    0     0   224  543 1140  3  1 96  0  0
 0  0 159488 201208 197044 317512    0    0     0    80  737 1393 12  2 86  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 201048 197048 317516    0    0     4    44  707 1346  7  2 92  0  0
 0  0 159488 201048 197048 317516    0    0     0     0  603 1207  4  1 96  0  0
 0  0 159488 201080 197048 317516    0    0     0    20  655 1328  4  0 96  0  0
 0  0 159488 201080 197052 317520    0    0     0   424  641 1320  3  1 96  1  0
 0  0 159488 200956 197056 317520    0    0     0   108  522 1193  3  1 97  0  0
 0  0 159488 200956 197056 317520    0    0     0     0  578 1215  3  1 96  0  0
 0  0 159488 200956 197056 317520    0    0     0     0  457 1075  2  1 97  0  0
 0  0 159488 200956 197064 317520    0    0     0    36  572 1191  5  1 95  1  0
 0  0 159488 200956 197072 317520    0    0     0   224  576 1046  2  1 97  0  0
 0  0 159488 200956 197076 317516    0    0     0    36  600  986  3  1 96  1  0
 0  0 159488 200956 197080 317520    0    0     0    20  648 1164  6  1 94  0  0
 0  0 159488 200956 197080 317520    0    0     0     0  498 1060  2  0 98  0  0
 1  0 159488 200956 197088 317520    0    0     0   240  603 1143  5  1 93  0  0
 1  0 159488 200956 197088 317520    0    0     0    20  586 1151  3  0 97  0  0
 0  0 159488 200956 197092 317520    0    0     0   160  569 1191  3  1 96  1  0
 0  0 159488 200956 197100 317520    0    0     0    36  615 1199  5  1 94  1  0
 0  0 159488 200988 197104 317524    0    0     4    52 1014 1826 35  3 62  0  0
 0  0 159488 201020 197108 317524    0    0     0    40  589 1198  6  1 93  0  0
