procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  13068 213640 150784 312740    0    1    22    89  357  689 18  2 80  0  0
 2  0  13068 214044 150784 312744    0    0     0     0  626 1268  2  0 98  0  0
 1  0  13068 205920 150796 312748    0    0     0   104 1065 1852 29  4 67  1  0
 1  0  13068 197052 150804 312740    0    0     0    92 1383 2533 52  2 45  0  0
 1  0  13068 196056 150804 312748    0    0     0     0 1431 2748 49  2 50  0  0
 0  0  13068 195840 150804 312756    0    0     0     0 1232 2168 44  3 53  0  0
 0  0  13068 195840 150804 312756    0    0     4    72  664 1265  4  0 96  0  0
 0  0  13068 195840 150820 312764    0    0     0    56  688 1393  3  1 96  0  0
 0  0  13068 195840 150820 312764    0    0     0     0  626 1133  3  1 96  0  0
 0  0  13068 195840 150836 312748    0    0     0   792  612 1311  2  2 96  1  0
 0  0  13068 195716 150840 312768    0    0     4    24  640 1288  4  1 95  1  0
 0  0  13068 195716 150856 312752    0    0     0   436  585 1200  2  1 96  1  0
 0  0  13068 195716 150860 312768    0    0     0    20  615 1179  3  0 97  1  0
 0  0  13068 195716 150880 312748    0    0     0   176  539 1144  3  1 95  2  0
 0  0  13068 195716 150880 312768    0    0     0     0  486 1099  3  1 97  0  0
 0  0  13068 195716 150880 312768    0    0     0     0  534 1175  2  1 97  0  0
 0  0  13068 195716 150880 312768    0    0     0     0  513 1177  2  1 97  0  0
 0  0  13068 195716 150892 312756    0    0     0    40  549 1235  5  1 94  1  0
 1  0  13068 195716 150892 312768    0    0     0     0  601 1149  4  1 95  0  0
 1  0  13068 195748 150892 312768    0    0     0     0  725 1343 12  1 87  0  0
 0  0  13068 195532 150904 312772    0    0     4    72  982 1952 27  2 71  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  13068 195564 150904 312776    0    0     0    12  644 1276  3  1 97  0  0
 0  0  13068 195564 150916 312764    0    0     0    52  615 1267  4  1 95  0  0
 1  0  13068 195564 150936 312776    0    0     0   664  602 1242  4  1 95  1  0
 0  0  13068 195564 150940 312776    0    0     0    20  582 1137  4  0 96  1  0
 0  0  13068 195564 150952 312764    0    0     0   176  573 1208  3  1 96  1  0
 1  0  13068 195564 150952 312776    0    0     0    24  498 1097  3  0 97  0  0
 0  0  13068 195564 150956 312772    0    0     0    52  606 1218  4  1 95  0  0
 0  0  13068 195564 150956 312780    0    0     0     0  538 1088  3  0 97  0  0
 2  0  13068 195564 150968 312768    0    0     0   176  559 1213  3  1 96  0  0
 0  0  13068 195348 150972 312780    0    0     0    20  660 1191  4  1 95  1  0
 2  0  13068 195348 150992 312780    0    0     0   188  638 1137  3  1 96  1  0
 0  0  13068 195348 151000 312780    0    0     0    28  579 1165  3  2 95  0  0
 0  0  13068 195348 151016 312764    0    0     4   196  809 1321  6  0 94  0  0
 0  0  13068 195348 151020 312784    0    0     0    20  583 1153  2  1 97  1  0
 0  0  13068 195348 151036 312768    0    0     0   304  618 1189  2  1 97  1  0
 0  1  13068 194868 151036 312784    0    0     0   296  620 1113  4  1 95  0  0
 0  0  13068 195124 151040 312780    0    0     0   128  647 1259  3  1 96  0  0
 0  0  13068 195124 151040 312784    0    0     0     0  585 1229  3  1 97  0  0
 0  0  13068 195124 151060 312784    0    0     0   276  644 1349  2  1 96  1  0
 0  0  13068 195008 151064 312784    0    0     0    20  686 1349  5  1 94  1  0
 0  0  13068 195000 151084 312784    0    0     0   176  608 1210  2  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  13068 195032 151088 312784    0    0     0   124  619 1319  4  0 96  0  0
 0  0  13068 195032 151104 312768    0    0     0   176  620 1272  3  1 96  1  0
 0  0  13068 195032 151104 312784    0    0     0     0  600 1227  2  1 97  0  0
 0  0  13068 195032 151104 312788    0    0     0     0  552 1162  2  1 97  0  0
 1  0  13068 195064 151104 312788    0    0     0     0  501 1092  3  1 97  0  0
 0  0  13068 195064 151108 312784    0    0     0    20  618 1125  4  0 96  0  0
 0  0  13068 195064 151108 312788    0    0     0     0  663 1220  3  1 97  0  0
 0  0  13068 195064 151128 312768    0    0     0   176  681 1292  7  1 92  1  0
 0  0  13068 194880 151132 312796    0    0     4    52  933 1895 22  4 74  1  0
 0  0  13068 194880 151132 312796    0    0     0     0  647 1233  3  1 97  0  0
 0  0  13068 194880 151148 312796    0    0     0    36  667 1362  3  2 96  0  0
 2  0  13068 194880 151172 312772    0    0     0   420  680 1339  5  1 93  1  0
 0  0  13068 194912 151172 312796    0    0     0     0  575 1208  4  1 95  0  0
 0  0  13068 194912 151180 312788    0    0     0   176  663 1344  3  1 96  1  0
 2  0  13068 194912 151180 312796    0    0     0     0  611 1123  3  0 97  0  0
 0  0  13068 194912 151184 312792    0    0     0    20  606 1210  4  1 95  0  0
 0  0  13068 194912 151184 312796    0    0     0     0  516 1109  3  1 97  0  0
 0  0  13068 194912 151196 312784    0    0     0   176  597 1223  2  1 96  1  0
