procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 105728 229376 147388 196964    0    1     6   114  340  190 12  1 87  0  0
 1  0 105728 221084 147400 196972    0    0     0   144 1012 1757 36  3 61  0  0
 1  0 105728 212060 147400 196972    0    0     0     0 1371 2399 51  4 46  0  0
 1  0 105728 211132 147408 197048    0    0    72    80 1364 2334 54  2 43  0  0
 3  0 105728 210540 147428 197060    0    0     0    96 1328 2363 46  3 51  0  0
 1  0 105728 210604 147436 197052    0    0     4    84 1162 2022 42  2 56  0  0
 0  0 105728 210412 147440 197068    0    0     0    24  691 1281  8  0 92  0  0
 0  0 105728 210412 147444 197064    0    0     4    24  585 1179  3  1 95  0  0
 2  0 105728 210444 147456 197072    0    0     0   976  580 1158  4  1 96  1  0
 0  0 105728 210444 147464 197072    0    0     0    20  506 1008  3  1 97  0  0
 0  0 105728 210444 147464 197072    0    0     0   288  466 1086  3  1 96  1  0
 0  0 105728 210444 147468 197072    0    0     0    20  545 1156  4  1 95  0  0
 0  0 105728 210444 147480 197060    0    0     0   224  442 1096  3  1 96  1  0
 1  0 105728 210444 147488 197072    0    0     0    20  542 1175  3  0 97  0  0
 0  0 105728 210072 147488 197072    0    0     0     0  577 1235  3  1 96  0  0
 0  0 105728 210072 147488 197072    0    0     0    28  499 1093  3  1 96  0  0
 0  0 105728 210072 147488 197072    0    0     0     0  502 1066  2  1 97  0  0
 0  0 105728 210072 147496 197064    0    0     0    36  554 1141  4  1 95  0  0
 0  0 105728 210072 147508 197072    0    0     0   160  531 1100  2  0 98  1  0
 0  0 105728 210072 147508 197072    0    0     0    20  548 1074  3  1 96  0  0
 0  0 105728 210104 147516 197072    0    0     0    20  626 1300  7  1 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 105728 210104 147532 197072    0    0     0    60  682 1367  7  1 92  1  0
 0  0 105728 210104 147532 197072    0    0     0   324  634 1362  3  1 96  1  0
 2  0 105728 210104 147536 197072    0    0     0    20  521 1171  3  1 97  0  0
 0  0 105728 210104 147536 197072    0    0     0     0  526 1229  3  1 96  0  0
 0  0 105728 210104 147536 197072    0    0     0     0  478 1060  3  1 97  0  0
 0  0 105728 210104 147536 197072    0    0     0     8  579 1273  3  1 96  0  0
 0  0 105728 210104 147540 197068    0    0     0    36  572 1207  3  1 96  0  0
 0  0 105728 210104 147540 197072    0    0     0   160  567 1193  2  2 96  1  0
 0  0 105728 210136 147544 197072    0    0     0    20  597 1195  6  2 92  0  0
 0  0 105728 210136 147544 197072    0    0     0    44  596 1157  5  0 95  1  0
 3  0 105728 210136 147552 197076    0    0     4    56  610 1222  6  1 93  0  0
 1  0 105728 210136 147564 197076    0    0     0   420  587 1243  4  0 95  0  0
 0  0 105728 210136 147564 197076    0    0     0    20  434 1046  2  1 97  0  0
 0  0 105728 210012 147568 197076    0    0     0    36  619 1286  5  2 93  0  0
 0  0 105728 210012 147576 197068    0    0     0   224  515 1123  4  0 95  0  0
 0  0 105728 210012 147580 197076    0    0     0   432  568 1163  3  1 96  0  0
 0  0 105728 210012 147584 197072    0    0     0    56  589 1204  5  0 95  1  0
 0  0 105728 210012 147600 197076    0    0     0   160  537 1125  3  0 96  0  0
 0  0 105728 210012 147608 197076    0    0     0    20  481 1050  2  1 97  0  0
 0  0 105728 210012 147616 197076    0    0     0    20  614 1092  5  0 95  0  0
 0  0 105728 210012 147624 197076    0    0     0   128  523 1079  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 105728 210012 147632 197068    0    0     0   320  539 1161  2  1 96  0  0
 3  0 105728 210012 147640 197076    0    0     0    20  510 1130  3  1 97  0  0
 0  0 105728 209888 147640 197076    0    0     0     0  541 1188  3  1 96  0  0
 0  0 105728 209888 147640 197080    0    0     0     0  480 1091  4  1 95  0  0
 0  0 105728 209888 147640 197080    0    0     0     0  477 1070  3  0 97  0  0
 0  0 105728 209888 147640 197080    0    0     0    20  527 1096  5  0 94  0  0
 0  0 105728 209888 147644 197080    0    0     0   160  529 1095  3  1 96  1  0
 0  0 105728 209888 147644 197080    0    0     0    20  584 1101  3  1 96  0  0
 0  0 105728 209888 147648 197080    0    0     0    20  575 1161  5  1 95  0  0
 0  0 105728 209920 147660 197072    0    0     4    96  621 1168  4  1 94  1  0
 0  0 105728 209952 147676 197084    0    0     0  3076  600 1310  4  1 95  1  0
 0  0 105728 209952 147684 197084    0    0     0    20  428  980  2  2 97  0  0
 0  0 105728 209952 147684 197084    0    0     0     0  504 1149  3  0 97  0  0
 0  0 105728 209952 147684 197084    0    0     0     0  509 1101  2  1 97  0  0
 0  0 105728 209952 147684 197084    0    0     0     0  536 1176  3  1 96  0  0
 0  0 105728 209952 147692 197076    0    0     0    20  522 1168  6  1 94  0  0
 0  0 105728 209952 147700 197084    0    0     0   160  541 1205  3  1 96  1  0
 1  0 105728 209952 147708 197084    0    0     0    20  528 1132  2  2 96  0  0
