procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 128000 221200 223864 365308    0    1     9   116  341  298 12  1 87  0  0
 1  0 128000 213864 223864 365320    0    0     0     0 1140 1983 49  3 48  0  0
 1  0 128000 205088 223864 365320    0    0     0     0 1270 2134 49  5 47  0  0
 1  0 128000 203904 223872 365436    0    0     0    80 1422 2724 45  3 52  0  0
 0  0 128000 203876 223880 365568    0    0   112   288 1115 2057 31  3 67  0  0
 0  0 128000 203876 223880 365572    0    0     4    48  588 1209  2  1 97  0  0
 0  0 128000 203876 223884 365568    0    0     0    20  606 1222  4  1 95  0  0
 0  0 128000 203364 223892 365572    0    0     0   728  653 1413  3  1 95  1  0
 1  0 128000 203380 223892 365572    0    0     0    20  579 1111  3  0 96  1  0
 0  0 128000 203380 223908 365572    0    0     0    52  659 1253  6  1 93  0  0
 3  0 128000 203380 223924 365556    0    0     0   468  592 1202  4  1 94  1  0
 0  0 128000 203380 223932 365572    0    0     0    20  570 1182  2  0 98  0  0
 0  0 128000 203380 223940 365564    0    0     0   176  555 1204  3  1 96  0  0
 1  0 128000 203380 223940 365572    0    0     0     0  540 1076  4  1 96  0  0
 0  0 128000 203380 223948 365572    0    0     0    20  592 1172  5  1 95  0  0
 0  0 128000 203380 223972 365548    0    0     0   176  541 1137  3  1 96  1  0
 0  0 128000 203380 223972 365572    0    0     0     0  490 1112  3  1 97  0  0
 0  0 128000 203380 223972 365572    0    0     0     0  554 1256  4  1 96  0  0
 0  0 128000 203380 223972 365572    0    0     0    20  634 1189  4  1 95  0  0
 0  0 128000 203380 223976 365576    0    0     4    52  631 1276  6  1 93  0  0
 0  0 128000 203476 223980 365580    0    0     0    64  969 1808 39  2 60  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 128000 203476 223988 365572    0    0     4    28  767 1424 10  2 87  0  0
 0  0 128000 203508 223988 365584    0    0     0     0  616 1275  3  1 96  0  0
 4  0 128000 203508 223988 365584    0    0     0   568  625 1257  3  1 95  1  0
 1  0 128000 203508 223988 365584    0    0     0    40  707 1256  4  1 95  0  0
 1  0 128000 203508 224008 365564    0    0     0   200  577 1178  5  1 94  1  0
 1  0 128000 203348 224008 365584    0    0     0    20  634 1123  5  1 95  0  0
 1  0 128000 203208 224028 365564    0    0     0   172  541 1235  3  1 95  1  1
 1  0 128000 203224 224028 365584    0    0     0    20  591 1162  4  1 96  0  0
 2  0 128000 203224 224032 365584    0    0     0    24  601 1244  5  1 95  0  0
 0  0 128000 203224 224032 365584    0    0     0   240  513 1116  3  1 96  1  0
 0  0 128000 203224 224032 365584    0    0     0     0  492 1065  3  0 97  0  0
 0  0 128000 203224 224032 365584    0    0     0     0  568 1203  4  1 96  0  0
 0  0 128000 203224 224032 365584    0    0     0     0  639 1338  3  2 96  0  0
 0  0 128000 203224 224032 365584    0    0     0   448  648 1305  4  1 96  0  0
 0  0 128000 203224 224052 365584    0    0     0   212  638 1265  4  1 94  0  0
 3  0 128000 203224 224052 365584    0    0     0    20  618 1250  3  1 96  0  0
 0  0 128000 203216 224064 365584    0    0     0   176  647 1375  4  1 95  1  0
 0  0 128000 203224 224068 365580    0    0     4    24  609 1260  2  1 97  1  0
 0  0 128000 203224 224068 365588    0    0     0    52  718 1460  7  1 92  0  0
 0  0 128000 203224 224072 365584    0    0     0   516  632 1347  5  1 94  0  0
 0  0 128000 203224 224076 365588    0    0     0    20  628 1332  3  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 128000 203224 224088 365576    0    0     0   172  617 1361  3  2 96  1  0
 0  0 128000 203224 224088 365588    0    0     0     0  549 1250  3  1 97  0  0
 0  0 128000 203224 224092 365588    0    0     0    20  665 1381  4  1 95  0  0
 0  0 128000 203224 224100 365592    0    0     0   176  566 1241  2  1 96  1  0
 0  0 128000 203224 224100 365592    0    0     0     0  534 1111  3  1 97  0  0
 1  0 128000 203224 224100 365592    0    0     0     0  586 1333  3  1 96  0  0
 0  0 128000 203224 224108 365592    0    0     0    20  570 1222  4  1 96  0  0
 0  0 128000 203224 224124 365588    0    0     4    96  637 1330  3  1 95  1  0
 1  0 128000 203192 224136 365596    0    0     0  3740  693 1520  5  1 94  1  0
 0  0 128000 203192 224136 365596    0    0     0     0  557 1099  3  1 96  0  0
 0  0 128000 203192 224136 365596    0    0     0     0  535 1090  3  0 96  0  0
 0  0 128000 203192 224136 365596    0    0     0     0  497 1094  3  1 97  0  0
 0  0 128000 203224 224140 365596    0    0     0    20  579 1242  5  1 95  1  0
 0  0 128000 203224 224152 365584    0    0     0   180  538 1074  3  1 96  0  0
 0  0 128000 203224 224156 365596    0    0     0    20  628 1078  4  0 96  0  0
 1  0 128000 203224 224172 365580    0    0     0   176  516 1220  3  1 96  0  0
 0  0 128000 203100 224176 365596    0    0     0    20  517 1152  4  1 95  1  0
 0  0 128000 203100 224176 365596    0    0     0    36  652 1395  4  1 96  0  0
