procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 112896 227816 145892 202508    0    1     6   114  340  215 12  1 87  0  0
 1  0 112896 219192 145896 202516    0    0     0    52 1044 1647 31  2 67  0  0
 1  0 112896 209920 145896 202528    0    0    12     0 1325 2430 48  3 50  0  0
 1  0 112896 209424 145900 202524    0    0     0    68 1240 2227 49  3 47  0  0
 0  0 112896 209428 145904 202656    0    0     0    80 1425 2446 43  3 54  0  0
 1  0 112896 209428 145904 202664    0    0     0     0  591 1253  3  1 96  0  0
 0  0 112896 209428 145928 202664    0    0     0   420  590 1275  3  1 97  0  0
 0  0 112896 209428 145948 202668    0    0     4    72  697 1402  9  1 91  1  0
 3  0 112896 209428 145948 202668    0    0     0     0  520 1145  3  1 97  0  0
 0  0 112896 209180 145964 202668    0    0     0   436  680 1342  7  1 92  1  0
 0  0 112896 209180 145972 202660    0    0     0    44  584 1200  4  0 96  0  0
 0  0 112896 209180 145972 202668    0    0     0     0  586 1144  3  1 96  0  0
14  0 115456 198776  55700 307512  524 3380 227472 176776 4131 5286 41 27 28  4  0
14  0 115456 172948  57944 296984  292    0 23428 38696 3965 24285 87 13  0  0  0
12  0 115456 384416  59320 300844  656    0  9984  1008 4072 10482 84 16  0  0  0
 1  0 114432 1278136  59712 303228  868    0  3292   732 5163 5966 68 25  7  1  0
 1  0 114432 1265100  60376 304412    0    0  1356  1200 6058 7164 44 23 29  3  0
 1  0 114432 1263732  60612 305340    0    0   908   944 6046 7083 46 21 31  3  0
 2  0 114432 1263464  60836 306256    0    0   916  1044 6165 7259 47 19 31  3  1
 1  0 114432 1256944  67856 308424    0    0  8484   388 6571 7668 38 23 33  6  0
 1  0 114432 1183404 114568 335580    0    0 50152   120 8353 13525  5 10 47 38  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 114432 1186928 115696 332128    0    0  1176  4116  782 1489  4  1 94  1  0
 0  0 114432 1186928 115720 332160    0    0     0   236  595 1204  3  1 96  0  0
 0  0 114432 1186928 115728 332152    0    0     0    20  583 1057  3  1 95  0  0
 0  0 114432 1186928 115752 332160    0    0     0    52  630 1115  6  1 93  0  0
 0  0 114432 1186928 115752 332160    0    0     0     0  458 1038  4  0 96  0  0
 0  0 114432 1186804 115776 332376    0    0     0   404  550 1089  3  1 96  1  0
 0  0 114432 1186680 115784 332380    0    0     4    28  551  976  3  1 97  0  0
 0  0 114432 1186680 115808 332444    0    0     0   268  460 1068  2  1 97  1  0
 0  0 114432 1186432 115808 332444    0    0     0     0  495 1099  3  1 96  0  0
 0  0 114432 1186432 115816 332436    0    0     0    20  538 1053  4  0 95  1  0
 0  0 114432 1186588 115816 332444    0    0     0     0  570 1063  3  1 96  0  0
 0  0 114432 1186620 115840 332480    0    0     0   172  535 1068  3  1 96  1  0
 0  0 114432 1186620 115848 332480    0    0     0    20  605 1089  4  1 95  1  0
 0  0 114432 1186620 115864 332472    0    0     0    36  547 1134  5  1 94  0  0
 0  0 114432 1186620 115864 332480    0    0     0     0  559 1117  3  0 97  0  0
 0  0 114432 1186496 115888 332580    0    0     0   340  483 1105  3  1 96  0  0
 0  0 114432 1186528 115904 332584    0    0     4    40  593 1205  5  1 94  1  0
 3  0 113920 1200064 115904 332516   24    0    40     0  569 1102  5  2 93  1  0
 1  0 113920 1200156 115928 332516    0    0     0   240  753 1285  9  2 90  0  0
 1  0 113920 1168320 115952 333000    4    0   524    20  911 1432 47  5 47  1  0
 0  0 113920 1135112 116020 334064    0    0   900    28  997 1679 29  5 65  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 113920 1135144 116028 334064    0    0     8     0  730 1429 13  2 85  1  0
 0  0 113920 1135176 116044 334108    0    0     0  2196  898 1631 26  2 71  0  0
 0  0 113920 1135176 116052 334100    0    0     4    64  617 1274  6  1 94  0  0
 0  0 113920 1135176 116052 334116    0    0     0     0  542 1131  3  1 96  0  0
 0  0 113920 1134680 116076 334428    0    0     0   568  571 1231  2  1 97  0  0
 0  0 113920 1134680 116076 334428    0    0     0     0  494 1113  2  1 97  0  0
 0  0 113920 1134680 116076 334428    0    0     0     8  513 1118  3  1 97  0  0
 0  0 113920 1134308 116076 334428    0    0     0     0  544 1195  5  0 95  0  0
 0  0 113920 1134308 116084 334420    0    0     0    32  565 1167  5  1 94  0  0
 0  0 113920 1134340 116084 334428    0    0     0     0  511 1102  3  1 96  0  0
 0  0 113920 1134340 116108 334460    0    0     0   176  585 1206  3  1 96  1  0
 0  0 113920 1134340 116116 334452    0    0     0    20  575 1198  4  1 96  0  0
 2  0 113920 1134340 116132 334460    0    0     0    36  653 1269  4  1 95  1  0
 0  0 113920 1134340 116132 334460    0    0     0     0  551 1177  3  1 96  0  0
 0  0 113920 1134216 116156 334564    0    0     0   340  542 1180  3  1 95  1  0
 0  0 113920 1134216 116156 334564    0    0     0     0  508 1119  3  1 97  0  0
 0  0 113920 1134216 116156 334564    0    0     0     0  534 1152  3  1 96  0  0
 0  0 113920 1134340 116156 334564    0    0     0     0  538 1123  2  1 97  0  0
