procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  11276 223756 168504 254144    0    0    11   112  341  676 12  1 86  0  0
 0  0  11276 223828 168512 254152    0    0     4   168  918 1698 21  0 78  1  0
 0  0  11276 223828 168532 254156    0    0     0   112  625 1326  3  1 96  0  0
 4  0  11276 223828 168552 254156    0    0     0   116  524 1172  2  0 97  1  0
 1  0  11276 215428 168572 254168    0    0     0  6616 1114 2314 25  5 69  0  0
 2  0  11276 214900 168580 254172    0    0     0    68 1117 2043 51  2 48  0  0
 1  0  11276 205876 168580 254172    0    0     0     0 1084 2056 50  3 47  0  0
 1  0  11276 205256 168580 254172    0    0     0     0 1326 2345 45  4 51  0  0
 0  0  11276 205384 168580 254184    0    0     0    68 1055 1870 26  1 73  0  0
 0  0  11276 205384 168584 254180    0    0     4    48  668 1298  6  1 92  0  0
 0  0  11276 205384 168584 254188    0    0     0     0  571 1133  3  0 96  0  0
 0  0  11276 205384 168584 254188    0    0     0    20  569 1174  4  2 95  0  0
 0  0  11276 205384 168592 254192    0    0     4  1816  749 1346  5  2 92  2  0
 0  0  11276 205384 168592 254192    0    0     0     0  558 1084  3  0 97  0  0
 0  0  11276 205416 168596 254192    0    0     0   372  560 1229  3  2 95  1  0
 0  0  11276 205168 168604 254192    0    0     0    20  625 1263  4  1 96  0  0
 0  0  11276 205168 168612 254192    0    0     0   240  570 1135  3  1 96  1  0
 0  0  11276 205168 168612 254192    0    0     0     0  569 1135  3  1 96  0  0
 0  0  11276 205168 168612 254192    0    0     0     4  511 1133  3  1 96  0  0
 0  0  11276 205168 168616 254188    0    0     0    20  599 1218  5  1 95  0  0
 0  0  11276 205168 168616 254192    0    0     0     0  572 1196  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  11276 205168 168624 254188    0    0     0   240  583 1216  2  1 97  1  0
 0  0  11276 205168 168628 254204    0    0     4    48  609 1278  3  1 96  0  0
 0  0  11276 205168 168628 254204    0    0     0   608  622 1275  4  1 96  0  0
 3  0  11276 205168 168636 254204    0    0     0   300  589 1273  4  1 95  1  0
 0  0  11276 205168 168644 254200    0    0     0    40  614 1329  3  2 95  0  0
 1  0  11276 205168 168656 254204    0    0     0   300  565 1257  3  1 95  0  0
 0  0  11276 205168 168656 254204    0    0     0     0  554 1192  4  0 96  0  0
 0  0  11276 205168 168656 254204    0    0     0   220  521 1172  2  1 97  0  0
 0  0  11276 205168 168656 254204    0    0     0    68  650 1348  6  1 93  1  0
 0  0  11276 205168 168656 254204    0    0     0     0  580 1160  4  0 96  0  0
 0  0  11276 205168 168660 254200    0    0     0   340  556 1175  2  1 97  1  0
 0  0  11276 205168 168660 254204    0    0     0     0  562 1070  3  1 96  0  0
 1  0  11276 205168 168660 254204    0    0     0     0  521 1128  3  2 96  0  0
 0  0  11276 205200 168668 254208    0    0     4    40  537 1160  4  1 95  0  0
 0  0  11276 205076 168672 254208    0    0     0    20  584 1296  6  1 93  0  0
 0  0  11276 205076 168676 254208    0    0     0   240  564 1164  2  1 97  1  0
 0  0  11276 204884 168676 254208    0    0     0     0  516 1123  3  1 96  0  0
 0  0  11276 204884 168676 254208    0    0     0     0  505 1118  3  0 97  0  0
 0  0  11276 204884 168680 254204    0    0     0   104  676 1348  6  1 93  0  0
 0  0  11276 204884 168680 254208    0    0     0     0  561 1186  4  0 96  0  0
 0  0  11276 204884 168680 254208    0    0     0    20  594 1275  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  11276 204884 168680 254208    0    0     0   420  663 1432  5  1 93  0  0
 0  0  11276 204884 168680 254208    0    0     0     0  554 1195  3  0 97  0  0
 0  0  11276 204884 168680 254208    0    0     0    20  667 1353  7  1 93  0  0
 0  0  11276 204884 168680 254212    0    0     0    20  613 1292  4  2 94  1  0
 0  0  11276 204884 168680 254212    0    0     0   340  561 1191  4  0 95  0  0
 0  0  11276 204884 168680 254212    0    0     0     0  531 1138  3  1 97  0  0
 0  0  11276 204884 168680 254212    0    0     0     0  467 1097  4  1 96  0  0
 0  0  11276 204884 168680 254212    0    0     0    36  622 1249  6  1 93  0  0
 0  0  11276 204884 168680 254212    0    0     0     0  465 1077  3  1 96  0  0
 0  0  11276 204884 168684 254208    0    0     0   240  536 1163  2  2 96  1  0
 0  0  11276 204884 168684 254212    0    0     0     0  539 1066  4  0 97  0  0
 0  0  11276 204884 168684 254212    0    0     0     0  504 1099  3  1 97  0  0
 0  0  11276 204884 168692 254212    0    0     0    20  623 1138  5  1 95  0  0
 0  0  11276 205008 168696 254212    0    0     0    36  608 1263  4  1 95  1  0
 0  0  11276 205008 168700 254208    0    0     0   304  570 1234  3  1 96  1  0
 0  0  11276 205008 168700 254212    0    0     0     0  593 1201  4  0 96  0  0
 0  0  11276 205008 168700 254212    0    0     0     0  543 1116  3  1 96  0  0
 1  0  11276 205072 168712 254216    0    0     4   104  951 1749 22  3 75  0  0
