procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 134656 225304 265016 324772    0    1     8   116  341  338 12  1 87  0  0
 1  0 134656 217648 265016 324776    0    0     0     0 1147 1856 49  2 48  0  0
 1  0 134656 209028 265016 324776    0    0     0     0 1254 2379 48  4 49  0  0
 1  0 134656 208656 265016 324780    0    0     0     0 1025 2132 48  2 50  0  0
 2  0 134656 208752 265016 324788    0    0     0    80 1142 2058 45  4 52  0  0
 0  0 134656 208560 265024 324792    0    0     4    96  849 1569 13  1 86  0  0
 0  0 134656 208560 265032 324796    0    0     0    20  600 1237  4  1 95  0  0
 0  0 134656 208560 265032 324796    0    0     0     0  476 1036  4  0 96  0  0
 1  0 134656 208064 265036 324796    0    0     0   836  624 1285  3  1 95  1  0
 3  0 134656 208064 265036 324796    0    0     0     0  508 1037  3  1 97  0  0
 0  0 134656 208064 265040 324800    0    0     4    24  590 1190  5  0 94  0  0
 0  0 134656 207968 265040 324800    0    0     0    20  575 1219  4  1 95  0  0
 0  0 134656 207904 265040 324800    0    0     0     0  535 1190  3  1 96  0  0
 0  0 134656 207904 265052 324800    0    0     0   284  542 1249  3  1 96  1  0
 0  0 134656 207904 265052 324800    0    0     0     0  601 1219  7  2 92  0  0
 0  0 134656 207904 265056 324800    0    0     0    92  605 1235  4  1 95  1  0
 0  0 134656 207904 265056 324800    0    0     0    20  606 1205  4  1 95  0  0
 0  0 134656 207904 265056 324800    0    0     0     0  552 1039  3  0 97  0  0
 0  0 134656 207904 265056 324800    0    0     0   472  522 1200  3  1 96  1  0
 0  0 134656 207904 265056 324800    0    0     0     0  478  932  3  1 97  0  0
 0  0 134656 207904 265064 324800    0    0     0    48  572 1018  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 134656 207904 265064 324800    0    0     0     0  493 1031  3  0 97  0  0
 0  0 134656 207904 265084 324804    0    0     4   128  581 1103  4  1 95  1  0
 0  0 134656 207904 265092 324804    0    0     0  3480  578 1308  3  1 95  1  0
 0  0 134656 207904 265092 324804    0    0     0     0  514 1082  4  1 95  0  0
 0  0 134656 207904 265096 324816    0    0     4    96  689 1167  6  1 93  1  0
 0  0 134656 207936 265104 324808    0    0     0    36  640 1172  8  1 92  0  0
 1  0 134656 207936 265104 324816    0    0     0     0  546 1059  3  1 96  0  0
 0  0 134656 207812 265108 324816    0    0     0   600  568 1211  4  1 95  1  0
 0  0 134656 207812 265108 324816    0    0     0     0  546 1135  3  1 96  0  0
 0  0 134656 207812 265108 324816    0    0     0    20  581 1225  4  1 94  0  0
 0  0 134656 207812 265108 324816    0    0     0     0  515 1168  3  1 96  0  0
 0  0 134656 207812 265112 324816    0    0     0   176  561 1132  3  1 96  1  0
 0  0 134656 207812 265112 324816    0    0     0   420  539 1138  3  1 96  0  0
 0  0 134656 207812 265112 324816    0    0     0     0  515 1098  3  1 97  0  0
 0  0 134656 207812 265112 324816    0    0     0    68  645 1229  5  1 93  0  0
 0  0 134656 207812 265112 324816    0    0     0    20  568 1173  3  1 96  0  0
 0  0 134656 207812 265112 324816    0    0     0     0  547 1157  4  1 96  0  0
 0  0 134656 207812 265128 324816    0    0     0   240  629 1267  3  1 96  1  0
 0  0 134656 207812 265128 324816    0    0     0     0  570 1108  3  0 97  0  0
 0  0 134656 207812 265132 324816    0    0     0    20  605 1212  5  0 95  1  0
 2  0 134656 207812 265136 324812    0    0     0    20  604 1133  5  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 134656 207844 265136 324816    0    0     0     0  460 1048  3  1 97  0  0
 0  0 134656 207844 265156 324816    0    0     0   276  469 1071  3  1 96  1  0
 0  0 134656 207844 265156 324816    0    0     0   116  476 1056  3  1 96  0  0
 1  0 134656 207844 265156 324820    0    0     4    24  538 1169  4  2 95  1  0
 0  0 134656 207844 265156 324824    0    0     0    20  581 1136  4  1 95  1  0
 0  0 134656 207844 265156 324824    0    0     0     0  503 1046  3  0 97  0  0
 0  0 134656 207844 265164 324824    0    0     0   300  598 1095  2  1 97  0  0
 0  0 134656 207844 265164 324824    0    0     0     0  509  944  3  0 97  0  0
 1  0 134656 207844 265168 324824    0    0     0    20  560 1171  5  1 94  1  0
 0  0 134656 207844 265168 324824    0    0     0     0  526 1125  3  0 97  0  0
 0  0 134656 207844 265168 324824    0    0     0    20  677 1298  4  1 95  0  0
 0  0 134656 207844 265176 324824    0    0     0   276  572 1208  3  1 96  1  0
 0  0 134656 207844 265176 324824    0    0     0     0  626 1225  3  1 96  0  0
 2  0 134656 207844 265180 324820    0    0     0    36 1143 1939 39  2 58  1  0
 0  0 134656 207908 265192 324828    0    0     4    92 1102 1935 43  2 56  0  0
 0  0 134656 207908 265192 324828    0    0     0     0  514 1108  3  1 96  0  0
 0  0 134656 207784 265208 324828    0    0     0   632  566 1168  3  1 96  1  0
 3  0 134656 207816 265208 324828    0    0     0     0  727 1322 10  1 89  0  0
