procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 168704 217604 199368 307056    0    1     8   114   65  127 11  1 87  0  0
 1  0 168704 217852 199372 307060    0    0     0   116  528 1088  3  1 96  1  0
 0  0 168704 217852 199380 307060    0    0     0  2904  650 1377  2  1 97  1  0
 0  0 168704 217884 199380 307060    0    0     0     0  531 1054  3  1 97  0  0
 1  0 168704 215000 199388 307060    0    0     0    40  716 1344 10  1 89  0  0
 4  1 168704 208984 199388 307060    0    0     0     8 1314 2334 49  2 49  0  0
 1  0 168704 200240 199388 307064    0    0     0    60 1087 2157 50  3 48  0  0
 1  0 168704 199684 199388 307068    0    0     0     0 1309 2319 45  4 52  0  0
 0  0 168704 198872 199392 307200    0    0     4   104 1176 1958 34  2 64  0  0
 0  0 168704 198936 199400 307204    0    0     0    44  654 1161  6  2 93  0  0
 1  0 168704 198968 199412 307208    0    0     4   300  743 1375 11  1 89  0  0
 1  0 168704 198968 199412 307208    0    0     0     0  618 1220  4  0 95  0  0
 1  0 168704 198968 199416 307208    0    0     0   716  611 1229  4  1 94  1  0
 0  0 168704 198968 199416 307208    0    0     0     0  574 1102  5  1 95  0  0
 0  0 168704 199000 199424 307208    0    0     0   176  548 1160  3  1 96  1  0
 6  0 168704 199000 199432 307208    0    0     0    20  592 1123  5  1 94  0  0
 0  0 168704 198380 199436 307208    0    0     0    20  658 1217  3  2 95  0  0
 0  0 168704 198380 199444 307208    0    0     0   304  625 1067  3  1 95  1  0
 0  0 168704 198380 199444 307208    0    0     0    20  564 1068  4  1 96  0  0
 0  0 168704 198380 199444 307208    0    0     0     0  549 1072  3  0 97  0  0
 0  0 168704 198380 199448 307208    0    0     0    28  586 1212  3  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 168704 198380 199456 307208    0    0     0   220  624 1164  5  1 95  0  0
 3  0 168704 198380 199460 307208    0    0     0    20  541 1087  3  1 96  1  0
 0  0 168704 198380 199460 307208    0    0     0     0  520 1124  3  1 96  0  0
 0  0 168704 198380 199460 307208    0    0     0     0  458 1150  3  0 97  0  0
 1  0 168704 198380 199464 307208    0    0     4    88  548 1199  4  1 96  0  0
 1  0 168704 198456 199464 307208    0    0     0     0  591 1154  2  1 97  0  0
 0  0 168704 198504 199472 307212    0    0     0   176  606 1289  3  1 95  1  0
 0  0 168704 198504 199476 307212    0    0     0    20  553 1142  4  1 96  0  0
 0  0 168704 198344 199476 307212    0    0     0    20  608 1205  5  1 95  0  0
 1  0 168704 198344 199480 307212    0    0     0    20  552 1191  5  1 95  0  0
 0  0 168704 198344 199488 307212    0    0     0   404  550 1183  1  2 97  1  0
 0  0 168704 198344 199488 307212    0    0     0     0  507 1181  3  1 96  0  0
 0  0 168704 198344 199488 307212    0    0     0     0  420 1082  2  1 97  0  0
 0  0 168704 198344 199488 307212    0    0     0     0  427 1103  3  1 96  0  0
 4  0 168704 198344 199488 307212    0    0     0   520  508 1153  3  1 96  1  0
 0  0 168704 198376 199488 307216    0    0     0    52  887 1630 22  1 78  0  0
 0  0 168704 198408 199488 307220    0    0     4    52  698 1365 15  1 83  0  0
 2  0 168704 198408 199496 307220    0    0     0    20  529 1209  4  1 95  0  0
 0  0 168704 198408 199496 307220    0    0     0     0  536 1219  4  0 96  0  0
 0  0 168704 198408 199508 307220    0    0     0    68  602 1268  6  1 92  0  0
 1  0 168704 198408 199508 307220    0    0     0     0  533 1229  4  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 168704 198408 199520 307220    0    0     0   676  638 1364  5  2 93  1  0
 0  0 168704 198408 199520 307220    0    0     0     0  498 1095  4  0 97  0  0
 1  0 168704 198408 199528 307220    0    0     0   176  495 1262  2  1 96  1  0
 1  1 168704 198408 199540 307220    0    0     0    36  608 1218  6  1 93  0  0
 3  0 168704 198284 199540 307224    0    0     0   128  553 1197  3  1 96  1  0
 0  0 168704 198284 199548 307224    0    0     0   276  574 1306  3  1 96  1  0
 0  0 168704 198284 199548 307224    0    0     0    20  510 1091  4  1 96  0  0
 0  0 168704 198284 199548 307224    0    0     0     0  576 1208  3  2 96  0  0
 4  0 168704 198284 199552 307224    0    0     0    20  704 1456  6  0 93  1  0
 1  0 168704 198284 199564 307224    0    0     0   244  645 1368  2  1 97  1  0
 0  0 168704 198284 199564 307224    0    0     0     0  526 1105  4  0 97  0  0
 0  0 168704 198284 199564 307224    0    0     0     0  542 1132  3  1 96  0  0
 1  0 168704 198284 199564 307224    0    0     0     0  523 1082  3  1 97  0  0
 1  0 168704 198284 199564 307224    0    0     0     4  546 1151  4  1 95  0  0
 0  0 168704 198284 199572 307224    0    0     0    16  599 1379  2  1 97  1  0
 0  0 168704 198284 199588 307224    0    0     0   176  598 1333  3  1 96  0  0
 0  0 168704 198316 199592 307220    0    0     0    20  530 1230  3  1 96  1  0
 1  0 168704 198348 199600 307224    0    0     0    20  706 1316 10  0 90  0  0
