procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 128000 218044 226024 366804    0    1     9   116  341  301 12  1 87  0  0
 0  0 128000 218292 226036 366808    0    0     4   136  623 1243  4  1 95  0  0
 0  0 128000 218356 226044 366812    0    0     0   624  597 1165  2  1 97  1  0
 1  0 128000 217976 226068 366812    0    0     0  4296  867 1840 13  1 86  1  0
 0  0 128000 217976 226076 366816    0    0     4    60  789 1527  8  0 92  0  0
 1  0 128000 209512 226080 366816    0    0     0    40 1028 1843 27  3 70  0  0
 1  0 128000 200612 226080 366824    0    0     0     0 1059 2203 49  2 49  0  0
 1  0 128000 199652 226088 366824    0    0     0    68 1301 2534 46  2 52  0  0
 0  0 128000 199524 226088 366828    0    0     0     0 1154 2104 29  2 69  0  0
 0  0 128000 199556 226096 366828    0    0     0    40  645 1295  3  1 96  0  0
 0  0 128000 199432 226112 366832    0    0     4    40  600 1290  3  1 95  1  0
 0  0 128000 199432 226112 366832    0    0     0    20  649 1331  5  1 95  0  0
 1  0 128000 199432 226112 366832    0    0     0   240  622 1286  3  1 96  0  0
 0  0 128000 199308 226124 366832    0    0     0   764  606 1354  3  1 96  1  0
 0  0 128000 199308 226136 366824    0    0     0    68  726 1381  7  2 92  1  0
 0  0 128000 199308 226144 366824    0    0     0    20  679 1357  5  1 95  0  0
 0  0 128000 199308 226144 366832    0    0     0     0  519 1103  2  1 97  0  0
 0  0 128000 199308 226160 366832    0    0     0   532  489 1225  3  1 96  1  0
 0  0 128000 199308 226160 366832    0    0     0     0  534 1113  3  0 96  0  0
 0  0 128000 199340 226164 366836    0    0     4    24  544 1163  4  1 95  1  0
 0  0 128000 199340 226164 366836    0    0     0     0  573 1128  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 128000 199340 226172 366828    0    0     0   240  561 1176  3  0 97  0  0
 0  0 128000 199340 226172 366836    0    0     0    40  572 1162  3  1 97  0  0
 0  0 128000 199092 226172 366836    0    0     0     0  599 1233  3  1 96  0  0
 0  0 128000 199092 226188 366836    0    0     0    88  649 1269  5  1 94  1  0
 0  0 128000 199092 226188 366836    0    0     0     0  555 1079  3  1 96  0  0
 0  0 128000 199092 226188 366836    0    0     0   304  617 1264  4  1 95  1  0
 0  0 128000 199092 226188 366836    0    0     0     0  582 1155  3  1 96  0  0
 1  0 128000 199092 226188 366836    0    0     0     0  559 1108  2  0 98  0  0
 0  0 128000 199092 226188 366836    0    0     0    20  654 1247  5  1 94  1  0
 0  0 128000 199092 226188 366836    0    0     0     0  611 1131  3  1 97  0  0
 0  0 128000 199092 226208 366836    0    0     0   192  657 1213  4  1 95  1  0
 0  0 128000 199092 226208 366836    0    0     0    20  573 1147  3  1 96  0  0
 0  0 128000 199092 226216 366836    0    0     0   208  632 1358  5  1 95  0  0
 0  0 128000 199092 226232 366836    0    0     0    52  625 1319  4  2 94  1  0
 0  0 128000 199092 226232 366836    0    0     0     0  530 1105  5  0 96  0  0
 0  0 128000 199092 226244 366836    0    0     0   368  554 1214  2  1 96  1  0
 0  0 128000 199124 226244 366836    0    0     0     0  565 1110  5  1 94  0  0
 0  0 128000 199156 226244 366836    0    0     0   424  578 1134  3  2 95  0  0
 0  0 128000 199156 226248 366836    0    0     0    52  559 1176  5  0 95  0  0
 0  0 128000 199156 226248 366836    0    0     0     0  529 1107  4  0 96  0  0
 0  0 128000 199156 226256 366840    0    0     4   196  609 1224  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 128000 199156 226256 366840    0    0     0     0  610 1199  3  1 96  0  0
 0  0 128000 199156 226260 366840    0    0     0   176  602 1252  3  1 96  0  0
 0  0 128000 199156 226272 366840    0    0     0    68  716 1405  8  1 91  0  0
 0  0 128000 199156 226276 366840    0    0     0    20  591 1205  6  1 94  0  0
 0  0 128000 199156 226276 366844    0    0     0     0  513 1100  4  0 96  0  0
 0  0 128000 199156 226284 366844    0    0     0   468  508 1150  3  1 96  1  0
 0  0 128000 199156 226284 366844    0    0     0    96  543 1011  3  1 97  0  0
 0  0 128000 199156 226292 366844    0    0     0    20  573 1059  5  0 94  0  0
 0  0 128000 199156 226292 366844    0    0     0     0  502 1162  3  0 97  0  0
 0  0 128000 199156 226304 366844    0    0     0   176  559 1267  3  0 97  1  0
 0  0 128000 199156 226304 366844    0    0     0     0  582 1128  3  1 97  0  0
 0  0 128000 199032 226304 366844    0    0     0     0  518 1128  3  0 97  0  0
 0  0 128000 199032 226316 366844    0    0     0    36  589 1212  4  2 94  1  0
 0  0 128000 199032 226316 366844    0    0     0     0  526 1218  3  1 96  0  0
 0  0 128000 199032 226328 366844    0    0     0   240  619 1321  3  1 96  1  0
 0  0 128000 199032 226328 366844    0    0     0     0  572 1238  3  1 96  0  0
 2  0 128000 199032 226328 366844    0    0     0     0  522 1164  2  1 97  0  0
 1  0 128000 199096 226332 366848    0    0     0    48 1024 1725 34  2 65  0  0
