procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 168704 188772 200212 307776    0    1     8   114   66  128 11  1 87  0  0
 2  0 168704 180244 200212 307796    0    0     0    44 1261 2470 48  3 49  1  0
 1  0 168704 179440 200216 307796    0    0     0    64 1595 2625 48  2 50  0  0
 1  0 168704 179472 200216 307800    0    0     0     0 1418 2417 44  3 53  0  0
 0  0 168704 179536 200220 307800    0    0     4    44  776 1504 10  1 89  0  0
 0  0 168704 179536 200232 307808    0    0     0    60  625 1312  4  1 95  0  0
 0  0 168704 179536 200244 307796    0    0     0   600  592 1157  3  1 96  1  0
 0  0 168704 179536 200244 307808    0    0     0     0  576 1019  3  1 97  0  0
 0  0 168704 179536 200244 307808    0    0     0     0  460 1014  3  0 97  0  0
 0  0 168704 179536 200244 307808    0    0     0     0  497  997  2  1 97  0  0
 0  0 168704 179536 200244 307808    0    0     0     0  526 1103  3  0 97  0  0
 2  0 168704 179536 200244 307808    0    0     0    20  622 1261  4  1 96  0  0
 0  0 168704 179288 200252 307808    0    0     0   172  669 1440  3  1 96  1  0
 0  0 168704 179288 200252 307808    0    0     0     0  577 1239  3  1 96  0  0
 0  0 168704 179288 200260 307800    0    0     0    36  575 1190  3  2 96  0  0
 0  0 168704 179320 200272 307812    0    0     4    56  659 1292  6  1 93  1  0
 0  0 168704 179320 200276 307808    0    0     0   404  568 1211  3  1 96  1  0
 0  0 168704 179320 200276 307812    0    0     0     0  525 1153  2  1 97  0  0
 0  0 168704 179320 200276 307812    0    0     0     0  508 1045  3  1 97  0  0
 2  0 168704 179320 200276 307812    0    0     0   204  543 1070  2  1 97  0  0
 0  0 168704 179320 200276 307812    0    0     0     0  540 1173  2  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 168704 179320 200276 307812    0    0     0    36  559 1215  3  0 96  1  0
 1  0 168704 179196 200280 307812    0    0     0   176  555 1234  4  1 96  1  0
 1  0 168704 179196 200280 307812    0    0     0     0  484 1091  3  0 97  0  0
 1  0 168704 179196 200280 307812    0    0     0    28  551 1104  3  1 96  0  0
 1  0 168704 179196 200292 307812    0    0     0    68  631 1257  5  2 93  1  0
 1  0 168704 179196 200308 307796    0    0     0   404  575 1181  3  1 95  1  0
 2  0 168704 179196 200308 307812    0    0     0     0  575 1144  6  2 93  0  0
 1  0 168704 179228 200308 307812    0    0     0    20 1066 1702 24  3 74  0  0
 1  0 168704 179036 200312 307816    0    0     4    36  646 1166  5  1 94  0  0
 1  0 168704 179036 200332 307796    0    0     0   304  657 1270  5  1 94  1  0
 1  0 168704 179036 200336 307816    0    0     0    20  564 1181  4  1 95  0  0
 1  0 168704 179036 200348 307804    0    0     0   276  579 1285  3  1 95  1  0
 1  0 168704 179036 200348 307816    0    0     0     0  592 1235  4  1 95  0  0
 1  0 168704 179036 200352 307812    0    0     0   440  605 1200  3  1 96  0  0
 1  0 168704 179068 200364 307816    0    0     0    76  654 1162  4  1 95  0  0
 1  0 168704 179068 200384 307796    0    0     0   304  581 1067  3  1 96  1  0
 1  0 168704 179068 200384 307816    0    0     0     0  549 1016  3  0 97  0  0
 1  0 168704 179068 200384 307816    0    0     0     0  516  966  3  1 97  0  0
 1  0 168704 179068 200384 307816    0    0     0     0  417 1018  2  1 98  0  0
 1  0 168704 179068 200384 307816    0    0     0     0  440 1028  3  1 97  0  0
 1  0 168704 179068 200388 307812    0    0     0    20  517 1097  3  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 168704 179068 200396 307816    0    0     0   176  581 1171  3  2 96  1  0
 1  0 168704 179068 200396 307816    0    0     0     0  453  982  3  1 97  0  0
 2  0 168704 179068 200396 307816    0    0     0    20  553 1097  4  0 95  1  0
 0  0 168704 179100 200396 307820    0    0     0    36  658 1240  5  1 94  0  0
 0  0 168704 179100 200412 307804    0    0     0   340  549 1231  3  1 96  1  0
 0  0 168704 179100 200412 307820    0    0     0     0  557 1139  3  0 97  0  0
 0  0 168704 179100 200412 307820    0    0     0     0  547 1114  3  1 96  0  0
 0  0 168704 179100 200412 307820    0    0     0     0  468 1102  3  1 97  0  0
 0  0 168704 179100 200412 307820    0    0     0     0  472 1098  3  1 97  0  0
 0  0 168704 179100 200420 307812    0    0     4    24  526 1158  5  1 95  0  0
 3  0 168704 179100 200432 307824    0    0     0   176  536 1154  3  1 96  1  0
 0  0 168704 179100 200432 307824    0    0     0     0  492  941  2  1 97  0  0
 0  0 168704 179100 200440 307816    0    0     0    20  558 1055  4  0 95  1  0
 1  0 168704 179100 200456 307824    0    0     0   116  625 1256  9  2 88  0  0
 0  0 168704 179132 200464 307820    0    0     0    48  952 1641 29  2 69  0  0
 2  0 168704 179164 200480 307828    0    0     0   440  616 1181  2  1 97  1  0
 0  0 168704 179164 200480 307828    0    0     0    20  577 1124  5  1 94  0  0
 1  0 168704 179164 200492 307816    0    0     0   176  559 1105  3  1 96  1  0
