procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  34572 180284 144044 262872    0    1    10   113  340  675 12  1 86  0  0
 1  0  34572 172156 144044 262880    0    0     0    36 1242 2477 49  3 48  0  0
 1  0  34572 171536 144048 262880    0    0     0    68 1256 2555 48  2 50  0  0
 1  0  34572 171664 144052 262888    0    0     0    48 1030 2169 27  3 70  0  0
 0  0  34572 171696 144076 262896    0    0     8   184  644 1394  4  1 95  1  0
 0  0  34572 171696 144080 262896    0    0     0    76  552 1171  4  1 95  0  0
 0  0  34572 171696 144096 262896    0    0     0  3980  690 1424  4  1 95  1  0
 0  0  34572 171696 144096 262896    0    0     0     0  587 1228  3  1 97  0  0
 0  0  34572 171440 144096 262896    0    0     0     0  598 1195  3  1 96  0  0
 0  0  34572 171448 144096 262896    0    0     0     0  499 1090  3  0 97  0  0
 0  0  34572 171448 144096 262896    0    0     0     0  524 1153  3  0 97  0  0
 0  0  34572 171448 144100 262896    0    0     0    20  576 1248  4  1 95  1  0
 0  0  34572 171448 144112 262896    0    0     0   176  560 1243  3  1 96  1  0
 0  0  34572 171448 144112 262896    0    0     0     0  483 1135  2  1 97  0  0
 1  0  34572 171448 144116 262896    0    0     0    20  586 1156  3  1 96  1  0
 0  0  34572 171448 144124 262896    0    0     0    20  644 1315  3  1 96  0  0
 0  0  34572 171448 144128 262896    0    0     0   240  575 1299  3  0 97  1  0
 1  0  34572 171448 144128 262896    0    0     0    12  687 1379  3  1 96  0  0
 0  0  34572 171308 144128 262896    0    0     0     0  631 1366  3  0 97  0  0
 0  0  34572 171324 144132 262896    0    0     0    36  618 1243  5  1 94  0  0
 1  0  34572 171324 144132 262896    0    0     0     0  557 1181  4  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34572 171324 144136 262896    0    0     0    36  609 1320  4  0 96  0  0
 1  0  34572 171324 144140 262896    0    0     0   340  689 1308  3  1 96  1  0
 0  0  34572 171324 144140 262896    0    0     0     0  497 1123  2  1 97  0  0
 0  0  34572 171356 144140 262896    0    0     0    20  582 1222  4  1 95  0  0
 0  0  34572 171356 144148 262896    0    0     0    20  580 1106  3  1 96  1  0
 0  0  34572 171356 144164 262896    0    0     0   236  536 1179  3  1 96  0  0
 1  0  34572 171356 144164 262896    0    0     0   248  500 1072  3  1 96  1  0
 0  0  34572 171232 144164 262896    0    0     0     0  598 1303  4  1 95  0  0
 0  0  34572 171232 144168 262896    0    0     0    44  509 1128  5  1 94  0  0
 0  0  34572 171104 144176 262904    0    0     4    68 1090 1821 34  3 63  1  0
 0  0  34572 171104 144184 262904    0    0     0    24  647 1293  4  1 95  0  0
 0  0  34572 171104 144188 262904    0    0     0   428  695 1240  6  0 93  0  0
 0  0  34572 171136 144200 262904    0    0     0   672  583 1263  3  0 96  1  0
 0  0  34572 171136 144204 262904    0    0     0    24  628 1241  6  1 92  0  0
 0  0  34572 171136 144204 262904    0    0     0    48  589 1223  4  1 95  0  0
 0  0  34572 171136 144212 262904    0    0     0   236  636 1348  3  0 96  1  0
 0  0  34572 171136 144212 262904    0    0     0     0  642 1272  3  1 96  0  1
 4  0  34572 170996 144212 262904    0    0     0     0  565 1255  3  1 96  0  0
 0  0  34572 171012 144212 262904    0    0     0     0  517 1076  2  1 98  0  0
 0  0  34572 171012 144212 262904    0    0     0     0  550 1147  3  1 96  0  0
 0  0  34572 171012 144212 262908    0    0     4    40  592 1270  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  34572 171012 144216 262908    0    0     0   304  587 1232  3  1 96  1  0
 0  0  34572 171012 144216 262908    0    0     0     0  515 1098  2  1 97  0  0
 0  0  34572 171012 144220 262908    0    0     0    20  594 1200  4  1 95  0  0
 0  0  34572 171044 144220 262912    0    0     0    20  765 1363 12  2 86  0  0
 0  0  34572 171076 144224 262916    0    0     4    32  619 1222  6  0 93  0  0
 1  0  34572 171076 144228 262916    0    0     0   340  714 1392  3  2 95  1  0
 0  0  34572 171076 144228 262916    0    0     0     0  646 1354  3  1 97  0  0
 0  0  34572 171108 144228 262916    0    0     0    20  684 1339  5  1 95  0  0
 0  0  34572 171108 144236 262916    0    0     0   172  587 1264  3  1 96  1  0
 0  0  34572 171108 144236 262916    0    0     0    24  579 1224  6  1 93  0  0
 0  0  34572 171108 144236 262916    0    0     0   240  634 1274  2  0 98  0  0
 0  0  34572 171108 144236 262916    0    0     0     0  566 1203  3  1 96  0  0
 0  0  34572 171108 144236 262916    0    0     0    20  622 1285  4  0 95  1  0
 0  0  34572 171108 144240 262916    0    0     0    20  642 1209  4  1 95  0  0
 3  0  34572 171108 144248 262916    0    0     0   240  590 1230  3  1 96  1  0
 0  0  34572 171108 144248 262916    0    0     0     0  585 1245  2  0 98  0  0
 1  0  34572 171108 144248 262916    0    0     0     0  623 1337  3  0 97  0  0
 0  0  34572 171108 144256 262916    0    0     0    20  647 1256  5  1 94  1  0
