procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 134656 221040 262248 322684    0    1     8   116  341  335 12  1 87  0  0
 1  0 134656 221088 262248 322692    0    0     0    84  701 1364  7  2 91  0  0
 1  0 134656 212684 262248 322692    0    0     0     0 1094 1976 52  1 47  0  0
 1  0 134656 203688 262248 322700    0    0     4    68 1269 2417 66  4 29  1  0
 1  0 134656 202660 262256 322704    0    0     0    64 1430 2630 46  5 50  0  0
 0  0 134656 202476 262256 322712    0    0     0    40 1344 2325 36  1 63  0  0
 0  0 134656 202508 262256 322712    0    0     0    40  683 1317  6  1 94  0  0
 1  0 134656 202540 262260 322712    0    0     0    36  786 1398  9  1 89  1  0
 0  0 134656 202572 262264 322716    0    0     4    28  785 1582 15  2 84  0  0
 0  0 134656 202572 262272 322716    0    0     0    36  695 1355  6  1 93  0  0
 1  0 134656 202656 262280 322708    0    0     4   288  660 1252  4  0 95  1  0
 0  0 134656 202588 262280 322720    0    0     0     0  591 1203  2  2 97  0  0
 0  0 134656 202572 262292 322708    0    0     0  2360  591 1328  3  2 95  1  0
 0  0 134656 202636 262300 322720    0    0     0    20  484 1056  1  0 99  0  0
 0  0 134656 202636 262304 322720    0    0     0    20  512 1053  4  1 96  0  0
 0  0 134656 202636 262308 322720    0    0     0   192  575 1185  2  1 96  1  0
 0  0 134656 202636 262312 322720    0    0     0    44  544 1094  2  1 97  0  0
 0  0 134656 202636 262316 322720    0    0     0    24  561 1032  2  0 98  0  0
 0  0 134656 202636 262328 322708    0    0     0   256  510 1112  3  0 97  1  0
 0  0 134656 202636 262336 322720    0    0     0    20  591 1202  3  1 96  0  0
 0  0 134656 202636 262348 322708    0    0     0   320  620 1229  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 134656 202512 262348 322720    0    0     0    12  552 1188  3  1 97  0  0
 0  0 134656 202512 262356 322720    0    0     0    36  509 1118  3  1 96  1  0
 0  0 134656 202512 262356 322720    0    0     0     0  501 1104  3  1 97  0  0
 4  0 134656 202512 262360 322720    0    0     0    20  555 1061  4  1 96  0  0
 0  0 134656 202512 262376 322704    0    0     0   176  589 1204  4  1 95  1  0
 0  0 134656 202544 262376 322720    0    0     0    12  499 1045  2  1 98  0  0
 0  0 134656 202544 262380 322728    0    0     8    48  488 1095  3  0 96  0  0
 0  0 134656 202544 262400 322708    0    0     0   368  575 1238  3  0 96  1  0
 0  0 134656 202544 262404 322728    0    0     0    20  623 1286  4  1 95  1  0
 0  0 134656 202544 262412 322728    0    0     0    36  599 1234  4  1 96  0  0
 0  0 134656 202544 262416 322724    0    0     0   240  608 1319  4  1 95  0  0
 0  0 134656 202544 262416 322728    0    0     0    20  484 1091  2  0 98  0  0
 0  0 134656 202544 262416 322728    0    0     0     0  523 1102  2  1 98  0  0
 0  0 134656 202544 262420 322728    0    0     0    20  634 1200  5  2 93  0  0
 0  0 134656 202544 262420 322728    0    0     0     0  572 1147  4  1 95  0  0
 0  0 134656 202576 262420 322728    0    0     0   436  608 1208  4  2 94  1  0
 0  0 134656 202576 262424 322724    0    0     0   292  647 1224  5  1 94  1  0
 0  0 134656 202576 262424 322728    0    0     0    20  527 1088  4  0 96  0  0
 1  0 134656 202576 262428 322728    0    0     0    36  627 1238  6  1 93  0  0
 0  0 134656 202576 262436 322720    0    0     0    36  631 1230  5  1 93  1  0
 0  0 134656 202576 262444 322728    0    0     0   388  586 1165  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 134656 202576 262452 322720    0    0     0    20  544 1156  3  0 97  0  0
 0  0 134656 202576 262452 322728    0    0     0     0  577 1192  3  1 96  0  0
 0  0 134656 202608 262456 322728    0    0     0    20  599 1248  4  1 95  0  0
 0  0 134656 202608 262456 322732    0    0     0   160  533 1175  3  0 96  1  0
 0  0 134656 202608 262460 322728    0    0     0   120  506 1060  2  1 97  0  0
 0  0 134656 202608 262460 322732    0    0     0     0  511 1072  4  1 96  0  0
 0  0 134656 202608 262460 322732    0    0     0     0  475  943  2  1 97  0  0
 0  0 134656 202608 262460 322732    0    0     0    20  528 1120  4  1 95  0  0
 0  0 134656 202608 262460 322732    0    0     4    24  635 1277  4  1 95  1  0
 0  0 134656 202608 262476 322736    0    0     0   288  607 1217  3  1 95  1  0
 0  0 134656 202608 262484 322736    0    0     0    20  508 1041  3  1 97  0  0
 0  0 134656 202608 262484 322736    0    0     0     0  502 1080  3  0 97  0  0
 0  0 134656 202608 262488 322736    0    0     0    20  539 1143  4  1 95  1  0
 0  0 134656 202416 262488 322736    0    0     0   176  562 1135  4  1 95  0  0
 0  0 134656 202416 262492 322736    0    0     0    64  484 1096  2  1 97  1  0
 0  0 134656 202320 262504 322724    0    0     0  3216  585 1262  3  1 96  0  0
 0  0 134656 202352 262504 322736    0    0     0    20  474 1016  3  0 96  0  0
 1  0 134656 202384 262508 322736    0    0     0    20  505 1116  5  1 95  0  0
