procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 105728 232824 144056 194040    0    1     7   114  340  184 12  1 87  0  0
 1  0 105728 232896 144060 194112    0    0    64    84  635 1114  8  1 92  0  0
 1  0 105728 224244 144068 194116    0    0     4    56 1094 1991 50  3 47  0  0
 1  0 105728 215252 144072 194120    0    0     0    68 1185 2041 48  3 49  0  0
 1  0 105728 214292 144072 194156    0    0    32     0 1259 2311 52  3 45  1  0
 0  0 105728 214356 144088 194176    0    0    12    88 1255 2263 44  4 52  0  0
 0  0 105728 214388 144100 194176    0    0     0    56  635 1250  5  1 95  0  0
 0  0 105728 214388 144120 194176    0    0     0   736  552 1146  3  1 95  0  0
 0  0 105728 214388 144120 194176    0    0     0     0  517 1031  4  1 96  0  0
 0  0 105728 214140 144120 194176    0    0     0     0  534 1101  3  1 97  0  0
 0  0 105728 214172 144120 194176    0    0     0     0  606 1105  7  1 92  0  0
 1  0 105728 214204 144120 194176    0    0     0     0  821 1356 32  2 67  0  0
 0  0 105728 214044 144128 194192    0    0     4    60 1061 2035 26  1 73  0  0
 0  0 105728 214044 144128 194192    0    0     0     0  565 1147  4  1 96  0  0
 1  0 105728 214076 144128 194192    0    0     0    16  858 1445 23  1 76  0  0
 0  0 105728 214108 144136 194200    0    0     4    84  893 1522 31  1 67  0  0
 1  0 105728 214108 144144 194200    0    0     0    36  625 1195  6  1 93  0  0
 0  0 105728 214108 144164 194200    0    0     0   604  611 1249  3  1 96  1  0
 0  0 105728 214108 144164 194200    0    0     0     0  528 1092  3  1 96  0  0
 0  0 105728 213984 144168 194200    0    0     0   344  699 1274  5  2 93  0  0
 0  0 105728 213984 144180 194200    0    0     0   244  574 1208  5  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 105728 213984 144180 194200    0    0     0     0  481 1040  3  1 97  0  0
 0  0 105728 213984 144180 194200    0    0     0    20  504 1026  2  1 96  1  0
 0  0 105728 213984 144180 194200    0    0     0     0  499 1040  3  1 97  0  0
 0  0 105728 213984 144196 194200    0    0     0   184  458 1064  2  1 97  1  0
 0  0 105728 213984 144204 194200    0    0     0    36  502 1040  4  0 96  0  0
 0  0 105728 213984 144212 194200    0    0     0    20  507 1096  4  1 95  1  0
 0  0 105728 213984 144220 194200    0    0     0   240  506 1096  2  1 96  1  0
 0  0 105728 213984 144220 194200    0    0     0     0  460 1032  3  1 96  0  0
 0  0 105728 213984 144220 194200    0    0     0    12  559 1079  3  1 96  0  0
 0  0 105728 213984 144220 194200    0    0     0     0  437  938  3  1 97  0  0
 0  0 105728 213984 144220 194200    0    0     0     0  440 1005  3  0 97  0  0
 0  0 105728 213984 144224 194196    0    0     4    40  500 1051  4  0 96  0  0
 1  0 105728 213984 144224 194204    0    0     0     0  451  972  2  1 97  0  0
 0  0 105728 214016 144236 194204    0    0     0   592  581 1193  5  1 94  1  0
 0  0 105728 214016 144244 194204    0    0     0    56  526 1103  3  1 96  0  0
 0  0 105728 214048 144256 194204    0    0     0    36  645 1214  5  1 94  1  0
 0  0 105728 214048 144264 194204    0    0     0   340  577 1243  3  1 96  1  0
 0  0 105728 214048 144264 194204    0    0     0     0  538 1134  3  1 97  0  0
 0  0 105728 213924 144264 194204    0    0     0     0  600 1298  3  2 96  0  0
 0  0 105728 213924 144264 194204    0    0     0     0  480 1086  3  0 97  0  0
 0  0 105728 213924 144264 194204    0    0     0     0  509 1042  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 105728 213924 144268 194204    0    0     0    20  475 1076  4  1 96  0  0
 0  0 105728 213924 144268 194204    0    0     0     0  551 1116  3  1 96  0  0
 2  0 105728 213924 144288 194204    0    0     0   176  577 1129  2  0 97  1  0
 0  0 105728 213924 144292 194208    0    0     0    28  591 1221  4  1 95  1  0
 0  0 105728 213924 144308 194192    0    0     0    52  648 1288  6  1 93  0  0
 0  0 105728 213924 144320 194208    0    0     0   340  664 1366  3  1 96  1  0
 0  0 105728 213924 144320 194208    0    0     0     0  508 1109  4  1 96  0  0
 2  0 105728 213800 144336 194208    0    0     0    36  756 1447  7  1 92  1  0
 0  0 105728 213800 144352 194208    0    0     0   344  550 1222  3  1 96  1  0
 0  0 105728 213800 144352 194208    0    0     0     0  530 1152  3  1 96  0  0
 0  0 105728 213800 144356 194204    0    0     0    20  543 1149  4  0 96  0  0
 0  0 105728 213800 144356 194204    0    0     0     0  486 1071  3  1 96  0  0
 0  0 105728 213800 144376 194208    0    0     0   176  472 1097  3  1 96  0  0
 1  0 105728 213800 144376 194208    0    0     0    20  599 1231  4  1 95  0  0
 1  0 105728 213800 144376 194208    0    0     0    20  607 1216  4  1 95  1  0
 0  0 105728 213800 144384 194208    0    0     0   240  565 1197  4  0 96  1  0
 0  0 105728 213800 144384 194208    0    0     0     0  582 1186  4  0 95  0  0
 0  0 105728 213800 144384 194208    0    0     0     0  625 1281  4  1 96  0  0
