procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 191488 230216 222684 291288    0    1     7   114  109  214 11  1 87  0  0
 0  0 191488 230420 222684 291304    0    0     0   712  561 1136  2  1 97  0  0
 0  0 191488 230420 222696 291292    0    0     0    80  631 1306  3  2 94  1  0
 0  0 191488 230356 222704 291304    0    0     0  2880  594 1407  3  1 96  1  0
 0  0 191488 230356 222712 291304    0    0     0    20  548 1107  3  1 95  0  0
 1  0 191488 221860 222720 291304    0    0     0    56  913 1621 33  3 64  0  0
 1  0 191488 212836 222720 291304    0    0     0    80 1137 2263 51  1 48  0  0
 1  0 191488 211772 222720 291304    0    0     0     0 1523 2539 49  3 48  0  0
 1  0 191488 211496 222720 291312    0    0     0     0 1492 2420 43  5 52  0  0
 0  0 191488 211496 222724 291308    0    0     4    84  707 1333  8  2 91  0  0
 0  0 191488 211496 222724 291316    0    0     0    36  560 1105  4  0 96  1  0
 0  0 191488 211496 222732 291308    0    0     0   548  547 1023  3  1 96  0  0
 0  0 191488 211364 222740 291316    0    0     0    20  566 1196  3  1 95  1  0
 0  0 191488 211372 222740 291316    0    0     0     0  495 1067  2  1 97  0  0
 0  0 191488 211372 222744 291316    0    0     0    20  559 1064  4  0 96  0  0
 1  0 191488 211468 222748 291312    0    0     4    76  881 1413 15  3 81  0  0
 0  0 191488 211468 222748 291320    0    0     0    20  536 1107  3  1 97  0  0
 2  0 191488 211468 222748 291320    0    0     0   424  472 1087  3  0 97  1  0
 1  0 191488 211468 222748 291320    0    0     0    20  525 1087  3  1 97  0  0
 0  0 191488 211468 222748 291320    0    0     0     0  441 1054  3  1 97  0  0
 0  0 191488 211468 222748 291320    0    0     0    20  590 1129  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 191488 211500 222748 291320    0    0     0   412  546 1056  3  1 97  0  0
 2  0 191488 211368 222752 291320    0    0     0    20  537 1155  3  1 96  1  0
 3  0 191488 211376 222752 291320    0    0     0     0  444  999  2  1 97  0  0
 0  0 191488 211376 222752 291320    0    0     0    20  583  996  4  0 96  0  0
 0  0 191488 211376 222752 291320    0    0     0    20  545 1072  4  1 94  0  0
 0  0 191488 211376 222752 291320    0    0     0    32  557 1035  4  0 96  0  0
 2  0 191488 211376 222756 291320    0    0     0   340  527 1070  3  1 96  1  0
 0  0 191488 211376 222760 291316    0    0     0    20  637 1015  4  0 96  0  0
 0  0 191488 211376 222764 291320    0    0     0    20  560 1096  4  2 95  0  0
 0  0 191488 211376 222768 291316    0    0     0    20  544 1090  6  0 93  0  0
 0  0 191488 211376 222768 291320    0    0     0   284  548 1039  3  0 97  0  0
 0  0 191488 211384 222776 291312    0    0     0    68  582 1183  4  1 95  1  0
 0  0 191488 211376 222792 291320    0    0     0   160  541 1144  3  1 96  1  0
 0  0 191488 211376 222804 291316    0    0     0    36  571 1175  3  1 96  0  0
 0  0 191488 211376 222804 291320    0    0     0    20  584 1128  3  1 96  0  0
 0  0 191488 211376 222812 291312    0    0     0   652  605 1135  3  1 96  1  0
 0  0 191488 211380 222812 291328    0    0     4    80  910 1709 41  2 58  0  0
 0  0 191488 211380 222812 291328    0    0     0     0  570 1128  3  0 97  0  0
 0  0 191488 211380 222828 291312    0    0     0   240  598 1163  3  1 96  1  0
 0  0 191488 211380 222832 291328    0    0     0    20  623 1231  5  1 94  0  0
 0  0 191488 211380 222848 291312    0    0     0   172  584 1191  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 191488 211256 222848 291328    0    0     0    20  556 1198  3  1 96  1  0
 0  0 191488 211256 222848 291328    0    0     0     0  519 1103  1  0 99  0  0
 0  0 191488 211256 222848 291328    0    0     0    20  627 1246  6  1 93  0  0
 2  0 191488 211256 222852 291332    0    0     0    36  647 1252  6  1 93  1  0
 1  0 191488 211288 222852 291332    0    0     0     0  494 1010  2  0 98  0  0
 0  0 191488 211288 222852 291332    0    0     0     0  524 1040  5  1 95  0  0
 1  0 191488 211288 222852 291332    0    0     0   324  549 1132  3  1 96  1  0
 1  0 191488 211288 222852 291332    0    0     0    20  510 1144  3  1 97  0  0
 0  0 191488 211288 222856 291328    0    0     0    20  524 1141  4  0 96  0  0
 0  0 191488 211288 222868 291332    0    0     0   160  530 1164  3  0 97  1  0
 0  0 191488 211288 222868 291332    0    0     0   120  575 1231  3  1 96  0  0
 0  0 191488 211288 222868 291332    0    0     0     0  443 1028  2  1 98  0  0
 0  0 191488 211288 222868 291332    0    0     0    20  531 1137  4  1 95  1  0
 0  0 191488 211096 222868 291332    0    0     4    24  590 1111  4  1 95  1  0
 0  0 191488 211096 222868 291336    0    0     0    20  564 1147  5  1 95  0  0
 0  0 191488 211096 222868 291336    0    0     0   388  544 1167  3  2 95  1  0
 0  0 191488 211096 222872 291336    0    0     0    20  560 1077  3  1 96  1  0
 0  0 191488 211096 222872 291336    0    0     0    20  594 1183  5  1 95  0  0
