procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  15884 219172 169616 292424    0    1    18    91  354  687 17  2 81  0  0
 0  0  15884 219600 169616 292428    0    0     0     0  554 1096  3  1 97  0  0
 0  0  15884 219600 169620 292424    0    0     0    68  567 1177  5  1 95  0  0
 2  0  15884 219468 169628 292428    0    0     0    20  600 1207  4  1 95  0  0
 1  0  15884 219476 169648 292408    0    0     0   564  545 1175  3  1 96  1  0
 1  0  15884 219476 169648 292428    0    0     0     0  473 1085  2  1 97  0  0
 1  0  15884 219476 169652 292424    0    0     0    20  689 1256  8  2 90  1  0
 1  0  15884 219508 169652 292428    0    0     0     0  953 1783 20  2 79  0  0
 0  0  15884 219540 169652 292428    0    0     0     8  561 1194  2  1 97  0  0
 0  0  15884 219540 169656 292428    0    0     0    32  611 1217  4  1 95  0  0
 0  0  15884 219540 169676 292408    0    0     0   240  547 1052  3  1 96  1  0
 0  0  15884 219348 169676 292428    0    0     0     0  510 1088  3  1 97  0  0
 0  0  15884 219348 169676 292428    0    0     0     0  531 1141  3  1 95  0  0
 0  0  15884 219216 169680 292424    0    0     0    20  585 1246  4  2 95  0  0
 0  0  15884 219224 169692 292428    0    0     0   176  548 1167  3  0 97  1  0
 0  0  15884 219224 169692 292428    0    0     0     0  432 1011  3  0 97  0  0
 0  0  15884 219224 169696 292424    0    0     0    20  544 1115  3  1 96  0  0
 0  0  15884 219224 169704 292428    0    0     0   176  509 1117  3  1 96  1  0
 1  0  15884 219224 169704 292428    0    0     0     0  486 1104  3  0 97  0  0
 1  0  15884 219224 169716 292416    0    0     0    36  634 1309  6  1 93  1  0
 1  0  15884 219256 169716 292428    0    0     0     0  594 1223  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  15884 219256 169736 292408    0    0     0   276  556 1230  2  1 97  1  0
 0  0  15884 219256 169736 292428    0    0     0     0  521 1169  3  1 97  0  0
 0  0  15884 219256 169744 292420    0    0     0   180  606 1257  4  1 95  1  0
 0  0  15884 219256 169764 292432    0    0     0   176  560 1129  3  1 96  0  0
 0  0  15884 219256 169764 292432    0    0     0     0  525 1041  3  0 97  0  0
 0  0  15884 219256 169768 292428    0    0     0    20  539 1163  4  1 95  1  0
 0  0  15884 219256 169768 292432    0    0     0     0  562 1044  4  0 96  0  0
 0  0  15884 219256 169776 292424    0    0     0   200  495 1135  3  1 96  1  0
 1  0  15884 219256 169792 292436    0    0     4   144  657 1288  7  1 92  0  0
 0  0  15884 219256 169796 292432    0    0     0    60  580 1179  2  1 97  1  0
 1  0  15884 219224 169800 292436    0    0     0  2928  644 1470  4  1 95  0  0
 1  0  15884 219224 169808 292428    0    0     0    20  584 1144  4  1 95  0  0
 0  0  15884 218968 169816 292436    0    0     4    24  667 1337  5  1 95  0  0
 0  0  15884 218976 169824 292432    0    0     0   296  674 1351  3  0 96  1  0
 0  0  15884 218976 169824 292440    0    0     0     0  616 1230  4  0 96  0  0
 0  0  15884 218976 169828 292436    0    0     0    20  657 1222  4  0 95  0  0
 0  0  15884 218976 169832 292440    0    0     0   176  579 1154  3  1 97  0  0
 0  0  15884 218976 169832 292440    0    0     0     0  507 1043  2  0 98  0  0
 0  0  15884 218976 169836 292436    0    0     0    24  587 1163  4  1 94  1  0
 0  0  15884 218976 169856 292440    0    0     0   176  538 1044  3  0 96  0  0
 0  0  15884 218976 169856 292440    0    0     0     0  501 1078  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  15884 218976 169856 292440    0    0     0     0  470 1084  2  1 97  0  0
 0  0  15884 218976 169864 292432    0    0     0    20  598 1213  4  1 94  1  0
 0  0  15884 218976 169880 292440    0    0     0   176  539 1189  3  1 97  0  0
 0  0  15884 218976 169880 292444    0    0     0     0  503 1113  3  0 97  0  0
 0  0  15884 218976 169880 292444    0    0     0    20  531 1146  5  0 95  1  0
 0  0  15884 219008 169892 292444    0    0     0   176  555 1191  3  1 95  0  0
 0  0  15884 219008 169892 292444    0    0     0     0  598 1276  2  1 98  0  0
 0  0  15884 219008 169904 292432    0    0     0    36  665 1370  4  1 95  1  0
 0  0  15884 219008 169904 292444    0    0     0     0  569 1200  3  1 96  0  0
 0  0  15884 219008 169924 292424    0    0     0   276  624 1341  3  1 96  1  0
 0  0  15884 219008 169924 292448    0    0     0     0  541 1175  2  1 97  0  0
 0  0  15884 219008 169928 292444    0    0     0    20  594 1210  4  1 95  0  0
 2  0  15884 218884 169944 292448    0    0     0   176  609 1250  3  2 96  0  0
 1  0  15884 218884 169944 292448    0    0     0     0  577 1196  4  1 96  0  0
 0  0  15884 218884 169948 292444    0    0     0    20  563 1187  4  1 95  1  0
 0  0  15884 218884 169960 292448    0    0     0   176  574 1170  4  1 95  1  0
 0  0  15884 218884 169960 292448    0    0     0     0  499 1078  3  1 96  0  0
 0  0  15884 218884 169976 292432    0    0     0   100  631 1257  7  1 92  1  0
