procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3340 202968 164600 367876    0    0    20   112  345  685 13  2 85  0  0
 0  0   3340 203120 164600 367888    0    0     0   624  597 1192  3  0 97  0  0
 1  0   3340 194500 164620 367900    0    0     8    84  969 1767 23  2 74  1  0
 1  0   3340 185508 164620 367900    0    0     0     0 1169 2200 48  3 49  0  0
 2  0   3340 184764 164620 367900    0    0     0     0 1245 2141 49  2 49  0  0
 0  0   3340 184356 164628 368032    0    0     0    68 1313 2276 45  3 52  0  0
 0  0   3340 184420 164628 368036    0    0     0     0  854 1486 18  1 81  0  0
 0  0   3340 184296 164656 368008    0    0     0   408  584 1191  6  1 94  0  0
 2  0   3340 184296 164656 368036    0    0     0     0  614 1171 10  0 90  0  0
 0  0   3340 184360 164656 368040    0    0     0     0  992 1743 24  4 72  0  0
 0  0   3340 184236 164668 368028    0    0     0   316  542 1105  4  1 96  1  0
 0  0   3340 184236 164672 368048    0    0     4    24  477 1005  3  0 97  0  0
 0  0   3340 184236 164680 368040    0    0     0    40  567 1124  4  0 96  1  0
 0  0   3340 184236 164696 368048    0    0     0   356  574 1194  3  1 96  0  0
 0  0   3340 184236 164700 368044    0    0     0    36  605 1180  5  1 94  0  0
 0  0   3340 184236 164712 368048    0    0     0   160  501 1085  2  1 96  1  0
 0  0   3340 184236 164716 368044    0    0     0    20  497  961  2  1 97  0  0
 0  0   3340 184236 164728 368048    0    0     0    36  549 1152  5  1 93  0  0
 0  0   3340 184236 164728 368048    0    0     0     0  506 1051  2  1 98  0  0
 0  0   3340 184236 164740 368036    0    0     0   224  473 1091  3  1 96  0  0
 0  0   3340 184236 164740 368048    0    0     0    20  470  994  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3340 184236 164744 368044    0    0     0   276  525 1049  3  0 96  1  0
 0  0   3340 184236 164748 368052    0    0     0   180  468 1088  3  1 96  0  0
 0  0   3340 184056 164752 368048    0    0     0    20  499 1099  2  1 97  0  0
 0  0   3340 184112 164756 368052    0    0     0    36  621 1153  5  1 93  0  0
 0  0   3340 184112 164756 368052    0    0     0     0  598 1176  6  1 93  0  0
 1  0   3340 183952 164756 368052    0    0     0    20  678 1368 18  1 81  0  0
 3  0   3340 183984 164784 368040    0    0     4   120  802 1378  8  1 91  0  0
 0  0   3340 183984 164784 368060    0    0     0     0  570 1081  2  1 97  0  0
 0  0   3340 183984 164800 368044    0    0     0   616  514 1124  3  1 96  1  0
 0  0   3340 183984 164808 368060    0    0     0    20  509 1075  2  1 97  1  0
 0  0   3340 183984 164816 368052    0    0     0    36  499 1050  3  1 96  0  0
 2  0   3340 183984 164820 368060    0    0     0   176  521 1105  5  1 94  0  0
 0  0   3340 183984 164820 368060    0    0     0    20  562 1050  3  1 97  0  0
 0  0   3340 183984 164820 368060    0    0     0     0  488 1014  3  1 97  0  0
 0  0   3340 183984 164820 368060    0    0     0     0  390  981  2  1 97  0  0
 0  0   3340 183984 164820 368060    0    0     0   392  500 1085  2  1 96  1  0
 0  0   3340 183984 164832 368048    0    0     0    56  512 1104  5  0 95  0  0
 0  0   3340 184016 164832 368060    0    0     0     0  484 1028  3  0 97  0  0
 0  0   3340 184016 164832 368060    0    0     0   224  483 1087  3  1 96  1  0
 0  0   3340 184016 164840 368060    0    0     0    20  505 1062  3  1 96  0  0
 0  0   3340 184016 164840 368060    0    0     0    24  515 1128  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3340 184016 164852 368060    0    0     0   224  631 1307  3  1 96  1  0
 0  0   3340 184024 164856 368056    0    0     0    20  612 1268  3  0 97  0  0
 0  0   3340 184016 164864 368060    0    0     0    20  647 1293  4  1 95  1  0
 0  0   3340 184016 164876 368052    0    0     0   160  572 1220  2  0 98  0  0
 0  0   3340 184016 164880 368064    0    0     0    20  599 1243  2  1 96  1  0
 0  0   3340 184016 164888 368056    0    0     0    52  608 1238  5  0 95  0  0
 0  0   3340 184016 164888 368064    0    0     0     0  517 1032  2  0 98  0  0
 0  0   3340 184016 164900 368052    0    0     0   288  498 1014  4  1 96  1  0
 0  0   3340 184016 164900 368064    0    0     0    20  458 1062  3  1 97  0  0
 1  0   3340 184016 164908 368056    0    0     0    20  513 1093  3  0 97  0  0
 0  0   3340 184016 164916 368068    0    0     0   160  509 1140  3  1 96  1  0
 1  0   3340 183884 164924 368060    0    0     0    20  565 1171  3  0 97  0  0
 0  0   3340 183892 164932 368068    0    0     0    36  619 1159  6  1 93  1  0
 0  0   3340 183892 164932 368068    0    0     0     0  582 1157  3  0 97  0  0
 3  0   3340 183892 164948 368052    0    0     0   224  528 1140  2  1 96  1  0
 0  0   3340 183924 164968 368072    0    0     4   168  766 1408  8  0 92  0  0
 0  0   3340 183924 164968 368072    0    0     0     0  601 1079  3  1 96  0  0
 0  0   3340 183924 164992 368048    0    0     0   404  514 1117  3  1 96  1  0
