procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34572 199540 139612 260272    0    1    10   112  340  675 12  1 86  0  0
 1  0  34572 191384 139632 260256    0    0     0   144  848 1675 23  3 74  0  0
 1  0  34572 186516 139652 260280    0    0     0   112 1382 2446 48  3 49  0  0
 1  0  34572 181984 139676 260260    0    0     0   132 1165 2301 51  2 47  1  0
 1  0  34572 181732 139688 260280    0    0     0   116 1278 2286 48  2 49  0  0
 0  0  34572 181640 139688 260312    0    0    76     0 1022 1860 25  2 73  0  0
 0  0  34572 181672 139704 260364    0    0     0  4340  661 1629  4  1 94  1  0
 0  0  34572 181300 139716 260376    0    0     4    48  597 1199  4  0 96  0  0
 0  0  34572 181300 139724 260376    0    0     0    20  602 1190  4  1 94  0  0
 0  0  34572 181300 139752 260348    0    0     0    68  610 1266  5  1 94  1  0
 0  0  34572 181300 139768 260376    0    0     0   680  483 1190  2  1 97  0  0
 0  0  34572 181300 139768 260376    0    0     0    20  632 1237  5  1 94  0  0
 0  0  34572 181300 139780 260364    0    0     0   172  520 1180  2  1 97  0  0
 0  0  34572 181300 139788 260376    0    0     0    20  534 1151  4  1 95  0  0
 0  0  34572 181300 139796 260376    0    0     0    20  600 1276  3  1 96  1  0
 3  0  34572 181300 139820 260352    0    0     0   240  515 1172  2  1 96  1  0
 0  0  34572 181300 139828 260376    0    0     0    20  543 1175  3  1 96  0  0
 0  0  34572 181052 139840 260380    0    0     4    40  565 1213  3  1 95  0  0
 0  0  34572 181052 139852 260368    0    0     0   256  530 1109  2  1 97  0  0
 0  0  34572 181020 139864 260380    0    0     0   668  612 1224  4  0 96  1  0
 0  0  34572 181020 139876 260368    0    0     0   288  579 1270  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34572 181020 139880 260380    0    0     0    20  635 1287  4  1 96  0  0
 2  0  34572 181020 139880 260380    0    0     0     0  584 1233  3  1 97  0  0
 1  0  34572 181020 139888 260380    0    0     0    20  657 1314  4  0 96  1  0
 2  0  34572 181020 139892 260380    0    0     0   208  661 1344  5  0 95  0  0
 0  0  34572 181020 139904 260380    0    0     0   248  555 1235  3  1 96  1  0
 0  0  34572 181052 139904 260380    0    0     0     0  676 1252  5  1 94  0  0
 0  0  34572 180928 139908 260384    0    0     0    40  562 1268  2  1 97  0  0
 0  0  34572 180928 139916 260388    0    0     4    24  626 1261  4  2 94  1  0
 0  0  34572 180928 139940 260364    0    0     0    52  618 1271  4  0 96  1  0
 0  0  34572 180992 139948 260392    0    0     0    48 1052 1825 34  3 63  1  0
 0  0  34572 180992 139948 260392    0    0     0     0  641 1308  2  0 98  0  0
 0  0  34572 180992 139960 260380    0    0     0   684  569 1307  2  1 97  0  0
 0  0  34572 180992 139960 260392    0    0     0    20  608 1235  5  0 95  0  0
 1  0  34572 180992 139968 260392    0    0     0    20  606 1260  4  1 95  1  0
 0  0  34572 180992 139988 260372    0    0     0   304  666 1403  4  1 96  1  0
 0  0  34572 180992 139992 260392    0    0     0    20  589 1277  1  1 98  0  0
 0  0  34572 180868 139992 260392    0    0     0     0  567 1202  3  1 96  0  0
 0  0  34572 180868 140000 260392    0    0     0    20  627 1221  5  1 94  0  0
 0  0  34572 180868 140020 260372    0    0     4    56  624 1293  5  1 95  0  0
 1  0  34572 180868 140036 260396    0    0     0   388  605 1320  4  0 96  1  0
 0  0  34572 180868 140044 260396    0    0     0    20  672 1361  7  1 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34572 180868 140060 260380    0    0     0   176  555 1254  3  1 96  1  0
 0  0  34572 180868 140060 260396    0    0     0    20  565 1177  4  1 95  0  0
 0  0  34572 180868 140076 260388    0    0     0    36  547 1195  4  1 94  0  0
 0  0  34572 180868 140092 260400    0    0     0   224  598 1265  3  1 96  1  0
 0  0  34572 180900 140096 260396    0    0     4    32  861 1542 14  3 84  0  0
 0  0  34572 180808 140096 260404    0    0     0     0  650 1389  2  1 97  0  0
 0  0  34572 180808 140116 260384    0    0     0   176  570 1283  2  1 96  1  0
 0  0  34572 180808 140140 260404    0    0     0    52  598 1246  4  1 95  1  0
 0  0  34572 180808 140156 260388    0    0     0   224  593 1279  3  1 96  0  0
 2  0  34572 180808 140164 260404    0    0     0    20  544 1137  3  0 96  0  0
 0  0  34572 180808 140164 260404    0    0     0     0  506 1086  2  1 97  0  0
 0  0  34572 180840 140172 260404    0    0     0    20  586 1150  3  1 96  0  0
 0  0  34572 180840 140180 260404    0    0     0    20  572 1190  4  1 95  1  0
 0  0  34572 180840 140196 260388    0    0     0   224  558 1237  4  1 96  0  0
 0  0  34572 180648 140204 260404    0    0     0    20  623 1228  3  1 95  0  0
 0  0  34572 180516 140204 260404    0    0     0     0  589 1281  4  1 95  0  0
 0  0  34572 180524 140208 260404    0    0     0    20  620 1291  5  2 94  0  0
 0  0  34572 180524 140220 260392    0    0     0    36  622 1292  4  1 95  1  0
