procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 134656 185908 265896 325372    0    1     8   116    0  339 12  1 87  0  0
 1  0 134656 177372 265896 325376    0    0     0    84 1255 2265 49  3 48  1  0
 1  0 134656 176576 265900 325388    0    0     0    24 1543 2890 44  5 51  0  0
 0  0 134656 176632 265900 325392    0    0     0     0  949 1685 22  4 74  0  0
 0  0 134656 176632 265900 325392    0    0     0     0  529 1007  2  1 97  0  0
 0  0 134656 176664 265900 325392    0    0     0    44  565 1102  3  1 96  0  0
 0  0 134656 176664 265912 325384    0    0     0   340  622 1194  5  1 94  1  0
 0  0 134656 176664 265912 325392    0    0     0     0  552 1065  4  1 95  0  0
 0  0 134656 176664 265916 325392    0    0     0   372  557 1154  3  1 96  1  0
 0  0 134656 176664 265916 325392    0    0     0    20  601 1189  5  1 95  0  0
 0  0 134656 176664 265916 325392    0    0     0    20  647 1233  5  0 95  0  0
 0  0 134656 176380 265920 325388    0    0     4    96 1118 1865 45  3 51  1  0
 0  0 134656 176288 265920 325396    0    0     0   248  596 1190  3  1 96  0  0
 0  0 134656 176288 265932 325396    0    0     0   632  502 1074  2  1 97  1  0
 0  0 134656 176288 265932 325396    0    0     0     0  517 1123  2  2 96  0  0
 0  0 134656 176288 265932 325396    0    0     0    20  545 1153  4  1 95  0  0
 0  0 134656 176288 265932 325396    0    0     8    64  768 1405 13  1 86  1  0
 0  0 134656 176352 265932 325404    0    0     0    24  506 1098  3  1 97  0  0
 0  0 134656 176352 265936 325404    0    0     0   500  578 1162  3  1 97  0  0
 0  0 134656 176352 265936 325404    0    0     0     0  515 1062  3  1 97  0  0
 0  0 134656 176352 265936 325404    0    0     0    20  587 1163  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 134656 176352 265944 325396    0    0     0    36  610 1226  3  1 96  1  0
 0  0 134656 176096 265944 325404    0    0     0     0  639 1324  3  1 96  0  0
 1  0 134656 176104 265960 325404    0    0     0   304  619 1290  3  0 97  0  0
 0  0 134656 176104 265960 325404    0    0     0     0  557 1182  4  1 96  0  0
 0  0 134656 176104 265964 325404    0    0     0    20  536 1151  4  1 95  1  0
 0  0 134656 176104 265976 325412    0    0     0   228  683 1283  6  1 93  1  0
 1  0 134656 176104 265976 325408    0    0     0    12  522 1158  3  1 97  0  0
 1  0 134656 176104 265980 325408    0    0     0   452  529 1235  3  0 97  1  0
 1  0 134656 176104 265980 325408    0    0     0     0  503 1091  3  1 97  0  0
 1  0 134656 176104 265980 325408    0    0     4    24  529 1059  4  0 96  0  0
 1  0 134656 176104 265980 325412    0    0     0    20  529 1103  4  1 95  1  0
 1  0 134656 176104 265980 325412    0    0     0   424  599 1233  3  1 96  0  0
 1  0 134656 176104 265984 325412    0    0     0   276  578 1214  3  1 96  1  0
 1  0 134656 176104 265984 325412    0    0     0     0  479 1028  3  1 97  0  0
 1  0 134656 176136 265984 325412    0    0     0    20  522 1098  3  1 96  0  0
 1  0 134656 176136 266000 325412    0    0     4   232  607 1156  4  1 95  1  0
 1  0 134656 176136 266000 325420    0    0     0     0  577 1158  3  0 97  0  0
 1  0 134656 176136 266008 325420    0    0     0   372  547 1183  3  1 96  1  0
 1  0 134656 176136 266008 325420    0    0     0    20  585 1214  5  1 95  0  0
 3  0 134656 176136 266012 325420    0    0     0    20  575 1148  5  1 94  0  0
 1  0 134656 176136 266032 325420    0    0     4   112  628 1290  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 134656 176136 266036 325424    0    0     0    60  562 1160  3  1 96  0  0
 1  0 134656 176040 266052 325424    0    0     0  3688  507 1271  2  2 95  1  0
 3  0 134656 176040 266052 325424    0    0     0     0  522 1123  5  1 94  0  0
 1  0 134656 176040 266052 325428    0    0     0    20  565 1189  4  1 96  0  0
 0  0 134656 176040 266060 325428    0    0     0   176  563 1127  3  1 96  1  0
 1  0 134656 176040 266060 325428    0    0     0    96  491 1115  3  1 96  1  0
 1  0 134656 176040 266060 325428    0    0     0     0  499  993  2  0 98  0  0
 1  0 134656 176040 266060 325428    0    0     0     0  508 1030  2  1 98  0  0
 0  0 134656 176040 266060 325428    0    0     0    20  570 1112  4  2 94  0  0
 0  0 134656 176040 266072 325428    0    0     0    36  518 1073  3  1 96  1  0
 0  0 134656 175908 266072 325428    0    0     0     0  556 1121  3  1 97  0  0
 0  0 134656 175916 266080 325428    0    0     0   304  539 1132  3  1 96  1  0
 0  0 134656 175916 266080 325428    0    0     0     0  503 1130  3  0 97  0  0
 1  0 134656 175916 266080 325428    0    0     0    20  491 1109  2  1 96  1  0
 1  0 134656 175916 266104 325428    0    0     0   192  614 1222  4  1 95  1  0
 0  0 134656 175948 266104 325428    0    0     0     0  529 1076  3  1 96  0  0
 0  0 134656 175948 266116 325428    0    0     0   236  544 1126  2  1 97  0  0
 0  0 134656 175948 266116 325428    0    0     0     0  481 1102  2  1 97  0  0
