procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 172288 193368 219900 302256    0    1     7   114   78  153 11  1 87  0  0
 1  0 172288 184540 219904 302256    0    0     0    88 1194 2432 51  2 47  0  0
 1  0 172288 183992 219904 302268    0    0     0     0 1297 2451 46  3 52  0  0
 0  0 172288 184024 219908 302272    0    0     0    64  993 1930 30  3 67  0  0
 0  0 172288 184088 219908 302276    0    0     0     0  534 1061  4  0 96  0  0
 0  0 172288 184088 219924 302280    0    0     4    48  524 1061  2  1 96  0  0
 0  0 172288 184088 219932 302280    0    0     0   436  503 1057  2  2 96  1  0
 0  0 172288 184088 219932 302280    0    0     0     0  451 1021  3  1 97  0  0
 1  0 172288 184088 219932 302280    0    0     0     0  489 1016  3  1 96  0  0
 0  0 172288 184088 219932 302280    0    0     0    20  594 1130  4  1 95  0  0
 1  0 172288 184088 219944 302268    0    0     0   176  590 1036  3  0 97  1  0
 4  0 172288 183832 219948 302280    0    0     0    20  569 1082  6  1 94  0  0
 0  0 172288 183872 219956 302272    0    0     0    20  586 1154  6  1 93  0  0
 0  0 172288 183872 219960 302280    0    0     0    20  529 1136  5  1 95  1  0
 0  0 172288 183872 219960 302280    0    0     0     0  466 1048  3  1 97  0  0
 0  0 172288 183872 219960 302280    0    0     0   372  570 1190  3  1 96  0  0
 0  0 172288 183872 219960 302280    0    0     0     0  561 1152  4  1 96  0  0
 0  0 172288 183872 219960 302280    0    0     0     0  598 1231  4  0 96  0  0
 0  0 172288 183872 219960 302280    0    0     0     0  620 1228  4  1 95  0  0
 1  0 172288 183744 219972 302280    0    0     0    44  839 1376 13  2 85  1  0
 0  0 172288 183744 219972 302284    0    0     0   824  579 1076  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 172288 183736 219984 302288    0    0     4   392  589 1222  4  1 95  1  0
 0  0 172288 183744 219988 302284    0    0     0    20  530 1082  5  1 94  0  0
 0  0 172288 183744 219996 302288    0    0     0    20  499 1055  3  1 96  1  0
 0  0 172288 183744 219996 302288    0    0     0     0  516 1039  3  2 95  0  0
 3  0 172288 183744 220012 302272    0    0     0   356  632 1189  5  2 94  0  0
 0  0 172288 183744 220012 302288    0    0     0     0  468  995  3  1 97  0  0
 0  0 172288 183744 220016 302284    0    0     0   176  537 1073  3  1 96  0  0
 1  0 172288 183744 220016 302288    0    0     0    20  617 1205  8  0 91  0  0
 0  0 172288 183744 220024 302288    0    0     0    20  522 1136  4  0 96  0  0
 0  0 172288 183744 220032 302288    0    0     0   280  553 1175  3  1 96  1  0
 0  0 172288 183636 220032 302288    0    0     0    20  610 1181  4  1 95  0  0
 0  0 172288 183652 220032 302288    0    0     0     0  537  940  3  1 97  0  0
 0  0 172288 183652 220036 302284    0    0     0   192  565 1118  4  1 95  1  0
 0  0 172288 183652 220036 302288    0    0     0     0  502  995  3  1 97  0  0
 0  0 172288 183652 220036 302288    0    0     0   200  524 1035  3  0 97  1  0
 0  0 172288 183652 220036 302288    0    0     0     0  475 1012  2  1 97  0  0
 0  0 172288 183652 220036 302288    0    0     0     0  445 1070  3  1 97  0  0
 0  0 172288 183652 220036 302288    0    0     0     0  505 1044  3  0 96  0  0
 0  0 172288 183652 220036 302288    0    0     0    52  527 1099  4  1 95  0  0
 2  0 172288 183652 220044 302280    0    0     0   176  569 1105  3  0 97  1  0
 0  0 172288 183652 220044 302288    0    0     0    20  552 1171  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 172288 183652 220048 302284    0    0     0    20  657 1230  4  1 95  0  0
 2  0 172288 183652 220052 302288    0    0     0    20  579 1161  4  1 94  0  0
 0  0 172288 183652 220052 302288    0    0     0     0  492 1069  3  1 97  0  0
 0  0 172288 183652 220068 302292    0    0     0   340  580 1153  3  2 96  0  0
 2  0 172288 183652 220068 302292    0    0     0     0  475 1066  4  0 97  0  0
 0  0 172288 183652 220068 302292    0    0     0     0  456 1062  3  1 97  0  0
 0  0 172288 183652 220068 302292    0    0     0     0  523 1048  3  0 97  0  0
 0  0 172288 183652 220068 302292    0    0     0    20  549 1078  4  1 94  0  0
 0  0 172288 183652 220076 302284    0    0     0   176  495 1082  2  1 96  1  0
 1  0 172288 183644 220076 302292    0    0     0    28  608 1158  4  1 95  0  0
 1  0 172288 183684 220076 302292    0    0     0    52 1339 2348 48  2 49  0  0
 0  0 172288 183716 220080 302296    0    0     4    44  630 1339  5  2 93  0  0
 2  0 172288 183716 220080 302296    0    0     0     0  588 1196  3  1 96  0  0
 1  0 172288 183716 220092 302284    0    0     0   456  691 1360  5  0 95  1  0
 0  0 172288 183716 220092 302296    0    0     0   100  589 1196  4  0 96  0  0
 1  0 172288 183716 220100 302288    0    0     0   176  651 1312  3  2 95  1  0
 0  0 172288 183716 220100 302296    0    0     0    20  541 1116  4  1 95  0  0
 0  0 172288 183716 220100 302296    0    0     0    20  587 1199  4  0 95  1  0
