procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   8716 218032 124876 347620    0    0    28    80  357  683 20  2 78  0  0
 1  0   8716 209624 124892 347624    0    0     4   108 1161 2053 45  3 52  0  0
 1  0   8716 208632 124900 347648    0    0     0    52 1429 2502 49  3 49  0  0
 1  0   8716 200044 124908 347640    0    0     0    48 1107 2197 51  2 47  0  0
 0  0   8716 199456 124908 347648    0    0     0     0 1417 2422 46  3 51  0  0
 0  0   8716 199296 124908 347648    0    0     0     0  764 1556 15  1 84  0  0
 0  0   8716 199172 124924 347636    0    0     0  1644  649 1363  3  2 96  1  0
 0  0   8716 199236 124956 347652    0    0     0    68  597 1249  3  1 96  1  0
 0  0   8716 199236 124956 347652    0    0     0     0  601 1201  3  1 96  0  0
 0  0   8716 199236 124972 347636    0    0     0   356  615 1282  4  1 95  1  0
 0  0   8716 199076 124988 347652    0    0     0    36  611 1250  4  1 95  1  0
 0  0   8716 199076 124988 347652    0    0     0     0  565 1120  4  0 96  0  0
 0  0   8716 198820 124996 347656    0    0     4   288  652 1249  5  2 94  0  0
 0  0   8716 198828 125012 347640    0    0     0   224  566 1228  3  1 96  1  0
 0  0   8716 198828 125028 347656    0    0     0    36  615 1273  4  0 96  0  0
 0  0   8716 198828 125028 347656    0    0     0     0  559 1190  3  1 96  0  0
 0  0   8716 198828 125044 347640    0    0     0   160  596 1256  2  1 97  1  0
 0  0   8716 198860 125076 347668    0    0     4   140  710 1476  9  1 90  1  0
 0  0   8716 198860 125076 347668    0    0     0     0  540 1147  3  1 97  0  0
 0  0   8716 198736 125092 347652    0    0     0   516  466 1158  2  1 97  0  0
 0  0   8716 198736 125108 347668    0    0     0    36  589 1246  4  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8716 198736 125108 347668    0    0     0     0  658 1368  8  1 91  0  0
 0  0   8716 198588 125124 347652    0    0     4    76  965 1750 15  3 82  0  0
 0  0   8716 198676 125124 347676    0    0     0     0  569 1179  3  1 96  0  0
 0  0   8716 198676 125140 347676    0    0     0    44  628 1302  5  1 94  1  0
 1  0   8716 198676 125156 347660    0    0     0   488  629 1299  4  1 95  0  0
 0  0   8716 198676 125156 347676    0    0     0     0  563 1190  3  0 97  0  0
 2  0   8716 198552 125192 347652    0    0     4   148  682 1395  6  1 93  1  0
 1  0   8716 198552 125204 347680    0    0     0    60  579 1172  3  0 96  0  0
 0  0   8716 198488 125244 347640    0    0     0  3504  676 1436  2  1 97  1  0
 0  0   8716 198428 125256 347684    0    0     4    40  592 1244  4  1 94  0  0
 0  0   8716 198428 125256 347684    0    0     0     0  527 1053  4  0 96  0  0
 1  0   8716 198460 125264 347684    0    0     0   356  586 1180  3  1 96  0  0
 2  0   8716 198460 125280 347668    0    0     0   236  482 1080  2  1 96  1  0
 0  0   8716 198460 125288 347684    0    0     0    20  530 1117  4  0 95  0  0
 1  0   8716 198460 125288 347684    0    0     0     0  554 1170  2  1 97  0  0
 0  0   8716 198460 125288 347684    0    0     0     0  561 1206  3  1 96  0  0
 0  0   8716 198460 125304 347668    0    0     0    64  551 1163  3  1 96  0  0
 0  0   8716 198460 125304 347684    0    0     0     0  521 1085  3  1 97  0  0
 0  0   8716 198460 125320 347668    0    0     0   224  527 1004  3  0 96  0  0
 1  0   8716 198460 125336 347684    0    0     0    36  576 1099  4  1 95  0  0
 0  0   8716 198460 125336 347684    0    0     0     0  519 1045  2  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8716 198328 125344 347684    0    0     0    20  520 1189  4  0 96  0  0
 0  0   8716 198336 125360 347668    0    0     0   224  453 1110  4  0 96  1  0
 0  0   8716 198336 125368 347684    0    0     0    36  565 1214  4  1 94  0  0
 0  0   8716 198336 125368 347688    0    0     0     0  575 1185  4  0 96  0  0
 0  0   8716 198336 125384 347672    0    0     0   160  673 1379  3  1 96  0  0
 0  0   8716 198336 125396 347688    0    0     0   152  616 1264  5  0 95  0  0
 0  0   8716 198336 125396 347688    0    0     0     0  606 1280  3  1 97  0  0
 0  0   8716 198336 125408 347676    0    0     0   160  593 1241  3  0 96  1  0
 0  0   8716 198368 125424 347688    0    0     0    36  608 1157  4  1 95  0  0
 3  0   8716 198368 125424 347688    0    0     0     0  539 1103  3  1 96  0  0
 0  0   8716 198196 125432 347688    0    0     0    20  605 1194  5  1 94  1  0
 0  0   8716 198244 125448 347688    0    0     0   248  552 1153  3  1 96  0  0
 2  0   8716 198244 125464 347688    0    0     0    36  576 1211  6  0 93  0  0
 0  0   8716 198244 125488 347664    0    0     0   300  600 1206  3  1 95  0  0
 1  0   8716 198244 125496 347688    0    0     0    20  594 1114  3  1 95  0  0
 0  0   8716 198244 125512 347684    0    0     4    40  739 1266  6  1 93  0  0
 0  0   8716 198244 125512 347692    0    0     0     0  609 1269  5  0 95  0  0
 0  0   8716 198244 125528 347676    0    0     0   260  600 1211  3  1 95  0  0
