procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 172288 201468 215444 297692    0    1     7   114   75  147 11  1 87  0  0
 1  0 172288 198408 215444 297696    0    0     0     0 1551 2511 50  4 47  0  0
 1  0 172288 192392 215444 297696    0    0     0     0 1278 2127 47  5 47  0  0
 1  0 172288 191652 215444 297704    0    0     0   356 1490 2421 45  5 50  1  0
 0  0 172288 191492 215452 297696    0    0     4    88 1295 2091 24  3 74  0  0
 0  0 172288 191492 215460 297716    0    0     4   120  691 1380  4  1 95  0  0
 0  0 172288 191492 215460 297716    0    0     0    80  589 1263  4  0 95  0  0
 0  0 172288 191400 215476 297716    0    0     0  4276  653 1611  4  1 95  1  0
 0  0 172288 191400 215476 297716    0    0     0     0  607 1190  3  1 97  0  0
 2  0 172288 191400 215476 297716    0    0     0     0  610 1182  4  1 96  0  0
 0  0 172288 191400 215480 297716    0    0     0    20  641 1266  6  0 93  1  0
 0  0 172288 191400 215480 297716    0    0     0     0  674 1331  3  1 96  0  0
 3  0 172288 191400 215492 297704    0    0     0   240  634 1214  2  1 97  0  0
 1  0 172288 191400 215496 297716    0    0     0    20  628 1241  4  1 95  1  0
 0  0 172288 191400 215500 297712    0    0     0    20  641 1271  5  1 94  0  0
 0  0 172288 191400 215504 297720    0    0     4    60  652 1367  4  1 95  1  0
 0  0 172288 191400 215504 297720    0    0     0     0  686 1398  5  0 95  0  0
 0  0 172288 191400 215516 297708    0    0     0   616  677 1409  5  1 94  0  0
 0  0 172288 191400 215516 297720    0    0     0     0  548 1186  3  1 96  0  0
 0  0 172288 191400 215516 297720    0    0     0   232  576 1260  3  1 96  1  0
 0  0 172288 191400 215516 297720    0    0     0    36  609 1245  5  2 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 172288 191400 215516 297720    0    0     0     0  525 1141  4  1 96  0  0
 0  0 172288 191268 215516 297720    0    0     0   340  578 1322  3  1 96  1  0
 0  0 172288 191116 215520 297720    0    0     0    20  621 1229  8  2 91  1  0
 0  0 172288 191116 215524 297716    0    0     0    52  799 1448 14  2 84  0  0
 0  0 172288 191180 215528 297724    0    0     0    24  581 1111  4  1 96  0  0
 0  0 172288 191180 215528 297724    0    0     0     0  535 1101  3  1 96  0  0
 0  0 172288 191180 215536 297716    0    0     0   340  553 1171  3  1 96  1  0
 2  0 172288 191180 215536 297724    0    0     0     0  463 1088  3  1 97  0  0
 0  0 172288 191180 215536 297724    0    0     0     0  515 1197  2  1 97  0  0
 0  0 172288 191180 215540 297720    0    0     4    40  567 1238  4  1 95  0  0
 0  0 172288 191180 215540 297728    0    0     0     0  568 1231  3  1 96  0  0
 1  0 172288 191264 215544 297724    0    0     0   240  572 1291  3  1 96  1  0
 0  0 172288 191304 215548 297728    0    0     0    20  534 1163  5  0 95  0  0
 0  0 172288 191304 215556 297720    0    0     0   480  679 1194  4  1 94  0  0
 0  0 172288 191272 215560 297728    0    0     0   308  585 1198  4  1 96  0  0
 0  0 172288 191272 215560 297728    0    0     0    20  505 1192  3  0 97  1  0
 0  0 172288 191272 215564 297724    0    0     0   236  579 1320  3  1 96  0  0
 0  0 172288 191272 215564 297728    0    0     0     0  511 1211  2  0 98  0  0
 1  0 172288 191272 215564 297728    0    0     0     0  522 1187  2  1 97  0  0
 0  0 172288 191272 215564 297728    0    0     0    20  593 1117  4  1 95  0  0
 0  0 172288 191272 215564 297728    0    0     0     0  543 1154  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 172288 191272 215572 297728    0    0     0   176  524 1292  3  2 94  0  0
 0  0 172288 191304 215572 297728    0    0     0    20  500 1159  3  1 96  1  0
 0  0 172288 191428 215576 297728    0    0     0    20  644 1260  6  1 93  0  0
 4  0 172288 191428 215576 297732    0    0     0    20  617 1251  3  1 96  0  0
 0  0 172288 191428 215576 297732    0    0     0     0  614 1245  5  1 95  0  0
 0  0 172288 191428 215588 297720    0    0     0   340  719 1360  9  1 90  1  0
 1  0 172288 191428 215592 297728    0    0     0    20  545 1190  3  1 96  1  0
 0  0 172288 191428 215600 297732    0    0     0   172  629 1314  5  1 94  0  0
 0  0 172288 191428 215604 297732    0    0     0    36  557 1191  5  1 94  1  0
 0  0 172288 191428 215604 297732    0    0     0     0  519 1140  5  1 95  0  0
 0  0 172288 191304 215604 297732    0    0     0   276  568 1293  3  1 96  1  0
 1  0 172288 191304 215604 297736    0    0     4    24  579 1165  6  1 93  0  0
 0  0 172288 191304 215604 297736    0    0     0     8  571 1150  4  1 96  0  0
 0  0 172288 191304 215608 297736    0    0     0   176  607 1358  4  1 95  0  0
 0  0 172288 191304 215612 297736    0    0     0    20  491 1210  2  1 97  1  0
 1  0 172288 191304 215612 297736    0    0     0   176  791 1633 16  3 81  1  0
 0  0 172288 191368 215612 297740    0    0     0    52 1022 1877 31  2 67  0  0
 0  0 172288 191368 215612 297740    0    0     0     0  577 1248  2  1 97  0  0
