procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8716 222568 128432 349400    0    0    28    81  357  683 19  2 78  0  0
 1  0   8716 222816 128436 349400    0    0     4    84  684 1330  3  1 96  0  0
 1  0   8716 222816 128448 349416    0    0     0    40  699 1315  5  1 94  0  0
 1  0   8716 222816 128448 349416    0    0     0     0  517 1114  2  1 97  0  0
 1  0   8716 221948 128468 349416    0    0     0  1464  709 1583 10  2 89  1  0
 1  0   8716 214848 128468 349416    0    0     0    52 1318 2335 53  2 45  0  0
 1  0   8716 205536 128472 349424    0    0     4    60 1375 2459 53  4 43  0  0
 1  0   8716 204916 128484 349420    0    0     0   100 1290 2471 48  2 50  0  0
 0  0   8716 204796 128484 349440    0    0     0     0 1177 2129 39  2 59  0  0
 3  0   8716 204796 128484 349440    0    0     0     0  570 1123  3  1 96  0  0
 0  0   8716 204624 128500 349424    0    0     0   360  605 1249  2  1 97  1  0
 0  0   8716 204672 128512 349444    0    0     4    40  565 1059  3  0 96  0  0
 0  0   8716 204672 128512 349444    0    0     4    40  489 1118  3  1 96  1  0
 0  0   8716 204672 128512 349448    0    0     0    48  544 1194  2  1 97  0  0
 0  0   8716 204704 128520 349448    0    0     0  3424  660 1422  3  1 95  1  0
 0  0   8716 204704 128520 349448    0    0     0    20  598 1159  3  1 96  1  0
 0  0   8716 204704 128520 349448    0    0     0     0  564 1185  3  0 96  0  0
 0  0   8716 204704 128532 349448    0    0     0   176  598 1210  4  1 95  1  0
 0  0   8716 204704 128532 349448    0    0     0    20  526 1139  3  1 96  0  0
 0  0   8716 204704 128544 349448    0    0     0   188  573 1232  4  1 95  1  0
 0  0   8716 204572 128544 349448    0    0     0     0  572 1247  3  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8716 204580 128556 349448    0    0     0   176  615 1252  4  1 94  0  0
 0  0   8716 204580 128568 349436    0    0     0    36  569 1184  5  1 94  0  0
 3  0   8716 204612 128568 349448    0    0     0     0  530 1031  3  0 97  0  0
 0  0   8716 204612 128572 349444    0    0     0   304  516 1103  3  0 96  0  0
 0  0   8716 204612 128572 349448    0    0     0   284  637 1214  5  2 93  1  0
 0  0   8716 204612 128572 349448    0    0     0     0  524 1122  3  1 97  0  0
 2  0   8716 204612 128584 349448    0    0     0   192  587 1212  3  1 95  1  0
 0  0   8716 204612 128584 349448    0    0     0     0  504 1128  3  0 97  0  0
 0  0   8716 204612 128608 349448    0    0     0   192  599 1222  5  1 93  1  0
 1  0   8716 204612 128612 349444    0    0     0    68  606 1134  5  1 94  0  0
 1  0   8716 204612 128616 349448    0    0     0   240  521 1071  3  1 96  1  0
 1  0   8716 204612 128628 349452    0    0     4    56  640 1206  5  1 95  0  0
 1  0   8716 204612 128628 349452    0    0     0     0  602 1177  3  2 96  0  0
 0  0   8716 204612 128636 349452    0    0     0   340  585 1258  3  1 96  1  0
 2  0   8716 204516 128640 349448    0    0     0   372  718 1383  5  1 94  0  0
 0  0   8716 204516 128640 349452    0    0     0     0  501 1177  3  0 97  0  0
 0  0   8716 204516 128644 349452    0    0     0   176  524 1167  5  0 94  0  0
 0  0   8716 204516 128644 349452    0    0     0    20  521 1136  3  0 97  0  0
 0  0   8716 204516 128656 349452    0    0     0   240  579 1183  3  1 96  0  0
 0  0   8716 204384 128656 349452    0    0     0    16  567 1244  4  1 96  0  0
 0  0   8716 204392 128656 349452    0    0     0     0  535 1155  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8716 204392 128664 349444    0    0     0    68  551 1188  5  1 94  0  0
 4  0   8716 204392 128664 349456    0    0     0     0  631 1268 12  0 88  0  0
 1  0   8716 204456 128672 349452    0    0     4    52  907 1678 33  2 65  0  0
 0  0   8716 204456 128672 349468    0    0     0    20  592 1240  4  1 94  0  0
 0  0   8716 204456 128672 349468    0    0     0     0  520 1172  3  0 97  0  0
 0  0   8716 204456 128684 349468    0    0     0   404  644 1360  4  1 95  1  0
 0  0   8716 204456 128692 349460    0    0     0    20  627 1328  3  1 96  0  0
 0  0   8716 204456 128692 349468    0    0     0   192  606 1242  4  1 95  1  0
 2  0   8716 204456 128692 349468    0    0     0     0  639 1238  4  1 96  0  0
 1  0   8716 204332 128704 349468    0    0     0   176  603 1273  3  1 96  1  0
 2  0   8716 204364 128708 349468    0    0     0    36  617 1319  5  1 94  0  0
 1  0   8716 204364 128708 349468    0    0     0     0  651 1297  3  0 97  0  0
 1  0   8716 204364 128724 349468    0    0     0   240  639 1322  3  1 96  1  0
 1  0   8716 204364 128724 349468    0    0     0    20  641 1297  3  1 96  0  0
 5  0   8716 204364 128724 349468    0    0     0     0  524 1082  2  0 98  0  0
 1  0   8716 204364 128732 349468    0    0     0   176  548 1143  3  1 95  1  0
 1  0   8716 204364 128740 349460    0    0     0    20  484 1113  3  1 96  1  0
 1  0   8716 204364 128744 349468    0    0     0   192  594 1226  6  1 93  0  0
