procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 120064 228752 196292 385672    0    1    10   116  341  274 12  1 87  0  0
 0  0 120064 228800 196292 385676    0    0     0     0  585 1223  2  1 97  0  0
 0  0 120064 228800 196304 385676    0    0     0    88  636 1293  3  2 96  0  0
 1  0 120064 228800 196320 385660    0    0     0  1084  648 1352  4  1 95  1  0
 0  0 120064 228708 196328 385676    0    0     0    36  573 1313  3  1 96  0  0
 3  0 120064 220088 196332 385676    0    0     0    40  830 1694 23  3 75  0  0
 2  0 120064 215840 196344 385676    0    0     0    72 1139 2312 50  3 46  0  0
 1  0 120064 210104 196344 385680    0    0     0     0 1499 2719 45  5 50  0  0
 1  0 120064 209976 196344 385680    0    0     0     0 1376 2357 47  2 52  0  0
 0  0 120064 210008 196364 385672    0    0     4   100  791 1523 12  1 87  0  0
 0  0 120064 210008 196364 385692    0    0     0     0  579 1212  3  1 96  0  0
 0  0 120064 210008 196376 385680    0    0     0   680  616 1327  3  1 97  0  0
 0  0 120064 209916 196380 385692    0    0     0    20  599 1229  4  1 95  1  0
 0  0 120064 209916 196400 385692    0    0     0   172  569 1200  3  1 96  0  0
 0  0 120064 209420 196408 385692    0    0     0    36  603 1291  5  1 94  1  0
 0  0 120064 209420 196408 385692    0    0     0   252  584 1203  3  1 97  0  0
 0  0 120064 209420 196420 385692    0    0     0    36  633 1189  5  1 93  1  0
 0  0 120064 209420 196420 385692    0    0     0    20  600 1176  4  1 95  0  0
 0  0 120064 209420 196424 385692    0    0     0    20  609 1132  5  1 94  0  0
 0  0 120064 209420 196436 385680    0    0     0   452  559 1224  3  1 96  1  0
 0  0 120064 209420 196444 385692    0    0     0    24  523 1145  4  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 120064 209420 196444 385692    0    0     0     0  507 1132  3  0 96  0  0
 2  0 120064 209296 196452 385692    0    0     0    20  669 1310  5  1 94  1  0
 0  0 120064 209296 196468 385676    0    0     0   188  541 1256  4  0 96  0  0
 0  0 120064 209296 196476 385692    0    0     0    20  579 1318  2  1 97  1  0
 0  0 120064 209296 196476 385692    0    0     0   672  600 1283  8  1 92  0  0
 0  0 120064 209328 196496 385696    0    0     4   116  724 1406  9  1 90  1  0
 0  0 120064 209360 196504 385696    0    0     0    24  716 1352  9  1 90  0  0
 0  0 120064 209392 196504 385696    0    0     0     0  558 1208  5  1 94  0  0
 0  0 120064 209392 196516 385684    0    0     0   388  489 1214  3  1 96  1  0
 0  0 120064 209392 196524 385696    0    0     0    32  576 1244  3  0 97  0  0
 1  0 120064 209392 196524 385696    0    0     0     0  552 1153  2  1 97  0  0
 0  0 120064 209392 196528 385700    0    0     4    24  673 1263  4  1 95  0  0
 3  0 120064 209232 196528 385700    0    0     0     0  825 1518 24  2 74  0  0
 0  0 120064 209388 196556 385708    0    0     4   128  792 1540 19  1 79  1  0
 0  0 120064 209388 196588 385680    0    0     0  3480  659 1513  4  1 95  0  0
 0  0 120064 209388 196608 385708    0    0     0    60  604 1260  4  0 96  1  0
 0  0 120064 209388 196624 385696    0    0     0   300  617 1312  5  2 94  1  0
 1  0 120064 209388 196628 385692    0    0     0    20  543 1192  3  0 97  0  0
 0  0 120064 209388 196628 385708    0    0     0     0  580 1233  3  0 97  0  0
 2  0 120064 209388 196628 385708    0    0     0     0  540 1172  4  0 97  0  0
 0  0 120064 209388 196628 385708    0    0     0    16  548 1207  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 120064 209388 196636 385708    0    0     0    44  662 1379  4  0 96  0  0
 0  0 120064 209388 196652 385692    0    0     0   160  617 1372  3  0 97  1  0
 0  0 120064 209264 196664 385708    0    0     0    36  713 1465  4  2 95  0  0
 0  0 120064 209264 196676 385700    0    0     0   160  644 1314  4  0 95  0  0
 0  0 120064 209264 196700 385716   32    0    36   172  696 1357  5  1 94  0  0
 1  0 120064 209264 196712 385708    0    0     0    36  674 1378  4  1 95  1  0
 1  0 120064 209264 196720 385716    0    0     0    20  571 1285  3  1 96  0  0
 1  0 120064 209264 196736 385700    0    0     0   516  558 1233  2  1 96  1  0
 0  0 120064 209264 196744 385716    0    0     0    20  643 1332  2  1 97  0  0
 0  0 120064 209264 196744 385716    0    0     0     0  591 1228  3  1 96  0  0
 0  0 120064 209264 196752 385716    0    0     0    20  647 1309  4  1 95  1  0
 0  0 120064 209264 196768 385700    0    0     0   160  584 1190  3  0 96  1  0
 1  0 120064 209140 196776 385716    0    0     0    20  584 1218  3  1 96  0  0
 0  0 120064 209140 196776 385716    0    0     0     0  559 1152  3  0 97  0  0
 0  0 120064 209140 196792 385716    0    0     0    40  619 1268  5  1 93  0  0
 1  0 120064 209140 196796 385712    0    0     0   220  560 1196  3  1 96  0  0
 0  0 120064 209140 196800 385716    0    0     0    20  567 1229  3  0 97  0  0
 0  0 120064 209140 196800 385716    0    0     0     0  557 1146  3  0 97  0  0
