procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 262600  93816 389608    0    0    46   106  358  703 16  2 82  0  0
 0  0      0 262824  93848 389620    0    0     4   132  939 1727 23  1 75  1  0
 1  0      0 261864  93856 389620    0    0     0    40 1120 1979 30  4 67  0  0
 1  0      0 261800  93856 389696    0    0     0    60 1315 2397 43  4 53  0  0
 0  0      0 261708  93864 389700    0    0     0   100  845 1693 17  2 81  0  0
 0  0      0 261708  93880 389684    0    0     4    40  665 1324  4  1 95  0  0
 0  0      0 261708  93880 389704    0    0     0     0  611 1233  4  0 96  0  0
 0  0      0 261708  93904 389704    0    0     0  1732  629 1321  3  1 96  1  0
 1  0      0 261708  93928 389704    0    0     0    52  665 1306  6  1 92  1  0
 0  0      0 261740  93936 389704    0    0     0    20  716 1352  9  1 91  0  0
 0  0      0 261648  93944 389712    0    0     4    36 1167 2037 20  3 77  0  0
 0  0      0 261400  93968 389716    0    0     4    56  684 1328  6  1 93  0  0
 0  0      0 261400  93968 389716    0    0     0     0  466 1072  2  1 97  0  0
 1  0      0 261400  93992 389716    0    0     0   804  549 1226  3  1 96  1  0
 0  0      0 261400  93992 389716    0    0     0     0  491 1038  3  1 97  0  0
 0  0      0 261400  93992 389716    0    0     0     0  561 1186  2  0 98  0  0
 0  0      0 261400  93992 389716    0    0     0     0  570 1167  3  1 97  0  0
 1  0      0 261400  93992 389716    0    0     0     0  521 1147  3  1 96  0  0
 1  0      0 261400  94000 389716    0    0     0    36  550 1222  3  1 97  0  0
 0  0      0 261400  94008 389716    0    0     0   804  670 1340  4  1 96  0  0
 0  0      0 261400  94032 389716    0    0     0   240  639 1322  2  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 261400  94056 389716    0    0     0    56  758 1498  5  1 94  0  0
 0  0      0 261400  94056 389716    0    0     0     0  655 1310  3  0 97  0  0
 0  0      0 261400  94080 389720    0    0     0   436  652 1356  4  1 95  1  0
 0  0      0 261400  94080 389720    0    0     0    32  608 1254  2  0 97  0  1
 0  0      0 261304  94088 389712    0    0     0    52  676 1287  4  1 95  1  0
 0  0      0 261240  94088 389720    0    0     0     0  608 1277  3  0 97  0  0
 0  0      0 261240  94112 389720    0    0     0   240  571 1235  2  1 97  1  0
 0  0      0 261240  94128 389724    0    0     4    40  652 1369  7  2 92  0  0
 0  0      0 261240  94136 389724    0    0     0   288  583 1134  3  1 96  1  0
 0  0      0 261240  94160 389724    0    0     0   304  571 1171  3  1 96  0  0
 0  0      0 261116  94184 389732    0    0     4    60  654 1356  4  2 94  1  0
 0  0      0 261116  94184 389732    0    0     0     0  573 1247  3  0 97  0  0
 0  0      0 261116  94208 389732    0    0     0   372  612 1372  3  1 96  1  0
 1  0      0 261116  94208 389732    0    0     0     8  597 1256  2  1 97  0  0
 0  0      0 261116  94224 389736    0    0     0    44  640 1261  4  2 94  0  0
 0  0      0 261116  94224 389736    0    0     0     0  553 1189  3  1 97  0  0
 0  0      0 261116  94248 389736    0    0     0   240  538 1226  3  0 96  1  0
 0  0      0 261116  94272 389728    0    0     0    52  785 1513  7  1 92  0  0
 1  0      0 261116  94280 389736    0    0     0    20  644 1338  4  1 96  0  0
 1  0      0 260992  94304 389736    0    0     0   404  584 1326  3  1 96  1  0
 0  0      0 260868  94320 389740    0    0     4    44  631 1373  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 260868  94320 389740    0    0     0     0  526 1153  3  1 97  0  0
 0  0      0 260868  94344 389740    0    0     0   372  606 1315  3  1 96  1  0
 0  0      0 260868  94344 389740    0    0     0     0  562 1194  3  0 97  0  0
 0  0      0 260868  94344 389744    0    0     0     0  562 1205  3  1 96  0  0
 1  0      0 260868  94344 389744    0    0     0     0  541 1181  2  1 97  0  0
 0  0      0 260868  94344 389744    0    0     0     0  523 1162  2  0 98  0  0
 1  0      0 260868  94352 389744    0    0     0    20  604 1209  5  1 95  0  0
 0  0      0 260900  94360 389744    0    0     0    20  569 1231  3  1 96  1  0
 0  0      0 260900  94384 389748    0    0     0   368  548 1231  3  0 96  1  0
 0  0      0 260900  94392 389748    0    0     0    20  646 1331  3  1 96  0  0
 0  0      0 260900  94416 389724    0    0     0   176  553 1189  3  1 96  0  0
 0  0      0 260900  94416 389748    0    0     0     0  665 1278  3  1 96  0  0
 0  0      0 260900  94416 389748    0    0     0     0  632 1268  3  1 97  0  0
 0  0      0 260900  94424 389740    0    0     0    20  654 1331  4  1 95  0  0
 0  0      0 260900  94424 389748    0    0     0     0  576 1150  3  1 97  0  0
 0  0      0 260900  94448 389748    0    0     0   176  507 1172  2  1 96  1  0
 0  0      0 260900  94464 389748    0    0     0    36  626 1327  4  2 95  0  0
 0  0      0 260900  94472 389748    0    0     0    20  644 1332  3  1 97  0  0
