procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  29964 238848 137176 246004    0    1    15    88  345  675 15  2 83  0  0
 2  0  29964 238608 137176 246016    0    0     0     0 1629 4464 61  4 35  0  0
 3  0  29964 236076 137188 246020    0    0     0   144 1584 4272 83  5 12  0  0
 0  0  29964 235952 137188 246024    0    0     0     0  723 1570 13  2 85  0  0
 0  0  29964 235820 137204 246008    0    0     0   368  577 1157  3  1 96  1  0
 2  0  29964 235704 137208 246056    0    0     0    20  820 2037 29  2 70  0  0
 1  0  29964 203836 137216 246064    0    0     0    52 1617 4029 77  5 17  0  0
 0  0  29964 203340 137232 246068    0    0     4   192 1003 1921 33  2 65  1  0
 0  0  29964 203372 137240 246060    0    0     0    20  566 1094  4  1 95  1  0
 0  0  29964 203372 137248 246068    0    0     0    20  580 1250  4  1 95  0  0
 0  0  29964 203372 137256 246060    0    0     0   388  695 1412  4  1 95  1  0
 1  0  29964 203364 137260 246084    0    0     0    20  718 1399  5  1 94  0  0
 3  0  29964 203448 137268 246076    0    0     0    84 1201 2930 49  3 48  0  0
 4  0  29964 200132 137276 246084    0    0     0    56 1773 4670 91  6  4  0  0
 1  0  29964 198612 137300 246088    0    0     4   168 1380 3086 57  4 40  0  0
 1  0  29964 197708 137328 246164    0    0    48   136 1183 2952 51  4 45  1  0
 1  0  29964 168072 137336 246156    0    0     0    60 1268 2843 49  4 47  0  0
 1  0  29964 166708 137336 246164    0    0     0     0 1557 5170 81  8 12  0  0
 0  0  29964 165684 137340 246168    0    0     0    64 1204 2412 51  4 46  0  0
 0  0  29964 165684 137348 246176    0    0     4    44  593 1217  3  1 96  0  0
 0  0  29964 165684 137364 246160    0    0     0  1340  590 1309  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  29964 165592 137372 246168    0    0     0    24 1001 2959 62  3 35  0  0
 0  0  29964 164476 137384 246176    0    0     0    80 1653 3608 58  3 39  0  0
 0  0  29964 164476 137408 246192    0    0     0   196  592 1231  2  0 98  0  0
 0  0  29964 164096 137412 246188    0    0     0    20  595 1260  4  1 96  0  0
 0  0  29964 164136 137412 246192    0    0     0    20  603 1183  4  0 96  1  0
 2  0  29964 164136 137420 246184    0    0     0   160  576 1150  3  2 96  0  0
 3  0  29964 164400 137420 246192    0    0     0   216 1006 1767 22  3 75  1  0
 2  0  29964 162852 137432 246196    0    0     0   104 1925 4498 83  3 15  0  0
 0  0  29964 162480 137436 246204    0    0     0    56 1057 1981 43  1 56  0  0
 0  0  29964 162480 137452 246188    0    0     0   280  653 1328  4  1 96  0  0
 1  0  29964 162512 137460 246204    0    0     0    20  633 1277  3  0 96  1  0
 0  0  29964 162512 137468 246196    0    0     0    40  647 1215  4  2 93  0  0
 0  0  29964 162512 137484 246204    0    0     0   180  583 1113  2  0 97  1  0
 0  0  29964 162380 137492 246196    0    0     0    20  549 1141  3  1 96  0  0
 0  0  29964 162388 137500 246204    0    0     0    20  554 1074  4  1 96  0  0
 0  0  29964 162388 137516 246188    0    0     0   160  506 1013  3  0 97  1  0
 2  0  29964 162136 137532 246208    0    0     0    76 1971 4292 77  4 20  0  0
 0  0  29964 160344 137536 246228    0    0     0    84 1268 2632 47  2 50  0  0
 0  0  29964 160344 137544 246228    0    0     0    20  579 1228  4  2 95  1  0
 0  0  29964 160344 137564 246208    0    0     0   340  695 1398  3  1 95  1  0
 1  0  29964 159724 137572 246228    0    0     0    20  615 1267  6  1 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  29964 159724 137584 246216    0    0     0    60  630 1248  6  0 94  1  0
 0  0  29964 159724 137584 246228    0    0     0     0  595 1201  3  1 96  0  0
 0  0  29964 159724 137600 246212    0    0     0   260  557 1187  3  1 97  0  0
 0  0  29964 159724 137608 246232    0    0     0    20  668 1323  4  1 95  0  0
 0  0  29964 159724 137632 246208    0    0     0   176  556 1192  3  1 96  1  0
 0  0  29964 159724 137640 246232    0    0     0    20  541 1084  3  0 96  1  0
 2  0  29964 159724 137640 246232    0    0     0    28 1006 2211 32  2 66  0  0
 1  0  29964 158392 137652 246236    0    0     0   108 1960 4590 87  4  8  0  0
 0  0  29964 158144 137652 246236    0    0     0     0  572 1262  8  1 91  0  0
 3  0  29964 158144 137664 246236    0    0     0   204  514 1067  3  1 97  0  0
 0  0  29964 158144 137672 246228    0    0     0    20  569 1159  3  0 96  1  0
 0  0  29964 158144 137696 246236    0    0     0   176  535 1110  3  1 96  1  0
 0  0  29964 158144 137704 246228    0    0     0    20  601 1246  3  1 96  0  0
 0  0  29964 158144 137712 246240    0    0     4    24  641 1336  3  2 95  0  0
 0  0  29964 158312 137728 246224    0    0     0   160  578 1146  3  1 96  1  0
 0  0  29964 158392 137732 246240    0    0     0    20  512 1153  3  1 97  0  0
 0  0  29964 158392 137736 246236    0    0     0    48  616 1235  3  1 96  0  0
 0  0  29964 158424 137740 246240    0    0     0    20  537 1155  3  0 97  0  0
