procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 179456 222012 213692 289796    0    1     7   114   84  164 11  1 87  0  0
 1  0 179456 214236 213700 289800    0    0     0    84 1016 1701 31  2 67  0  0
 1  0 179456 212128 213708 289804    0    0     0    72 1239 2288 50  2 48  0  0
 1  0 179456 205088 213708 289804    0    0     0     0 1196 2174 52  2 46  0  0
 1  0 179456 204340 213708 289808    0    0     0     0 1370 2366 45  3 52  0  0
 0  0 179456 204248 213716 289824    0    0     4    84 1162 1957 30  1 68  1  0
 1  0 179456 204248 213740 289824    0    0     0   532  612 1251  4  1 95  0  0
 0  0 179456 204248 213740 289824    0    0     0     0  609 1286  4  1 96  0  0
 2  0 179456 204248 213752 289824    0    0     0   176  560 1173  1  1 98  1  0
 2  0 179456 204280 213756 289820    0    0     0   288  555 1124  5  0 95  0  0
 0  0 179456 204032 213756 289824    0    0     0     0  526 1070  2  2 96  0  0
 0  0 179456 204032 213760 289824    0    0     0   276  525 1101  3  1 96  1  0
 0  0 179456 204032 213760 289824    0    0     0    36  585 1149  4  0 95  1  0
 0  0 179456 204032 213760 289824    0    0     0   240  451 1078  3  1 96  0  0
 0  0 179456 204032 213760 289824    0    0     0     0  435 1031  2  1 98  0  0
 0  0 179456 204064 213760 289824    0    0     0     0  731 1342 21  1 78  0  0
 0  0 179456 204096 213768 289828    0    0     4    68  700 1435 18  1 81  1  0
 0  0 179456 204096 213768 289828    0    0     0     0  568 1169  2  1 97  0  0
 1  0 179456 204096 213780 289816    0    0     0   340  545 1205  2  2 96  0  0
 0  0 179456 204096 213788 289828    0    0     0    20  618 1257  5  1 95  1  0
 0  0 179456 203848 213796 289828    0    0     0    64  655 1347  5  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 179456 203848 213812 289828    0    0     0   276  561 1235  2  1 97  1  0
 3  0 179456 203848 213816 289828    0    0     0    24  625 1187  4  1 95  0  0
 0  0 179456 203848 213816 289828    0    0     0    20  519 1089  4  1 96  0  0
 0  0 179456 203848 213832 289828    0    0     0   340  528 1196  2  0 97  1  0
 2  0 179456 203848 213832 289828    0    0     0    12  458 1032  3  1 97  0  0
 0  0 179456 203848 213832 289828    0    0     0    52  641 1261  5  1 94  1  0
 0  0 179456 203848 213832 289828    0    0     0     0  561 1168  3  1 96  0  0
 0  0 179456 203848 213844 289828    0    0     0   276  523 1153  2  1 97  0  0
 0  0 179456 203848 213848 289828    0    0     0    20  537 1127  4  1 95  1  0
 0  0 179456 203848 213848 289828    0    0     0   204  564 1217  2  1 98  0  0
 0  0 179456 203848 213848 289828    0    0     0     0  546 1127  3  1 96  0  0
 0  0 179456 203848 213852 289832    0    0     4    40  606 1170  6  1 94  1  0
 0  0 179456 203848 213860 289832    0    0     0   240  501 1086  2  0 97  1  0
 0  0 179456 203848 213860 289832    0    0     0     0  508 1008  4  1 96  0  0
 1  0 179456 203848 213860 289832    0    0     0   416  511 1119  2  1 98  0  0
 0  0 179456 203848 213864 289828    0    0     0    56  556 1131  4  0 95  1  1
 1  0 179456 203848 213864 289832    0    0     0     0  559 1169  3  1 96  0  0
 0  0 179456 203848 213880 289832    0    0     0   176  527 1137  2  0 98  0  0
 0  0 179456 203880 213884 289832    0    0     0    36  600 1176  5  1 94  0  0
 0  0 179456 203756 213884 289832    0    0     0     0  490 1166  3  1 96  0  0
 0  0 179456 203756 213900 289832    0    0     0   276  598 1266  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 179456 203756 213908 289832    0    0     0    36  583 1153  3  2 95  1  0
 0  0 179456 203756 213908 289832    0    0     0     0  530 1095  4  1 95  0  0
 0  0 179456 203756 213928 289832    0    0     0   240  633 1323  2  0 97  1  0
 1  0 179456 203756 213928 289836    0    0     0   104  584 1233  2  0 98  0  0
 0  0 179456 203756 213936 289828    0    0     0    20  673 1319  4  1 94  1  0
 0  0 179456 203756 213936 289836    0    0     0     0  602 1221  4  1 96  0  0
 0  0 179456 203788 213936 289836    0    0     0     0  678 1312  6  2 92  0  0
 0  0 179456 203596 213940 289840    0    0     4    44  714 1321 11  1 88  0  0
 0  0 179456 203472 213944 289840    0    0     0    20  615 1187  4  1 95  0  0
 0  0 179456 203472 213952 289840    0    0     0   440  546 1132  3  1 96  1  0
 1  0 179456 203472 213960 289840    0    0     0    20  636 1295  4  2 95  0  0
 0  0 179456 203472 213964 289840    0    0     0    20  576 1244  4  1 95  1  0
 0  0 179456 203472 213972 289840    0    0     0   276  585 1222  3  0 96  1  0
 0  0 179456 203472 213972 289840    0    0     0     0  575 1114  3  1 97  0  0
 0  0 179456 203472 213976 289840    0    0     0    36  622 1306  5  1 93  0  0
 1  0 179456 203472 213976 289840    0    0     0     0  514 1130  3  1 97  0  0
 1  0 179456 203472 213996 289840    0    0     0   276  545 1183  3  0 97  1  0
 1  0 179456 203504 214004 289840    0    0     0    20  591 1192  5  1 95  0  0
