procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  55296 201836 161096 236664    0    1     9   113  340  676 12  1 86  0  0
 1  0  55296 193884 161096 236668    0    0     0    84  887 1619 29  2 70  0  0
 1  0  55296 185072 161104 236732    0    0     0    52 1133 2198 49  3 48  0  0
 1  0  55296 184328 161112 236724    0    0     0    68  980 2045 49  2 49  0  0
 1  0  55296 184144 161112 236736    0    0     0     0 1403 2364 45  3 52  0  0
 0  0  55296 184208 161112 236740    0    0     0     0  805 1539 11  2 87  0  0
 0  0  55296 184208 161132 236748    0    0     4   340  610 1193  3  1 96  1  0
 0  0  55296 183836 161140 236740    0    0     0    20  612 1173  3  1 96  0  0
 0  0  55296 183868 161144 236748    0    0     0    20  639 1121  5  0 94  0  0
 0  0  55296 183868 161144 236748    0    0     0     0  533  972  3  1 97  0  0
 0  0  55296 183868 161152 236752    0    0     4   440  525 1125  4  0 96  1  0
 2  0  55296 183868 161156 236748    0    0     0    20  510 1074  3  1 97  0  0
 0  0  55296 183868 161168 236752    0    0     0   172  567 1024  3  1 96  1  0
 0  0  55296 183868 161172 236752    0    0     0    20  548 1040  4  1 96  0  0
 0  0  55296 183868 161180 236752    0    0     0   240  482 1097  3  0 96  1  0
 0  0  55296 183868 161184 236748    0    0     0    20  560 1083  5  0 94  0  0
 0  0  55296 183868 161196 236752    0    0     0    52  623 1196  4  1 95  0  0
 0  0  55296 183744 161200 236748    0    0     4   320  609 1246  5  1 94  0  0
 0  0  55296 183744 161204 236756    0    0     0    20  601 1190  3  1 95  1  0
 0  0  55296 183744 161204 236756    0    0     0     0  539 1128  3  1 96  0  0
 0  0  55296 183744 161208 236756    0    0     0   600  654 1296  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  55296 183744 161216 236748    0    0     0    20  542 1164  3  0 97  0  0
 0  0  55296 183744 161232 236756    0    0     0   176  546 1125  3  1 96  0  0
 2  0  55296 183776 161232 236744   16    0    20    52 1171 1769 36  2 62  0  0
 0  0  55296 183808 161232 236764    0    0     0     0  533 1040  3  1 96  0  0
 0  0  55296 183808 161248 236764    0    0     0   368  566 1187  3  1 96  0  0
 0  0  55296 183808 161256 236756    0    0     0    36  485 1086  2  1 97  1  0
 0  0  55296 183684 161260 236764    0    0     0    68  540 1078  4  0 96  0  0
 0  0  55296 183684 161268 236756    0    0     0    20  539 1066  3  1 96  0  0
 0  0  55296 183684 161268 236764    0    0     0     0  564 1041  5  0 94  0  0
 0  0  55296 183684 161284 236764    0    0     0   436  545 1167  4  1 95  1  0
 0  0  55296 183684 161288 236760    0    0     0    20  538 1122  3  0 97  1  0
 0  0  55296 183652 161296 236764    0    0     0   592  571 1191  3  1 96  1  0
 0  0  55296 183652 161296 236764    0    0     0    20  538 1103  4  2 95  0  0
 1  0  55296 183652 161296 236764    0    0     0     0  500 1046  2  0 98  0  0
 0  0  55296 183652 161300 236764    0    0     0   172  557 1192  3  1 95  0  0
 0  0  55296 183652 161300 236764    0    0     0     0  549 1081  3  1 96  0  0
 0  0  55296 183528 161304 236764    0    0     0    32  599 1084  4  1 95  0  0
 0  0  55296 183528 161312 236756    0    0     4    40  629 1093  5  1 95  0  0
 0  0  55296 183528 161312 236768    0    0     0     0  487 1008  2  1 97  0  0
 0  0  55296 183528 161332 236764    0    0     0   336  508 1113  3  2 95  1  0
 0  0  55296 183528 161340 236768    0    0     0    20  533 1004  3  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  55296 183528 161344 236768    0    0     0   172  589 1001  3  1 96  0  0
 0  0  55296 183528 161344 236768    0    0     0    20  586 1054  5  1 93  0  0
 1  0  55296 183528 161352 236764    0    0     0   176  608 1077  2  1 96  1  1
 0  0  55296 183528 161352 236772    0    0     0    20  557 1075  4  1 96  0  0
 0  0  55296 183528 161352 236772    0    0     0    20  606 1200  4  1 95  1  0
 0  0  55296 183436 161352 236772    0    0     0   156  663 1304  3  1 96  0  0
 0  0  55296 183436 161356 236768    0    0     0    20  613 1233  4  1 94  0  0
 0  0  55296 183436 161356 236772    0    0     0     0  535 1112  3  1 96  0  0
 0  0  55296 183436 161360 236768    0    0     0   404  628 1257  6  0 94  0  0
 0  0  55296 183436 161360 236772    0    0     0    20  587 1210  3  1 97  0  0
 2  0  55296 183436 161380 236764    0    0     0   176  645 1274  3  1 96  1  0
 0  0  55296 183436 161380 236772    0    0     0     0  579 1170  3  1 95  0  0
 0  0  55296 183436 161380 236772    0    0     0     0  587 1212  3  1 97  0  0
 0  0  55296 183308 161380 236772    0    0     4    32  701 1378 14  1 86  0  0
 0  0  55296 183308 161380 236776    0    0     0     0  542 1211  2  0 98  0  0
 0  0  55296 183060 161400 236776    0    0     0   176  635 1303  4  2 95  1  0
 0  0  55296 183060 161412 236764    0    0     0    36  614 1225  3  1 96  1  0
 0  0  55296 183060 161412 236776    0    0     0     0  565 1127  4  1 96  0  0
