procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   4620 225464 107180 381548    0    0    42    72  361  685 22  2 76  0  0
 0  0   4620 225588 107180 381560    0    0     0     0  604 1213  2  1 97  0  0
 0  0   4620 225588 107180 381560    0    0     0     0  547 1198  3  0 97  0  0
 0  0   4620 225588 107180 381560    0    0     0     4  548 1153  3  1 97  0  0
 0  0   4620 225588 107188 381560    0    0     0    68  603 1189  3  1 96  0  0
 1  0   4620 225588 107212 381536    0    0     0   176  559 1185  2  0 97  1  0
 0  0   4620 225588 107212 381592    0    0     0     0  631 1323  3  0 97  0  0
 0  0   4620 225456 107220 381584    0    0     0    20  661 1404  3  1 96  0  0
 0  0   4620 225464 107228 381592    0    0     0    40  610 1268  5  0 95  0  0
 3  0   4620 225464 107244 381576    0    0     0   236  672 1350  3  1 96  1  0
 0  0   4620 225496 107252 381592    0    0     0    20  577 1240  3  0 97  0  0
 0  0   4620 225496 107260 381584    0    0     0    20  629 1259  4  1 95  1  0
 0  0   4620 225496 107276 381592    0    0     0   160  619 1250  3  0 97  0  0
 1  0   4620 225496 107284 381592    0    0     0    20  560 1249  2  1 98  0  0
 0  0   4620 225496 107292 381592    0    0     0   184  577 1252  4  0 95  1  0
 0  0   4620 225496 107308 381576    0    0     0   160  492 1166  2  1 97  1  0
 0  0   4620 225496 107316 381592    0    0     0    20  544 1170  2  1 97  0  0
 5  0   4620 225400 107324 381584    0    0     0    24 1432 3166 54  4 42  0  0
 5  0   4620 224532 107332 381596    0    0     0    24 2660 5955 93  7  0  0  0
 1  0   4620 223376 107340 381608    0    0     4    32 2217 4718 90  4  6  0  0
 1  0   4620 223176 107348 381608    0    0     0    40 1205 2231 33  2 66  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   4620 223176 107364 381608    0    0     0    56  835 1508 14  2 84  1  0
 0  0   4620 223084 107364 381612    0    0     0     0 1136 1882 27  1 73  0  0
 0  0   4620 223084 107388 381596    0    0     0   432  690 1452  2  1 97  1  0
 1  0   4620 223084 107412 381612    0    0     0    76  839 1503  6  2 92  0  0
 1  0   4620 223084 107428 381596    0    0     0   296  667 1308  3  1 96  1  0
 0  0   4620 223084 107436 381612    0    0     0    20  616 1247  3  1 96  0  0
 0  0   4620 223084 107444 381604    0    0     0    20  592 1249  3  1 95  1  0
 0  0   4620 223116 107452 381612    0    0     0    20  665 1430  4  1 95  0  0
 0  0   4620 223116 107468 381596    0    0     0   300  660 1381  2  1 97  1  0
 0  0   4620 223116 107476 381612    0    0     0    20  636 1315  2  1 98  0  0
 0  0   4620 223116 107476 381612    0    0     0     0  583 1173  3  1 97  0  0
 0  0   4620 223116 107476 381612    0    0     0     0  515 1106  2  1 98  0  0
 0  0   4620 223116 107476 381612    0    0     0     0  503 1135  3  0 97  0  0
 0  0   4620 223116 107484 381604    0    0     0    24  755 1407  8  2 91  0  0
 1  0   4620 223148 107484 381612    0    0     0     0  869 1675 20  2 79  0  0
 0  0   4620 223148 107484 381612    0    0     0     0  662 1325  7  1 93  0  0
 0  0   4620 223148 107492 381604    0    0     0    40  689 1353  6  1 93  1  0
 1  0   4620 222984 107508 381612    0    0     0    36  666 1392  4  1 95  0  0
 0  0   4620 222984 107524 381596    0    0     0   352  656 1370  2  1 97  1  0
 0  0   4620 222984 107532 381612    0    0     0    20  554 1137  3  0 97  0  0
 0  0   4620 222984 107540 381604    0    0     0    20  540 1184  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   4620 222976 107556 381620    0    0     0   160  583 1239  4  1 96  0  0
 0  0   4620 222976 107564 381620    0    0     0    20  403 1021  2  1 97  1  0
 0  0   4620 222976 107572 381620    0    0     0   144  642 1245  3  2 95  0  0
 0  0   4620 222976 107588 381608    0    0     0   160  540 1266  3  0 97  1  0
 1  0   4620 222976 107596 381624    0    0     0    20  556 1230  2  1 98  0  0
 2  0   4620 222976 107604 381616    0    0     0    20  573 1232  4  1 95  1  0
 7  0   4620 222912 107620 381624    0    0     0    36 1659 3383 60  4 36  0  0
 5  0   4620 222540 107620 381628    0    0     0     0 2530 5593 95  6  0  0  0
 1  0   4620 221392 107628 381648    0    0     0    28 1775 4070 88  5  8  0  0
 0  0   4620 220772 107644 381660    0    0     4    64 1335 2655 35  2 63  0  0
 0  0   4620 220772 107660 381644    0    0     0   408  616 1316  3  1 95  1  0
 0  0   4620 220804 107668 381660    0    0     0    20  634 1321  3  1 96  0  0
 0  0   4620 220804 107684 381660    0    0     0    36  744 1427  5  1 94  1  0
 0  0   4620 220804 107700 381644    0    0     0   260  714 1360  3  1 96  1  0
 0  0   4620 220804 107708 381660    0    0     0    20  596 1256  2  1 97  0  0
 0  0   4620 220804 107716 381652    0    0     0    20  673 1368  5  1 95  0  0
 0  0   4620 220680 107724 381660    0    0     0    20  633 1311  4  2 95  1  0
 0  0   4620 220680 107740 381644    0    0     0   224  579 1256  1  1 98  0  0
