procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 159488 228640 192312 303940    0    1     8   116   31   58 12  1 87  0  0
 2  0 159488 223444 192312 303944    0    0     0     0 1199 2373 47  5 48  0  0
 1  0 159488 219196 192316 303952    0    0     0    84 1359 2351 48  4 48  0  0
 0  0 159488 218852 192324 303952    0    0     0    40 1403 2517 36  3 61  0  0
 0  0 159488 218852 192324 303952    0    0     0     0  584 1211  4  1 96  0  0
 0  0 159488 218852 192352 303964    0    0     4   272  642 1312  7  1 93  1  0
 0  0 159488 218628 192352 303964    0    0     0    20  582 1162  4  1 95  0  0
 0  0 159488 218504 192368 303964    0    0     0   372  543 1179  2  1 97  1  0
 0  0 159488 218504 192368 303964    0    0     0   284  598 1146  4  1 95  0  0
 0  0 159488 218536 192368 303964    0    0     0    20  617 1126  5  0 94  0  0
 0  0 159488 218536 192368 303964    0    0     0     0  563 1111  3  1 96  0  0
 0  0 159488 218404 192376 303964    0    0     0    20  642 1302  5  1 94  1  0
 0  0 159488 218412 192388 303964    0    0     0   340  647 1272  3  1 96  1  0
 3  0 159488 218412 192388 303964    0    0     0     0  553 1133  3  1 97  0  0
 0  0 159488 218412 192388 303964    0    0     0     0  552 1151  3  1 96  0  0
 0  0 159488 218412 192392 303960    0    0     0    20  546 1177  4  1 95  0  0
 2  0 159488 218412 192392 303964    0    0     0     0  564 1104  2  0 98  0  0
 1  0 159488 218412 192416 303956    0    0     0   176  573 1178  3  1 96  1  0
 0  0 159488 218412 192424 303964    0    0     0    20  607 1148  5  1 95  0  0
 0  0 159488 218412 192432 303956    0    0     0    48  586 1184  4  1 95  0  0
 0  0 159488 218412 192432 303964    0    0     0     0  582 1194  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 159488 218280 192456 303964    0    0     0   240  713 1436  5  1 93  1  0
 0  0 159488 218288 192464 303964    0    0     0    20  613 1238  3  1 96  1  0
 0  0 159488 218288 192480 303956    0    0     0   176  574 1166  3  1 96  1  0
 0  0 159488 218288 192484 303964    0    0     0    64  645 1255  4  1 95  0  0
 0  0 159488 218288 192492 303956    0    0     0    20  551 1147  3  1 95  1  0
 1  0 159488 218320 192500 303964    0    0     0    20  703 1280  9  1 90  0  0
 0  0 159488 218352 192508 303968    0    0     0    28  692 1258 10  2 88  0  0
 0  0 159488 218228 192520 303968    0    0     0   436  629 1148  5  0 95  0  0
 0  0 159488 218228 192524 303964    0    0     4   532  512 1143  4  1 95  1  0
 0  0 159488 218228 192524 303972    0    0     0    20  578 1106  3  1 96  0  0
 0  0 159488 218096 192548 303964    0    0     0   236  608 1308  4  1 95  1  0
 0  0 159488 218104 192548 303972    0    0     0     0  610 1215  3  1 96  0  0
 1  0 159488 218104 192548 303972    0    0     0     0  563 1153  4  1 96  0  0
 0  0 159488 218104 192548 303972    0    0     0    28  554 1170  3  1 96  0  0
 0  0 159488 218104 192552 303972    0    0     0    56  517 1123  5  0 95  1  0
 0  0 159488 218104 192552 303972    0    0     0     0  566 1129  3  1 97  0  0
 0  0 159488 218104 192560 303972    0    0     0   176  559 1082  1  1 98  1  0
 0  0 159488 218104 192560 303972    0    0     0    20  597 1115  4  1 95  0  0
 0  0 159488 218104 192568 303964    0    0     0    20  597 1136  4  1 95  0  0
 0  0 159488 218136 192568 303972    0    0     0     0  439  945  3  0 96  0  0
 4  0 159488 217996 192576 303972    0    0     0    24  961 1782 29  1 70  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 218076 192584 303980    0    0     4    72  864 1642 20  2 78  0  0
 0  0 159488 218076 192584 303980    0    0     0     0  523 1095  3  1 96  0  0
 0  0 159488 218076 192596 303980    0    0     0   664  547 1134  3  1 95  0  0
 0  0 159488 218076 192600 303980    0    0     0    36  566 1123  4  1 96  0  0
 0  0 159488 218076 192600 303984    0    0     0     0  525 1117  3  1 96  0  0
 0  0 159488 218076 192608 303984    0    0     0   160  532 1137  3  1 96  1  0
 0  0 159488 218076 192620 303984    0    0     0    36  539 1143  3  1 95  1  1
 1  0 159488 218076 192620 303984    0    0     0    20  601 1176  5  0 95  0  0
 0  0 159488 218076 192620 303984    0    0     0     0  549 1104  3  1 96  0  0
 0  0 159488 218076 192644 303984    0    0     0   240  632 1319  5  1 93  0  0
 0  0 159488 218076 192644 303984    0    0     0     0  553 1070  4  0 96  0  0
 0  0 159488 218076 192660 303984    0    0     0   176  536 1147  2  1 96  1  0
 0  0 159488 218076 192668 303984    0    0     0    36  622 1120  4  1 94  1  0
 0  0 159488 218076 192676 303976    0    0     0    20  618 1135  6  1 93  1  0
 0  0 159488 217916 192680 303984    0    0     0    20  604 1161  6  1 94  0  0
 0  0 159488 217916 192680 303984    0    0     0     0  562 1041  3  1 96  0  0
 0  0 159488 217916 192688 303984    0    0     0   340  569 1114  5  0 95  1  0
 0  0 159488 217916 192692 303980    0    0     0    28  553 1030  4  1 96  0  0
