procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 172288 209784 214652 296992    0    1     7   114   75  146 11  1 87  0  0
 0  0 172288 210132 214660 297004    0    0     4   132  690 1313  5  1 95  0  0
 1  0 172288 210132 214664 297004    0    0     8   112  681 1328  5  1 93  1  0
 1  0 172288 201604 214668 297012    0    0     0    88 1203 2201 49  3 48  0  0
 2  0 172288 192420 214680 297004    0    0     0   368 1319 2554 61  4 35  0  0
 1  0 172288 191704 214688 297020    0    0     4   104 1387 2780 51  3 47  0  0
 0  0 172288 191736 214688 297028    0    0     0    80 1112 2066 28  2 70  0  0
 2  0 172288 191240 214700 297024    0    0     0   132  652 1371  4  2 95  0  0
 0  0 172288 191240 214704 297028    0    0     0    60  654 1357  2  1 97  1  0
 0  0 172288 191272 214712 297028    0    0     0  4884  724 1778  5  2 93  1  0
 0  0 172288 191272 214716 297024    0    0     0    20  590 1174  3  0 97  1  0
 0  0 172288 191272 214728 297028    0    0     0   176  523 1197  4  1 96  0  0
 0  0 172288 191272 214728 297028    0    0     0     0  580 1188  3  1 96  0  0
 0  0 172288 191272 214728 297028    0    0     0     0  565 1192  2  0 98  0  0
 0  0 172288 191272 214732 297024    0    0     0    20  544 1218  4  1 95  1  0
 0  0 172288 191272 214732 297028    0    0     0     0  516 1127  2  1 97  0  0
 0  0 172288 191272 214740 297028    0    0     0   176  560 1231  3  1 96  1  0
 0  0 172288 191180 214740 297036    0    0     8    64  674 1380  3  1 95  1  0
 0  0 172288 191180 214744 297040    0    0     0    20  661 1310  5  1 95  0  0
 0  0 172288 191180 214748 297036    0    0     0    40  615 1271  3  1 96  0  0
 0  0 172288 191180 214748 297040    0    0     0     0  564 1242  3  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 172288 191180 214748 297040    0    0     0   624  617 1393  3  0 97  1  0
 0  0 172288 191180 214748 297040    0    0     0     0  525 1302  3  1 96  0  0
 0  0 172288 191180 214748 297040    0    0     0     0  517 1262  4  1 96  0  0
 0  0 172288 191180 214748 297040    0    0     0    64  586 1352  4  1 95  0  0
 0  0 172288 191180 214748 297040    0    0     0     0  509 1139  2  1 97  0  0
 0  0 172288 191180 214752 297040    0    0     0   176  511 1228  5  1 94  1  0
 0  0 172288 191056 214752 297040    0    0     0    52  603 1384  3  2 95  1  0
 0  0 172288 191056 214756 297040    0    0     4    24  633 1224  5  1 95  0  0
 0  0 172288 191056 214756 297044    0    0     0    24  617 1292  3  0 96  1  0
 0  0 172288 191056 214756 297044    0    0     0     0  609 1237  3  1 97  0  0
 0  0 172288 191056 214760 297040    0    0     0   536  607 1278  4  0 96  0  0
 0  0 172288 191056 214760 297044    0    0     0    20  588 1237  3  1 95  0  0
 0  0 172288 191056 214760 297044    0    0     0   176  615 1280  2  2 96  1  0
 0  0 172288 190960 214760 297044    0    0     0   564  686 1342  5  2 93  0  0
 0  0 172288 190992 214760 297044    0    0     0     0  461 1098  4  1 96  0  0
 0  0 172288 190992 214764 297040    0    0     0   312  553 1223  2  1 97  1  0
 0  0 172288 190992 214764 297048    0    0     4    56  670 1364  3  2 96  0  0
 0  0 172288 191056 214764 297052    0    0     4    52 1021 1812 39  3 58  1  0
 1  0 172288 191056 214764 297056    0    0     0    20  608 1200  5  0 95  0  0
 0  0 172288 191056 214764 297056    0    0     0     0  525 1145  1  1 98  0  0
 1  0 172288 191056 214764 297056    0    0     0   600  590 1248  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 172288 191056 214764 297056    0    0     0     0  508 1094  4  1 96  0  0
 0  0 172288 191056 214764 297056    0    0     0     0  500 1060  3  1 97  0  0
 0  0 172288 191056 214768 297052    0    0     0    20  597 1191  4  1 95  1  0
 0  0 172288 191056 214768 297060    0    0     0     0  584 1098  2  1 96  0  0
 0  0 172288 191088 214776 297060    0    0     0   176  592 1189  3  1 96  1  0
 0  0 172288 190964 214780 297056    0    0     0    20  611 1112  3  2 95  0  0
 0  0 172288 190964 214784 297060    0    0     0    20  605 1096  4  1 95  0  0
 0  0 172288 190964 214784 297060    0    0     0    20  613 1156  4  1 95  1  1
 0  0 172288 190964 214784 297060    0    0     0     0  546 1118  3  1 96  0  0
 0  0 172288 190964 214784 297060    0    0     0   340  580 1186  3  1 96  1  0
 0  0 172288 190964 214784 297060    0    0     0     0  517 1078  3  1 97  0  0
 0  0 172288 190964 214784 297060    0    0     0     0  556 1059  2  1 97  0  0
 1  0 172288 190964 214784 297060    0    0     0    20  577 1214  5  1 95  0  0
 0  0 172288 190964 214784 297060    0    0     0     0  507 1072  3  0 97  0  0
 0  0 172288 190964 214784 297060    0    0     0   176  515 1085  4  1 96  1  0
 0  0 172288 190964 214784 297060    0    0     0    20  544 1191  3  1 96  1  0
 0  0 172288 190964 214788 297056    0    0     0    20  615 1198  5  1 94  0  0
 0  0 172288 190964 214796 297064    0    0     4    40  643 1259  4  1 95  1  0
