procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  55296 198976 159016 235404    0    1     9   113  340  676 12  1 86  0  0
 1  0  55296 197868 159020 235408    0    0     0    88 1059 2199 50  2 48  0  0
 2  0  55296 190240 159020 235412    0    0     0     0 1226 2288 50  3 47  0  0
 1  0  55296 189684 159024 235416    0    0     0   308 1468 2466 44  3 52  0  0
 0  0  55296 189592 159040 235424    0    0     4    84 1042 1877 27  1 72  0  0
 1  0  55296 189592 159040 235424    0    0     0     0  609 1259  2  1 97  0  0
 0  0  55296 189624 159048 235424    0    0     0   496  577 1269  4  1 95  1  0
 0  0  55296 189624 159048 235424    0    0     0    20  617 1262  4  1 95  1  0
 0  0  55296 189624 159048 235424    0    0     0     0  568 1179  3  0 97  0  0
 1  0  55296 189624 159056 235424    0    0     0   176  596 1265  3  1 95  1  0
 0  0  55296 189656 159068 235420    0    0     0    36  697 1362  5  1 95  0  0
 0  0  55296 189532 159072 235424    0    0     0    20  687 1394  9  2 90  0  0
 0  0  55296 189404 159072 235432    0    0     4    32  888 1614 15  1 85  0  0
 0  0  55296 189404 159080 235432    0    0     0    28  632 1303  3  0 96  1  0
 0  0  55296 189404 159112 235432    0    0     0   536  682 1404  5  1 94  1  0
 0  0  55296 189404 159112 235432    0    0     0     0  559 1210  3  0 97  0  0
 1  0  55296 189404 159132 235432    0    0     0   240  555 1270  3  0 97  0  0
 0  0  55296 189404 159132 235432    0    0     0     0  586 1247  3  2 96  0  0
 0  0  55296 189404 159132 235432    0    0     0    28  593 1255  3  1 96  0  0
 2  0  55296 189404 159132 235432    0    0     0     0  512 1108  3  1 97  0  0
 1  0  55296 189404 159132 235432    0    0     0     0  647 1344  5  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  55296 189280 159136 235432    0    0     0    60  562 1290  4  1 95  1  0
 0  0  55296 189280 159136 235432    0    0     0     0  567 1212  3  1 96  0  0
 0  0  55296 189280 159140 235436    0    0     4    24  606 1278  3  1 96  0  0
 0  0  55296 189280 159156 235436    0    0     0   296  653 1364  4  1 95  0  0
 0  0  55296 189280 159156 235436    0    0     0     0  619 1301  3  1 96  0  0
 0  0  55296 189280 159160 235436    0    0     0   176  613 1301  3  1 96  1  0
 1  0  55296 189280 159160 235436    0    0     0     0  642 1317  3  0 97  0  0
 0  0  55296 189312 159164 235436    0    0     0    20  603 1227  4  1 95  0  0
 0  0  55296 189312 159176 235436    0    0     0   180  571 1274  4  0 96  1  0
 0  0  55296 189312 159176 235436    0    0     0     0  579 1139  3  1 97  0  0
 0  0  55296 189312 159184 235436    0    0     0    36  598 1197  3  1 95  0  0
 0  0  55296 189312 159184 235436    0    0     0     0  580 1147  3  0 97  0  0
 1  0  55296 189312 159192 235428    0    0     0    20  626 1257  3  1 96  0  0
 0  0  55296 189312 159208 235436    0    0     0   772  643 1376  5  1 94  1  0
 0  0  55296 189312 159208 235436    0    0     0     0  545 1199  3  1 97  0  0
 0  0  55296 189312 159220 235436    0    0     0   176  598 1308  3  0 97  1  0
 0  0  55296 189312 159228 235436    0    0     0    20  636 1297  4  2 94  1  0
 1  0  55296 189312 159228 235436    0    0     0     0  591 1232  3  1 96  0  0
 0  0  55296 189312 159244 235436    0    0     0   300  641 1356  4  1 95  1  0
 1  0  55296 189344 159244 235436    0    0     0    48  874 1561 21  1 78  0  0
 0  0  55296 189252 159252 235444    0    0     4    60  842 1577 27  2 71  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  55296 189252 159252 235444    0    0     0     0  563 1137  3  1 97  0  0
 0  0  55296 189252 159252 235444    0    0     0    20  579 1166  4  1 95  1  0
 0  0  55296 189252 159268 235444    0    0     0   664  602 1354  4  1 94  1  0
 0  0  55296 189252 159268 235448    0    0     0     0  538 1205  2  1 97  0  0
 3  0  55296 189252 159284 235448    0    0     0   304  576 1184  2  1 97  1  0
 0  0  55296 189252 159284 235448    0    0     0     0  597 1162  5  0 95  0  0
 1  0  55296 189252 159284 235448    0    0     0     0  507 1109  3  1 97  0  0
 0  0  55296 189252 159284 235448    0    0     0     0  452 1052  3  1 97  0  0
 0  0  55296 189252 159284 235448    0    0     0     0  538 1163  3  0 97  0  0
 0  0  55296 189128 159284 235448    0    0     0    20  583 1226  4  1 95  0  0
 0  0  55296 189128 159288 235452    0    0     4    68  582 1306  3  0 96  1  0
 0  0  55296 189160 159304 235452    0    0     0    76  654 1390  2  1 97  0  0
 0  0  55296 189256 159332 235452    0    0     0  3672  717 1658  3  1 95  1  0
 0  0  55296 189256 159332 235452    0    0     0     0  611 1230  3  1 96  0  0
 0  0  55296 189256 159344 235452    0    0     0   304  620 1306  2  0 97  1  0
 2  0  55296 189256 159344 235452    0    0     0     0  625 1337  6  1 93  0  0
 0  0  55296 189256 159344 235452    0    0     0    20  562 1212  3  1 95  0  0
 0  0  55296 189256 159348 235452    0    0     0   176  531 1156  2  0 97  1  0
