procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   7180 207180 123124 358440    0    0    29    78  358  683 20  2 78  0  0
 0  0   7180 207516 123124 358444    0    0     0     0  524  966  3  0 97  0  0
 1  0   7180 199292 123148 358444    0    0     0   120  919 1725 27  3 70  1  0
 1  0   7180 194456 123148 358448    0    0     0     0 1074 2249 50  2 48  0  0
 1  0   7180 189184 123148 358448    0    0     0     0 1168 2027 48  4 48  0  0
 0  0   7180 189024 123164 358448    0    0     0    84 1305 2276 47  4 50  0  0
 0  0   7180 188964 123180 358460    0    0     4    84 1009 1845 24  2 74  0  0
 0  0   7180 188964 123180 358460    0    0     0     0  611 1218  2  1 97  0  0
 0  0   7180 188996 123196 358444    0    0     0   520  576 1137  1  1 98  0  0
 0  0   7180 189028 123212 358460    0    0     0    36  589 1132  5  1 95  1  0
 0  0   7180 189028 123228 358444    0    0     0   160  530 1077  3  0 97  0  0
 0  0   7180 189028 123236 358460    0    0     0    20  428 1024  2  1 97  1  0
 0  0   7180 189028 123244 358460    0    0     0    20  589 1220  4  1 95  0  0
 0  0   7180 188780 123260 358460    0    0     0   160  555 1269  4  1 95  0  0
 0  0   7180 188780 123268 358460    0    0     0   284  530 1122  2  1 96  1  0
 0  0   7180 188780 123276 358460    0    0     0    20  533 1101  4  1 96  0  0
 0  0   7180 188780 123284 358460    0    0     0    20  610 1188  4  1 96  0  0
 1  0   7180 188656 123300 358444    0    0     0   224  649 1122  3  1 96  1  0
 0  0   7180 188688 123324 358472    0    0     4    92  990 1876 33  3 64  1  0
 0  0   7180 188688 123332 358472    0    0     0    72  528 1122  3  0 97  0  0
 0  0   7180 188720 123332 358472    0    0     0     0  538 1094  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   7180 188720 123340 358472    0    0     0    20  660 1188  4  2 95  0  0
 0  0   7180 188720 123380 358460    0    0     4   112  591 1250  4  0 96  1  0
 0  0   7180 188532 123420 358476    0    0     0  3536  542 1463  4  1 95  1  0
 0  0   7180 188532 123428 358476    0    0     0    32  483 1179  2  1 97  0  0
 0  0   7180 188532 123436 358480    0    0     0    36  596 1166  6  0 94  0  0
 0  0   7180 188532 123444 358480    0    0     0    20  573 1158  3  0 96  1  1
 0  0   7180 188532 123460 358480    0    0     0   288  579 1164  3  1 96  1  0
 0  0   7180 188532 123468 358480    0    0     0    20  573 1160  3  1 97  0  0
 0  0   7180 188532 123468 358480    0    0     0     4  570 1228  2  1 98  0  0
 0  0   7180 188532 123468 358480    0    0     0     0  512 1156  2  0 98  0  0
 0  0   7180 188532 123468 358480    0    0     0     0  536 1140  3  1 96  0  0
 0  0   7180 188532 123476 358480    0    0     0    20  592 1251  4  1 96  0  0
 1  0   7180 188400 123492 358480    0    0     0   160  679 1288  4  1 95  1  0
 0  0   7180 188504 123500 358480    0    0     0   360  562 1145  2  1 97  1  0
 0  0   7180 188504 123508 358484    0    0     4    60  606 1236  3  1 96  0  0
 0  0   7180 188536 123516 358484    0    0     0    20  606 1150  5  1 95  1  0
 0  0   7180 188536 123532 358468    0    0     0   284  470 1104  2  1 97  0  0
 0  0   7180 188536 123540 358484    0    0     0    20  468 1046  2  1 97  0  0
 0  0   7180 188536 123548 358484    0    0     0    20  519 1097  4  1 95  1  0
 0  0   7180 188536 123564 358484    0    0     0   160  555 1067  3  1 96  1  0
 1  0   7180 188536 123572 358476    0    0     4    32  713 1263 12  2 86  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   7180 188600 123580 358492    0    0     0    28  682 1379  9  1 91  0  0
 0  0   7180 188284 123604 358496    0    0     0   284  536 1213  3  1 96  1  0
 0  0   7180 188284 123612 358496    0    0     0   148  543 1174  4  0 96  0  0
 0  0   7180 188284 123620 358500    0    0     0    20  614 1263  4  1 95  0  0
 0  0   7180 188284 123628 358500    0    0     0    20  635 1296  3  1 95  1  0
 0  0   7180 188284 123644 358484    0    0     0   224  621 1293  3  1 96  0  0
 0  0   7180 188284 123668 358500    0    0     0    52  757 1445  5  0 94  1  0
 0  0   7180 188316 123668 358500    0    0     0     0  587 1126  2  1 97  0  0
 0  0   7180 188316 123684 358484    0    0     0   224  522 1163  5  1 94  1  0
 0  0   7180 188316 123700 358500    0    0     0    36  608 1126  5  0 95  1  0
 1  0   7180 188316 123708 358500    0    0     0    20  572 1156  5  1 95  0  0
 1  0   7180 188184 123724 358484    0    0     0   260  504 1106  2  1 97  1  0
 1  0   7180 188192 123732 358500    0    0     0    20  524 1029  3  1 96  0  0
 1  0   7180 188192 123740 358500    0    0     0    20  609 1174  3  2 95  0  0
 1  0   7180 188192 123748 358500    0    0     0    20  543 1107  3  1 96  1  0
 1  0   7180 188192 123764 358484    0    0     0   224  525 1087  3  1 97  0  0
 2  0   7180 188192 123772 358504    0    0     0    20  488 1061  2  0 97  1  0
 0  0   7180 188192 123772 358504    0    0     0     0  502 1064  2  1 98  0  0
