procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 120064 213504 198060 386356    0    1    10   116  341  276 12  1 87  0  0
 0  0 120064 213452 198072 386364    0    0     0   116 1167 2507 47  3 50  1  0
 1  0 120064 205112 198072 386364    0    0     0     0 1380 2398 49  4 48  0  0
 1  0 120064 204368 198088 386420    0    0    60   100 1419 2433 48  4 48  0  0
 0  0 120064 204464 198108 386432    0    0     4    80  686 1412  7  1 92  1  0
 0  0 120064 204464 198108 386432    0    0     0     0  591 1202  2  2 97  0  0
 0  0 120064 204464 198124 386416    0    0     0   712  580 1220  3  1 97  0  0
 1  0 120064 204528 198132 386432    0    0     0    36  658 1305  4  1 94  1  0
 0  0 120064 204528 198132 386432    0    0     0     0  553 1208  2  1 97  0  0
 0  0 120064 204272 198140 386424    0    0     0   156  663 1419  3  1 97  0  0
 0  0 120064 204280 198140 386432    0    0     0     0  587 1225  6  1 94  0  0
 0  0 120064 204280 198160 386412    0    0     0    68  605 1308  5  1 94  0  0
 3  0 120064 204280 198160 386432    0    0     0     0  475 1137  3  1 97  0  0
 0  0 120064 204280 198176 386416    0    0     0   288  572 1144  2  1 97  1  0
 0  0 120064 204280 198180 386432    0    0     0   256  563 1118  3  1 97  0  0
 0  0 120064 204280 198180 386432    0    0     0     0  551 1176  4  1 96  0  0
 0  0 120064 204280 198180 386432    0    0     0     0  556 1191  3  1 97  0  0
 0  0 120064 204280 198188 386424    0    0     0    20  694 1364  3  1 96  1  0
 0  0 120064 204280 198188 386432    0    0     0     0  623 1334  2  1 97  0  0
 0  0 120064 204156 198204 386416    0    0     0   188  716 1483  4  2 95  0  0
 0  0 120064 204188 198212 386432    0    0     0    44  696 1345  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 120064 204188 198252 386392    0    0     0   224  669 1436  7  1 92  0  0
 2  0 120064 204188 198252 386432    0    0     0     0  545 1150  3  1 96  0  0
 0  0 120064 204188 198264 386432    0    0     0   300  641 1313  3  1 95  1  0
 0  0 120064 204188 198272 386424    0    0     0    32  578 1233  3  1 96  0  0
 2  0 120064 204188 198272 386432    0    0     0     0  578 1188  4  0 96  0  0
 0  0 120064 204188 198272 386432    0    0     0     0  552 1207  2  1 97  0  0
 0  0 120064 204188 198280 386424    0    0     0    36  679 1376  4  1 94  1  0
 1  0 120064 204188 198280 386432    0    0     0     0  498 1188  4  0 96  0  0
 0  0 120064 204048 198296 386416    0    0     0   160  549 1314  4  1 96  1  0
 0  0 120064 204064 198296 386436    0    0     4    24  508 1188  3  0 97  0  0
 0  0 120064 204064 198336 386396    0    0     0   220  621 1494  6  0 93  0  0
 0  0 120064 204064 198344 386436    0    0     0    20  635 1498  3  1 96  1  0
 0  0 120064 204064 198372 386412    0    0     4   100  637 1525  6  1 94  0  0
 0  0 120064 204064 198388 386424    0    0     0    60  590 1416  3  1 96  1  0
 0  0 120064 203968 198408 386440    0    0     0  3660  711 1642  4  1 96  0  0
 0  0 120064 204000 198412 386436    0    0     0    20  570 1289  3  1 96  0  0
 1  0 120064 204000 198412 386440    0    0     0    20  557 1296  4  1 95  1  0
 0  0 120064 204000 198412 386440    0    0     0     0  579 1311  5  0 95  0  0
 0  0 120064 203876 198424 386428    0    0     0   160  494 1305  2  1 96  1  0
 0  0 120064 203908 198432 386440    0    0     0    20  530 1300  3  1 97  0  0
 1  0 120064 203908 198444 386428    0    0     0    36  601 1459  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 120064 203908 198444 386440    0    0     0     0  517 1326  2  0 98  0  0
 0  0 120064 203908 198460 386424    0    0     0   224  567 1295  3  1 96  1  0
 0  0 120064 203908 198460 386440    0    0     0    20  552 1118  2  1 97  0  0
 0  0 120064 203908 198460 386444    0    0     0     0  624 1226  6  1 93  0  0
 0  0 120064 203716 198468 386436    0    0     4    28  750 1345  9  2 88  1  0
 0  0 120064 203780 198476 386448    0    0     0    20  723 1347  5  0 95  0  0
 0  0 120064 203780 198476 386448    0    0     0     0  588 1237  2  1 97  0  0
 1  0 120064 203600 198488 386436    0    0     0   260  591 1348  4  1 95  1  0
 0  0 120064 203656 198492 386448    0    0     0    92  592 1168  4  1 95  0  0
 0  0 120064 203656 198528 386420    0    0     0   204  641 1398  5  1 94  1  0
 0  0 120064 203656 198528 386448    0    0     0     0  589 1313  4  0 96  0  0
 1  0 120064 203532 198548 386428    0    0     0   236  810 1627 19  2 78  0  0
 0  0 120064 203596 198552 386456    0    0     4    52  822 1641 15  2 83  0  0
 0  0 120064 203596 198552 386456    0    0     0     0  568 1336  3  1 96  0  0
 0  0 120064 203596 198576 386432    0    0     0   176  595 1275  3  1 96  1  0
 2  0 120064 203596 198588 386456    0    0     0    36  720 1398  4  1 95  0  0
 0  0 120064 203596 198588 386456    0    0     0     0  619 1281  6  1 94  0  0
 0  0 120064 203464 198600 386444    0    0     0   160  628 1352  3  1 96  1  0
