procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  40960 212944 151292 199948    0    1    13    87  342  671 14  2 84  0  0
 0  0  40960 213392 151292 199952    0    0     0     0  589 1165  3  1 97  0  0
 0  0  40960 213392 151312 199952    0    0     0   416  570 1200  3  1 95  1  0
 0  0  40960 213392 151312 199952    0    0     0     0  542 1106  2  1 96  0  0
 2  0  40960 213144 151312 199952    0    0     0    20  600 1265  3  1 96  0  0
 2  0  40960 213144 151340 199952    0    0     0   320  654 1320  4  1 95  1  0
 0  0  40960 213144 151348 199952    0    0     0    20  527 1101  2  0 97  1  0
 0  0  40960 213176 151348 199952    0    0     0   276  535 1198  2  1 97  0  0
 0  0  40960 213176 151352 199952    0    0     0    24  559 1198  3  2 95  0  0
 0  0  40960 213176 151376 199952    0    0     0   176  609 1339  2  0 98  1  0
 0  0  40960 213208 151384 199952    0    0     0    20  705 1400  3  1 96  0  0
 0  0  40960 213208 151384 199952    0    0     0     0  664 1334  3  1 96  0  0
 0  0  40960 213208 151408 199952    0    0     0   176  593 1288  3  1 96  1  0
 0  0  40960 213208 151416 199952    0    0     0    20  617 1260  4  1 95  1  0
 0  0  40960 212960 151424 199952    0    0     0    20  688 1413  4  1 96  0  0
 0  0  40960 212960 151432 199956    0    0     4    24  664 1387  3  2 95  0  0
 0  0  40960 212960 151440 199956    0    0     0    20  646 1303  5  1 95  1  0
 1  0  40960 212960 151440 199956    0    0     0     0  597 1235  5  1 95  0  0
 0  0  40960 212960 151448 199956    0    0     0    20  489 1199  4  1 96  0  0
 0  0  40960 212960 151468 199956    0    0     0   532  551 1304  3  1 96  1  0
 0  0  40960 212960 151472 199956    0    0     0    20  605 1316  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  40960 212960 151492 199956    0    0     0   176  542 1254  2  1 97  0  0
 0  0  40960 212960 151492 199956    0    0     0     0  521 1200  3  1 97  0  0
 0  0  40960 212960 151492 199956    0    0     0     0  577 1258  3  1 96  0  0
 1  0  40960 212960 151492 199956    0    0     0     0  625 1346  2  1 98  0  0
 1  0  40960 212960 151500 199956    0    0     0    20  690 1375  4  1 95  1  0
 0  0  40960 212960 151524 199956    0    0     0   176  679 1308  3  1 96  0  0
 0  0  40960 212960 151524 199956    0    0     0    20  564 1175  3  1 97  0  0
 0  0  40960 212960 151528 199956    0    0     0    36  553 1192  4  1 95  1  0
 0  0  40960 212960 151548 199956    0    0     0   176  614 1267  4  1 95  1  0
 0  0  40960 212992 151548 199956    0    0     0    20  688 1255  4  1 95  0  0
 0  0  40960 212992 151572 199956    0    0     0   176  609 1223  3  1 95  0  0
 0  0  40960 212992 151572 199956    0    0     0    96  501 1172  3  1 97  0  0
 0  0  40960 212992 151572 199956    0    0     0     0  510 1092  3  1 97  0  0
 0  0  40960 212868 151580 199956    0    0     0    28  644 1191  3  0 96  1  0
 0  0  40960 212868 151584 199956    0    0     0    20  604 1178  4  1 95  0  0
 0  0  40960 212868 151604 199956    0    0     0   276  569 1264  2  0 97  1  0
 0  0  40960 212868 151604 199956    0    0     0     0  581 1194  3  1 97  0  0
 0  0  40960 212868 151608 199956    0    0     0    20  577 1238  2  1 96  1  0
 0  0  40960 212868 151632 199956    0    0     0   176  600 1228  3  0 96  1  0
 0  0  40960 212868 151640 199956    0    0     0    20  608 1226  2  1 97  0  0
 0  0  40960 212868 151664 199956    0    0     0   176  700 1305  3  0 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  40960 212868 151664 199956    0    0     0     0  502 1072  3  0 97  0  0
 3  0  40960 212868 151672 199956    0    0     0    20  586 1162  4  0 95  1  0
 0  0  40960 212868 151676 199960    0    0     4    24  645 1258  4  2 95  0  0
 0  0  40960 212868 151684 199964    0    0     0    20  568 1209  3  1 96  1  0
 0  0  40960 212868 151688 199964    0    0     0    20  591 1187  4  2 95  0  0
 0  0  40960 212868 151708 199964    0    0     0   404  495 1190  3  1 96  1  0
 0  0  40960 212868 151716 199964    0    0     0    20  590 1236  4  1 96  0  0
 0  0  40960 212868 151732 199964    0    0     0   176  558 1255  3  1 96  1  0
 0  0  40960 212868 151740 199964    0    0     0    20  584 1271  3  1 96  0  0
 0  0  40960 212868 151760 199964    0    0     0   176  516 1207  2  1 97  1  0
 0  0  40960 212868 151760 199964    0    0     0     0  542 1125  3  0 97  0  0
 0  0  40960 212868 151760 199964    0    0     0     0  553 1120  2  1 97  0  0
 0  0  40960 212868 151760 199964    0    0     0     0  556 1272  3  1 96  0  0
 1  0  40960 212868 151764 199964    0    0     0    20  600 1316  3  1 96  1  0
 0  0  40960 212868 151784 199944    0    0     0   176  618 1271  3  1 96  1  0
 0  0  40960 212868 151784 199964    0    0     0     0  651 1305  4  1 96  0  0
 0  0  40960 212708 151788 199964    0    0     0    20  665 1299  7  0 93  0  0
 1  0  40960 212740 151788 199964    0    0     0     0 1161 2060 37  4 60  0  1
