procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  19212 207428 136388 248036    0    0    10   112  340  676 12  1 86  0  0
 0  0  19212 207836 136408 248044    0    0     0   184  655 1289  3  1 96  1  0
 1  0  19212 207836 136440 248048    0    0     4   212  622 1292  4  1 95  0  0
 0  0  19212 207588 136456 248048    0    0     0   140  637 1283  3  1 96  1  0
 1  0  19212 199280 136472 248192    0    0     0  6564 1127 2175 32  3 64  1  1
 1  0  19212 190164 136472 248196    0    0     0     0 1094 2215 49  3 49  0  0
 1  0  19212 189544 136480 248188    0    0     0    68 1134 1963 50  2 48  1  0
 1  0  19212 189516 136484 248252    0    0    48    40 1313 2358 45  4 51  0  0
 0  0  19212 189548 136484 248252    0    0     0     0  703 1382 12  2 86  0  0
 0  0  19212 189548 136492 248252    0    0     0    40  557 1190  3  0 97  0  0
 0  0  19212 189580 136524 248252    0    0     0  1728  617 1309  4  2 94  1  0
 0  0  19212 189580 136528 248248    0    0     0    20  564 1192  4  1 95  1  0
 1  0  19212 189580 136532 248256    0    0     0    40  474 1078  2  1 98  0  0
 0  0  19212 189332 136532 248256    0    0     0     0  500 1101  4  0 96  0  0
 0  0  19212 189332 136552 248256    0    0     0   500  589 1225  3  1 95  0  0
 0  0  19212 189332 136552 248256    0    0     0     0  490 1078  3  1 97  0  0
 1  0  19212 189332 136564 248260    0    0     4    40  669 1350  6  2 92  1  0
 0  0  19212 189332 136564 248260    0    0     0     0  592 1197  3  0 97  0  0
 0  0  19212 189332 136584 248240    0    0     0   276  644 1288  4  1 95  1  0
 1  0  19212 189332 136584 248260    0    0     0     0  585 1191  3  1 97  0  0
 0  0  19212 189332 136588 248256    0    0     0    20  595 1199  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  19212 189332 136592 248260    0    0     0    20  564 1155  5  1 95  0  0
 1  0  19212 189332 136600 248268    0    0     0    44  598 1219  4  1 95  0  0
 0  0  19212 189208 136600 248268    0    0     0     0  605 1240  3  1 96  0  0
 0  0  19212 189208 136612 248268    0    0     0   436  564 1232  3  1 96  1  0
 0  0  19212 189208 136612 248268    0    0     0    12  543 1157  2  1 97  0  0
 0  0  19212 189208 136628 248264    0    0     4    56  595 1166  5  1 94  1  0
 0  0  19212 189208 136636 248272    0    0     0    20  568 1118  4  1 96  0  0
 0  0  19212 189208 136636 248272    0    0     0     0  528 1107  4  1 96  0  0
 0  0  19212 189208 136656 248272    0    0     0   340  615 1197  4  1 95  1  0
 0  0  19212 189208 136668 248260    0    0     0   288  554 1101  3  1 96  0  0
 0  0  19212 189240 136672 248272    0    0     0    20  557 1143  4  1 95  0  0
 2  0  19212 189240 136688 248276    0    0     4   112  545 1137  3  1 97  1  0
 0  0  19212 189148 136716 248276    0    0     0  3712  685 1518  5  1 94  1  0
 0  0  19212 189148 136716 248276    0    0     0     0  554 1168  4  0 96  0  0
 1  0  19212 189180 136716 248276    0    0     0   388 1058 1719 34  3 63  0  0
 0  0  19212 189180 136728 248276    0    0     0    76  728 1352 10  1 89  1  0
 0  0  19212 189180 136728 248280    0    0     0     0  526 1015  2  1 97  0  0
 0  0  19212 189212 136744 248280    0    0     0   260  696 1280  9  1 91  0  0
 0  0  19212 189052 136752 248288    0    0     4    36 1089 1965 26  2 72  1  0
 0  0  19212 189052 136764 248276    0    0     0    92  554 1039  3  1 96  0  0
 0  0  19212 189084 136772 248288    0    0     0    20  494 1094  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  19212 189084 136772 248288    0    0     0     0  500 1092  3  0 97  0  0
 0  0  19212 188836 136796 248288    0    0     0   340  576 1168  4  1 96  1  0
 0  0  19212 188836 136796 248288    0    0     0     0  559 1138  3  0 97  0  0
 0  0  19212 188836 136796 248292    0    0     0     0  479 1085  2  1 97  0  0
 0  0  19212 188836 136812 248296    0    0     4    40  657 1190  5  1 94  0  0
 0  0  19212 188836 136812 248296    0    0     0     0  518 1006  3  1 97  0  0
 0  0  19212 188836 136836 248296    0    0     0   276  594 1144  3  1 95  0  0
 0  0  19212 188836 136836 248296    0    0     0     0  551 1139  3  1 97  0  0
 0  0  19212 188836 136844 248288    0    0     0    20  625 1236  4  1 95  1  0
 1  0  19212 188836 136852 248296    0    0     0    20  590 1117  4  1 95  0  0
 0  0  19212 188836 136852 248296    0    0     0     0  551 1142  4  0 96  0  0
 1  0  19212 188712 136864 248296    0    0     0   240  606 1293  4  1 94  0  0
 0  0  19212 188712 136864 248296    0    0     0     0  529 1114  3  1 97  0  0
 1  0  19212 188712 136864 248296    0    0     0     0  550 1163  3  1 96  0  0
 0  0  19212 188712 136884 248296    0    0     0    52  643 1265  6  1 93  1  0
 2  0  19212 188712 136888 248292    0    0     0    20  625 1207  5  1 94  0  0
 0  0  19212 188712 136888 248296    0    0     0     0  505 1045  3  1 97  0  0
 0  0  19212 188712 136908 248296    0    0     0   404  592 1232  4  1 95  1  0
