procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2048 216972 151368 374440    0    0    24   113  348  689 14  2 84  0  0
 1  0   2048 208776 151376 374452    0    0     0    88  962 1588 38  3 59  0  0
 1  0   2048 199628 151380 374448    0    0     0    68 1113 2382 47  4 50  0  0
 0  0   2048 199164 151388 374456    0    0     0    68 1094 2220 48  3 48  1  0
 0  0   2048 198980 151388 374480    0    0    12     0 1189 2131 32  2 66  0  0
 0  0   2048 198716 151400 374468    0    0     4    60  651 1355  3  2 95  0  0
 0  0   2048 198732 151400 374484    0    0     0     0  563 1161  3  0 97  0  0
 0  0   2048 198732 151412 374472    0    0     0   580  669 1364  4  1 94  2  0
 1  0   2048 198764 151412 374484    0    0     0     0  670 1241  8  2 90  0  0
 0  0   2048 198764 151412 374484    0    0     0    48 1071 1794 42  0 58  1  0
 0  0   2048 198636 151424 374484    0    0     0    40  657 1261  5  2 93  0  0
 0  0   2048 198636 151424 374484    0    0     0     0  572 1180  3  1 97  0  0
 0  0   2048 198636 151436 374472    0    0     0   504  533 1189  2  1 97  1  0
 1  0   2048 198636 151436 374488    0    0     4    24  531 1164  4  1 95  1  0
 0  0   2048 198636 151436 374488    0    0     0     0  533 1045  3  1 96  0  0
 0  0   2048 198636 151444 374480    0    0     0   204  576 1181  2  1 97  0  0
 3  0   2048 198636 151444 374488    0    0     0     0  519 1108  3  1 96  0  0
 0  0   2048 198636 151456 374476    0    0     0    36  594 1196  6  1 93  0  0
 0  0   2048 198636 151456 374488    0    0     0     0  531 1055  2  1 97  0  0
 0  0   2048 198636 151472 374472    0    0     0   240  547 1032  2  1 97  1  0
 0  0   2048 198636 151484 374492    0    0     0    96  669 1217  7  1 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2048 198636 151484 374492    0    0     0     0  533 1032  3  1 97  0  0
 1  0   2048 198636 151496 374480    0    0     0   340  551 1192  4  1 96  0  0
 1  0   2048 198636 151508 374492    0    0     0    36  667 1320  7  1 92  0  0
 0  0   2048 198544 151512 374488    0    0     4    32  838 1476 15  1 84  0  0
 0  0   2048 198452 151512 374496    0    0     0     0  602 1125  3  1 95  0  0
 0  0   2048 198452 151532 374476    0    0     0   348  524 1079  3  1 96  1  0
 0  0   2048 198452 151532 374496    0    0     0     0  514 1055  3  1 96  0  0
 0  0   2048 198452 151532 374496    0    0     0     0  452  963  3  1 97  0  0
 0  0   2048 198452 151532 374496    0    0     0     0  481 1080  3  1 97  0  0
 1  0   2048 198452 151548 374480    0    0     0   252  554 1171  5  1 94  1  0
 0  0   2048 198452 151548 374496    0    0     0     0  531 1130  2  1 97  0  0
 0  0   2048 198452 151572 374472    0    0     0   304  528 1144  3  1 97  0  0
 0  0   2048 198452 151584 374496    0    0     0    36  550 1115  3  1 95  1  0
 0  0   2048 198452 151584 374496    0    0     0     0  545 1143  2  1 97  0  0
 0  0   2048 198412 151584 374496    0    0     0   648  646 1365  3  1 96  1  0
 0  0   2048 198420 151584 374496    0    0     0     0  527 1130  3  1 96  0  0
 1  0   2048 198420 151588 374492    0    0     0    56  632 1298  5  1 94  0  0
 0  0   2048 198452 151588 374496    0    0     0     0  578 1201  3  1 97  0  0
 0  0   2048 198452 151592 374492    0    0     0   176  531 1083  2  1 96  1  0
 0  0   2048 198452 151616 374496    0    0     0    52  634 1266  5  2 93  1  0
 0  0   2048 198452 151616 374496    0    0     0     0  526 1115  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2048 198452 151640 374472    0    0     0   304  535 1149  4  0 96  1  0
 0  0   2048 198452 151652 374500    0    0     4    40  516 1129  3  1 96  0  0
 3  0   2048 198452 151652 374504    0    0     0     0  516 1093  2  1 98  0  0
 0  0   2048 198188 151664 374496    0    0     0   240  608 1239  4  1 95  1  0
 0  0   2048 198204 151664 374508    0    0     0     0  538 1084  3  1 97  0  0
 0  0   2048 198204 151684 374488    0    0     4   116  624 1287  6  1 92  1  0
 0  0   2048 198204 151696 374512    0    0     0    60  565 1077  4  0 96  0  0
 0  0   2048 198204 151708 374500    0    0     0  3512  494 1256  4  1 95  1  0
 0  0   2048 198236 151728 374512    0    0     0    52  671 1322  7  1 93  0  0
 0  0   2048 198236 151728 374512    0    0     0     0  561 1170  4  1 95  0  0
 1  0   2048 198236 151752 374488    0    0     0   340  533 1140  3  1 96  0  0
 0  0   2048 198112 151768 374512    0    0     0    36  623 1231  5  1 94  0  0
 0  0   2048 198112 151768 374512    0    0     0     0  525 1113  2  0 98  0  0
 0  0   2048 197980 151792 374488    0    0     0   248  600 1285  5  1 94  1  0
 0  0   2048 198020 151792 374512    0    0     0     0  501 1016  4  1 96  0  0
 0  0   2048 198020 151792 374512    0    0     0     0  512 1070  3  1 97  0  0
 1  0   2048 198020 151792 374512    0    0     0     0  473 1041  3  0 97  0  0
 0  0   2048 198020 151792 374512    0    0     0     0  497 1112  2  1 98  0  0
