procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 134400 208364 267992 327636    0    1     8   116    3    3 12  1 87  0  0
 4  0 134400 200792 267996 327640    0    0     0   132 1046 1806 32  2 66  0  0
 1  0 134400 193444 268000 327636    0    0     0    44 1440 2477 49  3 47  0  0
 0  0 134400 191924 268004 327644    0    0     0    64 1331 2307 49  2 48  0  0
 1  0 134400 191580 268004 327652    0    0     0    40 1488 2510 45  4 51  0  0
 0  0 134400 191364 268008 327656    0    0     4    40  766 1524  9  2 88  1  0
 0  0 134400 191364 268008 327656    0    0     4    40  565 1178  1  1 98  0  0
 0  0 134400 191364 268008 327660    0    0     0    20  597 1208  4  1 95  0  0
 0  1 134400 191364 268008 327660    0    0     0   780  545 1160  2  1 96  1  0
 0  0 134400 191428 268008 327660    0    0     0    16  496 1044  2  1 97  1  0
 1  0 134400 191428 268008 327660    0    0     0     0  982 1878 37  3 60  0  0
 0  0 134400 191492 268008 327660    0    0     0    56  681 1314 13  1 87  0  0
 1  0 134400 191300 268016 327652    0    0     8   140  842 1554 13  2 85  1  0
 0  0 134400 191332 268020 327668    0    0     0    60  607 1186  4  0 95  1  0
 0  0 134400 191364 268036 327660    0    0     0    76  570 1142  4  1 95  0  0
 0  0 134400 191208 268044 327668    0    0     0  3872  648 1550  3  1 95  1  0
 0  0 134400 191208 268048 327664    0    0     0    52  629 1269  2  1 97  1  0
 0  0 134400 191208 268052 327672    0    0     4    24  642 1266  4  2 95  0  0
 1  0 134400 191208 268060 327664    0    0     0   372  655 1294  4  1 95  1  0
 0  0 134400 191208 268060 327672    0    0     0    20  591 1206  3  1 95  0  0
 0  0 134400 191208 268060 327672    0    0     0   784  577 1120  3  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 134400 191208 268060 327672    0    0     0    52  513 1051  4  0 96  0  0
 0  0 134400 191208 268060 327672    0    0     0    20  514 1092  4  1 95  0  0
 0  0 134400 191240 268060 327672    0    0     0   160  500 1113  3  1 96  1  0
 0  0 134400 191240 268064 327672    0    0     0    36  592 1229  4  1 95  0  0
 0  0 134400 191116 268064 327672    0    0     0   392  689 1476  3  1 96  1  0
 0  0 134400 191116 268068 327668    0    0     4    60  574 1230  4  1 95  0  0
 0  0 134400 191116 268068 327676    0    0     0    20  606 1272  5  0 94  0  0
 2  0 134400 191116 268072 327672    0    0     0   356  578 1253  4  1 96  0  0
 0  0 134400 191116 268072 327676    0    0     0    36  568 1242  5  1 94  1  0
 0  0 134400 191116 268080 327668    0    0     0   160  539 1212  3  1 96  1  0
 1  0 134400 191116 268080 327676    0    0     0    28  582 1288  4  1 95  0  0
 0  0 134400 191116 268088 327672    0    0     0    44  653 1377  5  1 94  0  0
 0  0 134400 191116 268088 327676    0    0     0    20  606 1272  5  1 95  1  0
 0  0 134400 191116 268088 327676    0    0     0    20  595 1129  4  1 95  0  0
 6  0 134400 191116 268088 327676    0    0     0   388  605 1217  3  1 96  0  0
 0  0 134400 191116 268092 327676    0    0     4    92  578 1199  3  1 96  1  0
 0  0 134400 191116 268092 327684    0    0     0    20  579 1197  4  1 96  0  0
 0  0 134400 191116 268096 327680    0    0     0   356  647 1303  4  1 95  1  0
 0  0 134400 191116 268096 327684    0    0     0    20  562 1159  3  1 96  0  0
 0  0 134400 191116 268096 327684    0    0     0     0  562 1134  2  1 97  0  0
 0  0 134400 191116 268096 327684    0    0     0     0  581 1274  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 134400 191116 268104 327676    0    0     4    24  642 1358  4  2 94  1  0
 0  0 134400 191116 268112 327688    0    0     0   160  629 1364  4  1 96  1  0
 0  0 134400 191116 268112 327688    0    0     0    40  696 1408  6  1 94  0  0
 0  0 134400 191116 268116 327692    0    0     0   224  715 1436  4  1 95  0  0
 0  0 134400 191116 268116 327692    0    0     0    20  609 1252  4  0 96  0  0
 1  0 134400 191116 268116 327692    0    0     0    20  605 1243  4  1 95  1  0
 0  0 134400 191116 268120 327688    0    0     0   176  630 1232  6  1 94  0  0
 0  0 134400 191148 268120 327692    0    0     0     0  535 1082  3  1 96  0  0
 0  0 134400 191148 268120 327692    0    0     0   176  501 1125  2  1 96  1  0
 0  0 134400 191148 268124 327692    0    0     0    20  524 1038  2  1 97  0  0
 1  0 134400 191148 268132 327684    0    0     0    20  572 1133  5  0 95  0  0
 0  0 134400 191148 268140 327692    0    0     0   160  568 1147  3  1 96  1  0
 0  0 134400 191148 268144 327692    0    0     0    36  530 1141  5  1 94  0  0
 0  0 134400 190900 268152 327692    0    0     0   160  621 1215  3  1 95  1  0
 1  0 134400 190900 268152 327692    0    0     0    76  529 1130  2  0 98  0  0
 1  0 134400 190900 268152 327692    0    0     0    20  589 1182  4  1 95  1  0
 1  0 134400 190900 268156 327688    0    0     0   160  543 1131  2  1 97  0  0
 1  0 134400 190900 268164 327692    0    0     0    36  656 1294  5  1 94  1  0
