procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2048 210460 148264 381096    0    0    25   113  349  690 14  2 84  0  0
 0  0   2048 210824 148264 381100    0    0     0     0  511 1100  2  0 98  0  0
 0  0   2048 210700 148280 381132    0    0     0   392  568 1260  3  1 96  0  0
 3  0   2048 202328 148296 381132    0    0     0    56 1002 1804 40  1 58  1  0
 1  0   2048 193120 148296 381132    0    0     0     0 1412 2567 47  3 51  0  0
 1  0   2048 192624 148296 381136    0    0     0     0 1030 2097 47  4 49  0  0
 0  0   2048 192248 148312 381148    0    0     4   108 1231 2181 42  3 55  0  0
 0  0   2048 192248 148320 381156    0    0     4    64  597 1218  3  1 96  0  0
 0  0   2048 192124 148344 381172    0    0     0   640  505 1135  3  1 96  1  0
 0  0   2048 192124 148352 381164    0    0     0    20  556 1097  4  1 95  0  0
 0  0   2048 192000 148356 381172    0    0     0    20  604 1220  6  1 93  1  0
 0  0   2048 192000 148376 381172    0    0     0   240  474 1003  3  1 97  0  0
 0  0   2048 192000 148376 381172    0    0     0     0  485 1033  3  1 97  0  0
 0  0   2048 192032 148392 381172    0    0     0    36  570 1161  4  0 95  1  0
 0  0   2048 191908 148416 381172    0    0     0   336  560 1087  2  1 97  0  0
 0  0   2048 191908 148416 381172    0    0     0     0  505  967  2  1 97  0  0
 2  0   2048 191908 148420 381168    0    0     0    28  526 1086  4  1 94  0  0
 0  0   2048 191908 148436 381176    0    0     4    60  556 1147  3  1 95  1  0
 0  0   2048 191908 148460 381180    0    0     0   436  560 1061  3  0 97  1  0
 0  0   2048 191908 148468 381172    0    0     0    36  619 1209  6  0 94  0  0
 0  0   2048 191940 148476 381180    0    0     0    20  581 1126  5  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2048 191844 148500 381180    0    0     0  1132  587 1175  2  0 97  1  0
 0  0   2048 191972 148500 381180    0    0     0     0  568 1179  3  1 96  0  0
 0  0   2048 191972 148516 381180    0    0     0    56  529 1152  5  1 95  0  0
 0  0   2048 191932 148532 381180    0    0     0   240  517 1211  3  1 96  1  0
 0  0   2048 191972 148532 381180    0    0     0     0  528 1146  3  1 96  0  0
 0  0   2048 191972 148532 381180    0    0     0     0  505 1078  1  0 99  0  0
 3  0   2048 191972 148532 381180    0    0     0    12  537 1086  2  1 97  0  0
 0  0   2048 191972 148532 381180    0    0     0     0  479 1086  3  0 97  0  0
 0  0   2048 191972 148532 381180    0    0     0    36  529 1148  3  1 95  1  0
 0  0   2048 191972 148540 381180    0    0     0    20  500 1048  3  0 97  0  0
 0  0   2048 191972 148544 381180    0    0     0   240  521 1062  3  1 96  1  0
 3  0   2048 191972 148544 381180    0    0     0    16  483  964  3  1 97  0  0
 2  0   2048 191812 148560 381184    0    0     0    60 1030 1758 36  2 63  1  0
 0  0   2048 191580 148568 381188    0    0     4    52  644 1269  6  1 94  0  0
 0  0   2048 191596 148592 381188    0    0     0   340  569 1157  2  1 96  1  0
 0  0   2048 191596 148600 381180    0    0     0    20  617 1207  5  1 94  0  0
 4  0   2048 191596 148600 381188    0    0     0    16  553 1117  3  1 96  0  0
 0  0   2048 191596 148620 381192    0    0     0   192  468 1081  2  1 97  1  0
 0  0   2048 191596 148632 381180    0    0     0    36  568 1068  5  1 95  1  0
 0  0   2048 191628 148636 381192    0    0     0    20  603 1125  6  0 94  0  0
 0  0   2048 191628 148640 381192    0    0     0   304  511 1008  2  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2048 191628 148640 381192    0    0     0     0  475 1006  3  1 97  0  0
 0  0   2048 191628 148656 381196    0    0     4    84  619 1178  4  1 95  0  0
 0  0   2048 191664 148680 381200    0    0     0  3452  662 1420  3  2 95  1  0
 0  0   2048 191660 148680 381204    0    0     0     0  519 1090  1  1 98  0  0
 1  0   2048 191536 148680 381204    0    0     0    20  572 1159  5  0 94  1  0
 1  0   2048 191536 148680 381204    0    0     0    20  688 1301 11  2 88  0  0
 0  0   2048 191600 148688 381208    0    0     4    32  740 1446 11  1 88  0  0
 1  0   2048 191600 148724 381208    0    0     0   396  683 1383  5  1 93  0  0
 0  0   2048 191600 148728 381212    0    0     4    24  607 1168  4  1 95  0  0
 0  0   2048 191600 148740 381244    0    0     0   404  617 1242  2  1 97  1  0
 2  0   2048 191600 148740 381244    0    0     0     0  585 1154  3  1 97  0  0
 0  0   2048 191600 148752 381244    0    0     0    36  570 1177  3  1 95  1  1
 0  0   2048 191344 148772 381244    0    0     0   240  585 1158  3  1 96  0  0
 0  0   2048 191352 148772 381244    0    0     0     0  483  997  4  0 96  0  0
 0  0   2048 191352 148772 381244    0    0     0     0  427 1015  2  0 98  0  0
 0  0   2048 191352 148772 381244    0    0     0   124  424 1018  3  1 96  1  0
 0  0   2048 191352 148772 381244    0    0     0     0  389  950  3  1 97  0  0
 0  0   2048 191352 148780 381236    0    0     0    40  573 1000  4  1 96  0  0
