procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34572 208936 136224 258000    0    1    11   112  340  675 12  1 86  0  0
 0  0  34572 209184 136236 258024    0    0     0   192  569 1139  3  1 96  0  0
 0  0  34572 209216 136288 258040    0    0     4  6596  759 1730  5  2 92  1  1
 1  0  34572 204040 136300 258092    0    0     0    56  704 1294 13  2 85  1  0
 1  0  34572 198924 136300 258092    0    0     0     0  934 1978 50  2 48  0  0
 1  0  34572 191388 136300 258092    0    0     0     0 1045 2022 50  3 47  0  0
 1  0  34572 190128 136308 258104    0    0     0    68 1185 2377 43  3 54  0  0
 0  0  34572 189960 136308 258104    0    0     0    40  934 1644 23  2 74  0  0
 0  0  34572 189992 136316 258096    0    0     4    32  877 1477 14  2 85  0  0
 0  0  34572 190024 136328 258112    0    0     0    44  632 1155  5  1 95  0  0
 0  0  34572 190024 136336 258104    0    0     0    20  645 1232  5  1 93  0  0
 1  0  34572 190024 136336 258112    0    0     0     0  532 1043  3  0 97  0  0
 0  0  34572 190024 136372 258132    0    0     4  2348  605 1376  4  1 94  1  0
 0  0  34572 190024 136380 258124    0    0     0    20  563 1186  4  1 95  1  0
 1  0  34572 190056 136380 258132    0    0     0     0  573 1222  3  1 96  0  0
 0  0  34572 189932 136400 258132    0    0     0   436  589 1198  3  1 97  0  0
 0  0  34572 189752 136400 258132    0    0     0     0  569 1238  2  1 97  0  0
 0  0  34572 189808 136400 258132    0    0     0     0  460 1071  1  1 98  0  0
 0  0  34572 189808 136400 258132    0    0     0     0  481 1092  3  1 97  0  0
 0  0  34572 189808 136416 258116    0    0     4    40  557 1098  4  1 95  1  0
 0  0  34572 189808 136416 258136    0    0     0     0  488 1109  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34572 189808 136432 258120    0    0     0   312  552 1200  3  1 96  1  0
 0  0  34572 189808 136440 258144    0    0     4    60  629 1267  5  1 94  0  0
 0  0  34572 189808 136448 258136    0    0     0    20  591 1188  4  1 95  1  0
 0  0  34572 189808 136448 258136    0    0     0     0  540 1128  2  1 97  0  0
 0  0  34572 189808 136464 258144    0    0     0   436  608 1234  3  1 96  1  0
 1  0  34572 189680 136464 258144    0    0     0   756  580 1233  3  2 95  0  0
 1  0  34572 189680 136464 258144    0    0     0     0  505 1136  3  1 96  0  0
 0  0  34572 189680 136468 258144    0    0     0    40  584 1201  5  0 95  0  0
 0  0  34572 189680 136488 258124    0    0     4   184  629 1310  3  1 96  1  0
 1  0  34572 189680 136488 258148    0    0     0    20  603 1224  3  1 95  0  0
 0  0  34572 189680 136504 258132    0    0     0   240  507 1131  3  1 96  1  0
 0  0  34572 189712 136508 258148    0    0     0    56  521 1143  4  1 96  0  0
 0  0  34572 189712 136516 258140    0    0     0    20  548 1081  5  0 95  0  0
 3  0  34572 189712 136516 258148    0    0     0     0  524 1130  3  0 97  0  0
 0  0  34572 189712 136528 258136    0    0     0   240  535 1187  2  1 96  1  0
 0  0  34572 189464 136528 258148    0    0     0     0  514 1096  4  1 96  0  0
 0  0  34572 189464 136536 258140    0    0     0    76  551 1061  4  1 95  1  0
 0  0  34572 189464 136536 258148    0    0     0     0  557 1046  5  0 95  0  0
 0  0  34572 189464 136560 258124    0    0     0   204  612 1198  5  1 94  0  0
 0  0  34572 189464 136572 258148    0    0     0    36  600 1193  4  1 94  1  0
 0  0  34572 189464 136572 258148    0    0     0     0  448  981  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34572 189464 136600 258120    0    0     0   420  546 1156  3  1 96  1  0
 0  0  34572 189464 136608 258148    0    0     0    20  560  960  4  1 96  0  0
 0  0  34572 189464 136608 258148    0    0     0     0  502 1061  2  1 97  0  0
 0  0  34572 189464 136628 258132    0    0     0   240  555 1108  3  1 95  1  0
 0  0  34572 189288 136628 258152    0    0    68     0  593 1210  5  2 94  0  0
 0  0  34572 189340 136628 258224    0    0     0     0  531  965  3  1 97  0  0
 0  0  34572 189340 136628 258224    0    0     0     0  460  935  3  1 97  0  0
 1  0  34572 189340 136644 258208    0    0     0    60  566 1126  4  0 95  1  0
 0  0  34572 189340 136644 258224    0    0     0     0  525 1149  4  1 96  0  0
 0  0  34572 189340 136668 258200    0    0     0   240  574 1245  2  1 97  0  0
 0  0  34572 189340 136676 258224    0    0     0    20  656 1338  4  1 95  0  0
 3  0  34572 189340 136680 258220    0    0     0    20  623 1288  5  1 95  1  0
 0  0  34572 189340 136680 258224    0    0     0     0  562 1159  2  1 97  0  0
 0  0  34572 189340 136704 258200    0    0     0   240  592 1171  3  1 95  0  0
 0  0  34572 189372 136704 258224    0    0     0     0  639 1241  9  1 90  0  0
 2  0  34572 189276 136712 258216    0    0     4    52  776 1574 36  2 63  1  0
 0  0  34572 189212 136720 258232    0    0     0    20  558 1134  3  0 97  0  0
 0  0  34572 189212 136752 258200    0    0     0   356  547 1206  4  1 94  1  0
