procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 217908 128720 402324    0    0    30   112  352  696 15  2 84  0  0
 0  0      0 218032 128744 402316    0    0     4   128  578 1164  2  1 97  1  0
 0  0      0 218032 128784 402332    0    0     0  6560  699 1745  4  1 94  1  0
 0  0      0 217908 128800 402324    0    0     0    36  556 1143  3  1 97  0  0
 0  0      0 217908 128816 402332    0    0     0  1428  621 1341  3  1 96  1  0
 2  0      0 209380 128824 402332    0    0     0    44 1175 2110 48  3 49  0  0
 1  0      0 200604 128824 402332    0    0     0     0 1088 2037 49  2 49  0  0
 1  0      0 199708 128840 402336    0    0     0   104 1422 2489 47  4 50  0  0
 1  0      0 199616 128856 402344    0    0     0    56 1076 2001 28  2 70  0  0
 0  0      0 199616 128880 402332    0    0     0   456  591 1270  3  1 97  0  0
 0  0      0 199424 128912 402352    0    0     4    72  765 1428  8  1 91  1  0
 0  0      0 199424 128912 402352    0    0     0   244  606  995  3  1 97  0  0
 0  0      0 199424 128936 402352    0    0     0   468  485 1098  3  1 96  1  0
 0  0      0 199424 128952 402344    0    0     0    36  530 1097  4  1 95  0  1
 0  0      0 199176 128968 402352    0    0     0   160  582 1213  4  1 95  1  0
 0  0      0 199176 128976 402352    0    0     0    20  492 1101  3  1 96  0  0
 0  0      0 199176 128976 402352    0    0     0     0  571 1168  2  0 98  0  0
 0  0      0 199176 128976 402352    0    0     0     0  583 1222  5  1 95  0  0
 0  0      0 199176 128976 402352    0    0     0     0  521 1100  3  1 97  0  0
 0  0      0 199176 128976 402352    0    0     0     0  570 1161  4  0 96  0  0
 0  0      0 199176 128992 402352    0    0     0    36  620 1262  4  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 199208 128992 402352    0    0     0     0  515 1068  3  1 97  0  0
 1  0      0 199208 129008 402336    0    0     0   288  491 1089  3  0 96  1  0
 0  0      0 199208 129032 402352    0    0     0    52  561 1151  4  1 95  0  0
 0  0      0 199076 129048 402356    0    0     0   224  588 1165  3  0 96  1  0
 0  0      0 199084 129056 402356    0    0     0    20  606 1195  4  1 95  0  0
 0  0      0 199020 129056 402356    0    0     0   552  608 1182  2  1 97  1  0
 0  0      0 199020 129064 402348    0    0     4    64  629 1260  4  1 95  1  0
 1  0      0 199020 129080 402360    0    0     0   224  618 1270  3  0 97  0  0
 1  0      0 199020 129088 402360    0    0     0    20  525 1148  2  1 97  1  0
 0  0      0 199020 129104 402360    0    0     0    36  637 1268  5  2 93  0  0
 0  0      0 199020 129104 402360    0    0     0    28  445 1018  3  0 97  0  0
 1  0      0 199020 129120 402360    0    0     0   260  533 1146  3  1 96  1  0
 0  0      0 199020 129144 402360    0    0     0    52  493 1102  5  0 95  0  0
 0  0      0 198756 129160 402344    0    0     0   288  579 1231  2  1 98  0  0
 0  0      0 198772 129168 402360    0    0     0    20  520 1073  2  1 97  1  0
 0  0      0 198772 129168 402360    0    0     0    16  616 1149  6  1 94  0  0
 3  0      0 198772 129184 402364    0    0     0    60  676 1184  6  1 93  0  0
 0  0      0 198772 129200 402348    0    0     0   224  538 1184  3  1 96  1  0
 0  0      0 198772 129208 402364    0    0     0    20  551 1154  3  1 97  0  0
 2  0      0 198804 129232 402364    0    0     0    84 1151 2123 49  1 50  0  0
 0  0      0 198836 129240 402368    0    0     4    28  624 1249  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 198836 129256 402352    0    0     0   424  575 1151  3  1 96  1  0
 0  0      0 198836 129272 402368    0    0     0    36  582 1180  4  0 96  1  0
 0  0      0 198704 129288 402352    0    0     0   160  511 1139  3  1 96  0  0
 0  0      0 198704 129296 402380    0    0     0    20  483 1004  3  0 97  0  0
 0  0      0 198704 129296 402380    0    0     0   124  481  965  2  1 97  0  0
 0  0      0 198704 129296 402380    0    0     0     0  442 1005  3  1 97  0  0
 0  0      0 198704 129296 402380    0    0     0     0  427  963  3  1 96  0  0
 0  0      0 198704 129296 402380    0    0     0     0  474  950  3  1 97  0  0
 0  0      0 198704 129320 402356    0    0     4    64  958 1641 15  2 83  1  0
 1  0      0 198768 129320 402384    0    0     0     0  570 1066  2  2 96  0  0
 0  0      0 198768 129336 402368    0    0     0   388  560 1124  3  1 96  1  0
 0  0      0 198768 129352 402388    0    0     0    36  567 1182  4  1 96  0  0
 0  0      0 198668 129368 402372    0    0     0   288  586 1238  5  1 94  1  0
 0  0      0 198676 129376 402388    0    0     0    20  619 1256  3  1 97  0  0
 2  0      0 198676 129376 402388    0    0     0     0  627 1250  2  1 97  0  0
 0  0      0 198676 129384 402380    0    0     4    24  599 1165  3  1 96  1  0
 0  0      0 198676 129400 402392    0    0     0   160  576 1211  2  1 97  1  0
 0  0      0 198676 129408 402392    0    0     0    20  499 1100  2  1 97  0  0
