procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 195584 227676 225728 291812    0    1     7   114  112  221 11  1 87  0  0
 1  0 195584 228336 225732 291812    0    0     0    52  650 1213  4  0 96  0  0
 2  0 195584 219872 225732 291816    0    0     0    52 1173 2200 52  3 45  0  0
 1  0 195584 210696 225732 291820    0    0     4    44 1434 2668 58  4 37  1  0
 2  0 195584 210200 225736 291816    0    0     4    64 1333 2332 48  4 48  0  0
 0  0 195584 209768 225736 291832    0    0     0    40 1291 2258 40  5 55  0  0
 0  0 195584 209800 225736 291836    0    0     0     0  565 1203  3  1 97  0  0
 0  0 195584 209832 225740 291840    0    0     4    92  577 1215  4  1 96  0  0
 0  0 195584 209832 225756 291836    0    0     0   700  584 1206  3  1 95  1  0
 0  0 195584 209832 225756 291840    0    0     0     0  510 1023  2  1 97  0  0
 1  0 195584 209832 225756 291840    0    0     0     0  554 1091  6  0 94  0  0
 0  0 195584 209832 225756 291840    0    0     0     0  486 1044  3  1 97  0  0
 0  0 195584 209832 225756 291840    0    0     0    24  551 1180  3  2 96  0  0
 0  0 195584 209832 225760 291836    0    0     0   240  558 1194  4  0 95  0  0
 1  0 195584 209832 225760 291840    0    0     0     0  551 1074  2  1 97  0  0
 2  0 195584 209336 225764 291840    0    0     0    20  605 1264  4  1 94  1  0
 0  0 195584 209336 225764 291840    0    0     0     0  640 1274  4  1 96  0  0
 0  0 195584 209336 225780 291844    0    0     4   124  723 1379  5  0 95  1  0
 0  0 195584 209336 225780 291844    0    0     0     0  553 1195  2  2 96  0  0
 1  0 195584 209336 225792 291844    0    0     0   600  627 1359  4  1 95  1  0
 0  0 195584 209336 225796 291840    0    0     0    20  588 1251  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 195584 209336 225796 291844    0    0     0     0  630 1269  4  1 96  0  0
 0  0 195584 209336 225800 291844    0    0     0   212  639 1308  4  0 95  1  0
 0  0 195584 209336 225808 291844    0    0     0   340  628 1270  3  1 95  0  0
 1  0 195584 209400 225808 291848    0    0     0    20  934 1641 29  3 68  0  0
 2  0 195584 209276 225812 291852    0    0     4    68  720 1466 11  1 88  0  0
 2  0 195584 209276 225812 291852    0    0     0     0  582 1222  4  1 96  0  0
 0  0 195584 209276 225820 291860    0    0     4    84  550 1186  4  1 95  1  0
 0  0 195584 209276 225820 291860    0    0     0   788  527 1139  2  1 96  0  0
 1  0 195584 209276 225820 291860    0    0     0     0  516 1119  3  0 97  0  0
 0  0 195584 209276 225820 291860    0    0     0     0  479 1079  2  0 98  0  0
 0  0 195584 209276 225820 291860    0    0     0     0  559 1124  4  1 96  0  0
 0  0 195584 209276 225828 291860    0    0     0   452  579 1194  4  1 95  1  0
 0  0 195584 209308 225832 291856    0    0     0   252  527 1173  2  1 97  0  0
 0  0 195584 209308 225832 291860    0    0     0     0  584 1195  3  1 96  0  0
 0  0 195584 209308 225832 291860    0    0     0    20  665 1330  4  1 95  1  0
 2  0 195584 209116 225832 291860    0    0     0     0  564 1164  3  1 96  0  0
 0  0 195584 209116 225840 291860    0    0     0    52  613 1176  5  1 94  0  0
 0  0 195584 209116 225852 291856    0    0     0   364  567 1179  3  1 96  1  0
 0  0 195584 209116 225852 291860    0    0     0     0  554 1156  3  1 96  0  0
 0  0 195584 209116 225852 291860    0    0     0     0  531 1120  3  1 97  0  0
 0  0 195584 209116 225852 291860    0    0     0     0  510 1116  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 195584 209116 225860 291860    0    0     0    36  560 1159  4  1 95  1  0
 0  0 195584 209116 225872 291856    0    0     0   236  536 1155  3  1 97  0  0
 0  0 195584 209116 225872 291860    0    0     0     0  517 1123  3  1 96  0  0
 0  0 195584 209116 225876 291860    0    0     0    20  530 1161  4  1 95  1  0
 1  0 195584 209116 225876 291864    0    0     0     0  497 1129  2  2 96  0  0
 0  0 195584 209148 225876 291864    0    0     0    36  642 1200  8  1 91  1  0
 0  0 195584 209148 225876 291864    0    0     0     0  541  959  3  1 97  0  0
 0  0 195584 209148 225876 291864    0    0     0   404  503 1165  4  1 96  1  0
 1  0 195584 209148 225880 291864    0    0     0    20  559 1047  6  0 94  0  0
 0  0 195584 209148 225880 291864    0    0     0     0  541 1088  3  2 96  0  0
 0  0 195584 209148 225892 291868    0    0     4    40  637 1294  5  0 95  1  0
 0  0 195584 209148 225904 291868    0    0     0   340  559 1196  2  2 96  1  0
 0  0 195584 209148 225904 291868    0    0     0    20  543 1060  4  1 95  0  0
 0  0 195584 209024 225904 291868    0    0     0    20  643 1104  5  1 93  0  0
 0  1 195584 209024 225904 291868    0    0     0     4  545  999  3  1 96  0  0
 0  0 195584 209024 225904 291868    0    0     0    16  508 1090  4  1 96  0  0
 0  0 195584 209024 225912 291868    0    0     0   432  468 1101  3  1 96  1  0
 0  0 195584 209024 225912 291868    0    0     0     0  489 1083  4  0 97  0  0
