procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 164352 203824 175856 317872    0    1     8   116   45   86 12  1 87  0  0
 1  0 164352 194972 175856 317856    0    0     0     0 1119 2340 49  3 48  0  0
 2  0 164352 193912 175856 317856    0    0     4    84 1414 2596 48  4 47  1  0
 2  0 164352 194104 175860 317864    0    0     0    40 1201 2218 32  3 65  0  0
 0  0 164352 194104 175868 317856    0    0     0   296  657 1251  3  0 97  0  0
 0  0 164352 194104 175872 317868    0    0     4    24  536 1158  3  1 96  1  0
 0  0 164352 194104 175880 317860    0    0     0    20  623 1168  5  1 95  0  0
 0  0 164352 194104 175892 317872    0    0     4    40  613 1217  3  1 95  0  0
 0  0 164352 194104 175896 317868    0    0     0    20  577 1220  5  1 94  0  0
 0  0 164352 194104 175912 317872    0    0     0   532  505 1192  3  1 96  1  0
 0  0 164352 193856 175916 317868    0    0     0    20  673 1276  5  2 93  0  0
 0  0 164352 193856 175916 317872    0    0     0     0  555 1105  4  0 96  0  0
 0  0 164352 193856 175924 317864    0    0     0   180  562 1248  4  0 96  1  0
 0  0 164352 193856 175932 317872    0    0     0    20  621 1178  4  1 95  0  0
 0  0 164352 193856 175936 317868    0    0     0   276  575 1258  3  1 95  0  0
 0  0 164352 193856 175944 317872    0    0     0    20  525 1214  3  1 96  0  0
 0  0 164352 193856 175948 317868    0    0     4    24  579 1208  4  1 95  1  0
 0  0 164352 193888 175956 317884    0    0     4    80  530 1151  3  1 97  0  0
 0  0 164352 193888 175976 317864    0    0     0   536  589 1191  4  0 96  0  0
 0  0 164352 193888 175976 317884    0    0     0     0  491 1044  3  0 97  0  0
 0  0 164352 193756 175976 317884    0    0     0     0  553 1235  3  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 164352 193764 175976 317884    0    0     0     0  523 1153  3  1 97  0  0
 0  0 164352 193764 175984 317876    0    0     0    20  532 1167  5  1 95  0  0
 0  0 164352 193764 175984 317884    0    0     0     0  565 1247  3  2 95  0  0
 0  0 164352 193764 175988 317880    0    0     0   176  620 1344  3  1 95  1  0
 3  0 164352 193572 175992 317884    0    0     0    48  818 1511 15  2 84  0  0
 1  0 164352 193604 176000 317880    0    0     4    48  946 1776 37  1 62  0  0
 0  0 164352 193604 176004 317892    0    0     0    20  639 1245  4  2 95  0  0
 0  0 164352 193636 176016 317880    0    0     0   592  605 1270  3  1 96  0  0
 0  0 164352 193636 176016 317892    0    0     0     0  598 1236  4  1 96  0  0
 0  0 164352 193580 176016 317892    0    0     0     0  582 1235  4  2 95  0  0
 0  0 164352 193636 176016 317892    0    0     0     0  588 1225  3  1 97  0  0
 0  0 164352 193636 176020 317892    0    0     0    20  625 1284  4  0 96  0  0
 0  0 164352 193732 176020 317892    0    0     0   404  594 1152  3  1 96  0  0
 0  0 164352 193732 176040 317892    0    0     0   204  603 1191  4  0 95  0  0
 0  0 164352 193732 176040 317892    0    0     0    20  559 1196  4  1 96  0  0
 0  0 164352 193732 176048 317884    0    0     0    20  617 1251  4  1 94  0  0
 0  0 164352 193732 176072 317892    0    0     0   240  607 1226  2  1 97  1  0
 1  0 164352 193732 176080 317884    0    0     0    20  658 1265  5  1 95  0  0
 0  0 164352 193732 176092 317892    0    0     0   176  541 1178  2  1 97  1  0
 0  0 164352 193732 176096 317888    0    0     0    20  644 1306  4  2 94  0  0
 0  0 164352 193732 176096 317892    0    0     0     0  625 1052  4  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 164352 193732 176116 317872    0    0     0   192  563 1123  3  1 95  1  0
 0  0 164352 193732 176124 317896    0    0     4    24  524 1156  4  1 95  0  0
 0  0 164352 193732 176132 317888    0    0     0   276  574 1189  2  2 96  1  0
 0  0 164352 193732 176132 317900    0    0     0    20  514 1130  4  1 96  0  0
 0  0 164352 193732 176140 317892    0    0     0    20  582 1150  4  1 95  1  0
 0  0 164352 193732 176160 317892    0    0     0   240  630 1359  2  1 97  1  0
 0  0 164352 193732 176160 317900    0    0     0     0  577 1249  4  0 96  0  0
 0  0 164352 193732 176160 317900    0    0     0     0  530 1165  3  0 97  0  0
 0  0 164352 193632 176160 317900    0    0     0     0  552 1249  3  1 96  0  0
 0  0 164352 193640 176160 317900    0    0     0     0  493 1125  2  1 97  0  0
 0  0 164352 193640 176164 317900    0    0     0    20  557 1227  4  1 95  0  0
 0  0 164352 193640 176164 317900    0    0     0     0  632 1275  3  1 96  0  0
 0  0 164352 193640 176184 317880    0    0     0   176  598 1285  3  1 96  1  0
 0  0 164352 193640 176188 317900    0    0     0    20  664 1318  4  2 95  0  0
 0  0 164352 193640 176192 317896    0    0     0    20  641 1302  5  0 95  0  0
 0  0 164352 193640 176196 317900    0    0     0    20  623 1245  5  1 94  1  0
 2  0 164352 193640 176212 317884    0    0     0   408  587 1263  4  1 95  1  0
 0  0 164352 193640 176212 317900    0    0     0     0  579 1236  4  0 96  0  0
