procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 166144 181984 181356 320696    0    1     8   115   54  104 12  1 87  0  0
 0  0 166144 182232 181356 320704    0    0     0     0  566 1121  4  0 96  0  0
 0  0 166144 182232 181356 320704    0    0     0     0  518 1118  3  1 97  0  0
 0  0 166144 182224 181356 320704    0    0     0    12  570 1159  3  0 97  0  0
 1  0 166144 182232 181356 320704    0    0     0     0  528 1025  3  1 96  0  0
 0  0 166144 182232 181364 320696    0    0     4   120  609 1096  4  0 95  1  0
 0  0 166144 182232 181364 320712    0    0     0     0  409 1047  3  0 97  0  0
 0  0 166144 182232 181384 320724    0    0     0   436  537 1083  4  1 95  1  0
 0  0 166144 182232 181392 320732    0    0     4    40  574 1181  4  1 95  1  0
 0  0 166144 182264 181396 320732    0    0     0    20  614 1159  8  1 91  0  1
 0  0 166144 182264 181396 320732    0    0     0     0  483 1033  3  0 97  0  0
 0  0 166144 182264 181408 320732    0    0     0   364  529 1038  2  1 96  1  0
 0  0 166144 182264 181408 320732    0    0     0     0  480 1082  3  1 97  0  0
 0  0 166144 182256 181408 320732    0    0     0     4  456 1082  3  1 97  0  0
 1  0 166144 182264 181408 320732    0    0     0     0  449 1031  3  1 96  0  0
 0  0 166144 182264 181420 320724    0    0     4    60  488 1040  3  0 96  1  0
 0  0 166144 182264 181420 320740    0    0     0     0  415  988  3  1 97  0  0
 0  0 166144 182264 181432 320736    0    0     0   372  532 1109  3  1 96  1  0
 0  0 166144 182264 181436 320740    0    0     0    36  576 1091  5  1 94  0  0
 0  0 166144 182264 181448 320740    0    0     0   256  540 1187  5  2 93  0  0
 0  0 166144 182264 181448 320740    0    0     0     0  515 1034  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 166144 182264 181452 320740    0    0     0   176  453 1067  2  1 97  1  0
 0  0 166144 182296 181464 320728    0    0     4    44  831 1398 16  1 82  0  0
 0  0 166144 182328 181464 320744    0    0     0     8  601 1146  3  1 96  0  0
 2  0 166144 182360 181476 320740    0    0     0   292  552 1147  4  1 95  1  0
 0  0 166144 182360 181480 320744    0    0     0    36  616 1202  4  1 95  0  0
 0  0 166144 182360 181496 320728    0    0     0   276  562 1182  3  0 97  1  0
 0  0 166144 182360 181496 320744    0    0     0     0  502 1087  3  1 97  0  0
 0  0 166144 182264 181500 320744    0    0     0   508  611 1162  5  1 94  1  0
 0  0 166144 182328 181512 320744    0    0     0   244  544 1144  4  0 96  0  0
 0  0 166144 182328 181512 320744    0    0     0     0  503 1086  4  1 96  0  0
 0  0 166144 182328 181512 320744    0    0     0     0  528 1088  4  0 97  0  0
 0  0 166144 182328 181512 320744    0    0     0     0  467 1036  4  1 96  0  0
 0  0 166144 182188 181512 320744    0    0     0     4  523 1143  3  1 96  0  0
 0  1 166144 182204 181516 320740    0    0     0    28  526 1090  3  1 95  0  0
 1  0 166144 182204 181516 320744    0    0     0     0  578 1166  4  1 95  0  0
 0  0 166144 182204 181532 320744    0    0     0   176  476 1105  3  1 96  1  0
 0  0 166144 182204 181532 320744    0    0     0     0  510 1091  3  0 97  0  0
 0  0 166144 182204 181544 320744    0    0     0    36  618 1209  5  0 95  0  0
 0  0 166144 182012 181548 320744    0    0     0    20  594 1186  4  1 95  1  0
 0  0 166144 182012 181560 320744    0    0     0   340  536 1156  3  0 96  1  0
 0  0 166144 182012 181560 320744    0    0     0     0  542 1115  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 166144 182012 181560 320744    0    0     0     0  602 1210  4  1 96  0  0
 0  0 166144 182012 181560 320744    0    0     0     0  621 1284  3  1 96  0  0
 1  1 166144 182012 181560 320748    0    0     4    24  597 1189  4  1 95  0  0
 0  0 166144 182012 181560 320752    0    0     0     0  573 1190  4  0 96  1  0
 0  0 166144 182012 181568 320752    0    0     0   176  465 1097  2  1 97  0  0
 0  0 166144 182044 181568 320752    0    0     0     0  542 1147  4  1 95  0  0
 0  0 166144 182044 181572 320752    0    0     0    36  604 1259  5  1 94  1  0
 0  0 166144 182044 181600 320752    0    0     0   256  644 1346  5  1 94  1  0
 0  0 166144 182044 181600 320752    0    0     0     0  645 1304  3  1 97  0  0
 1  0 166144 182044 181624 320752    0    0     0   176  590 1245  4  0 95  1  0
 0  0 166144 182044 181632 320752    0    0     0    20  661 1341  6  1 93  0  0
 0  0 166144 182052 181644 320752    0    0     0   176  614 1323  4  0 95  1  0
 2  0 166144 182044 181644 320752    0    0     0     0  508 1158  5  1 95  0  0
 0  0 166144 182044 181656 320752    0    0     0    36  650 1273  3  1 96  0  0
 0  0 166144 182044 181668 320740    0    0     0   276  573 1212  4  1 96  1  0
 0  0 166144 182044 181668 320752    0    0     0     0  564 1177  4  0 96  0  0
 0  0 166144 182044 181684 320752    0    0     0    36  646 1289  4  1 94  1  0
 0  0 166144 182044 181692 320744    0    0     0   240  596 1181  6  1 93  0  0
