procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  14336 220108 163496 305316    0    1    20    91  356  690 17  2 81  0  0
 1  0  14336 211904 163496 305324    0    0     0    84 1070 1658 37  2 61  0  1
 1  0  14336 208928 163504 305328    0    0     0    68 1373 2465 47  3 49  0  0
 0  0  14336 202448 163504 305328    0    0     0     0 1323 2350 49  4 47  0  0
 0  0  14336 202136 163504 305328    0    0     0     0 1367 2430 41  3 56  0  0
 0  0  14336 201944 163504 305332    0    0     0    68  778 1391  8  2 91  0  0
 1  0  14336 201944 163512 305324    0    0     8    56  857 1556  9  2 89  0  0
 0  0  14336 202008 163512 305340    0    0     0     0  647 1329  2  1 98  0  0
 0  0  14336 202008 163512 305340    0    0     0    20  599 1259  4  1 95  1  0
 2  0  14336 202008 163524 305340    0    0     0   664  613 1225  3  1 96  1  0
 0  0  14336 202008 163536 305328    0    0     0    36  602 1256  4  1 95  0  0
 0  0  14336 202008 163540 305340    0    0     0    20  607 1217  3  1 96  1  0
 0  0  14336 201612 163540 305340    0    0     0     0  576 1154  2  1 97  0  0
 0  0  14336 201512 163560 305344    0    0     0   340  568 1251  2  1 96  1  0
 0  0  14336 201512 163560 305344    0    0     0     0  501 1127  2  0 98  0  0
 0  0  14336 201512 163564 305340    0    0     0    72  604 1208  3  1 96  0  0
 0  0  14336 201512 163580 305344    0    0     0   224  596 1212  3  1 96  1  0
 1  0  14336 201512 163580 305344    0    0     0     0  555 1214  4  1 96  0  0
 0  0  14336 201512 163584 305344    0    0     0    20  668 1224  5  1 95  0  0
 0  0  14336 201512 163604 305344    0    0     0   176  605 1187  2  0 97  1  0
 0  0  14336 201480 163612 305344    0    0     0   836  644 1212  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  14336 201512 163624 305344    0    0     0    76  696 1296  5  2 93  1  0
 0  0  14336 201456 163624 305344    0    0     0     0  554 1219  3  1 96  0  0
 1  0  14336 201512 163644 305344    0    0     0   468  551 1220  3  1 95  1  0
 1  0  14336 201512 163648 305340    0    0     4    24  603 1123  3  0 96  1  0
 1  0  14336 201544 163656 305348    0    0     0    20  915 1662 25  2 73  0  0
 1  0  14336 201544 163660 305344    0    0     0    48  766 1535 15  2 83  0  0
 0  0  14336 201544 163672 305352    0    0     0   376  562 1274  3  1 96  1  0
 0  0  14336 201576 163676 305352    0    0     0    20  624 1319  4  1 95  0  0
 1  0  14336 201576 163684 305352    0    0     0   176  600 1283  4  1 95  1  0
 0  0  14336 201576 163688 305352    0    0     0    20  628 1224  3  1 96  0  0
 0  0  14336 201576 163688 305352    0    0     0     0  537 1105  3  0 97  0  0
 2  0  14336 201320 163700 305340    0    0     0   172  604 1253  2  1 96  1  0
 0  0  14336 201328 163700 305352    0    0     0     0  513 1185  3  1 97  0  0
 1  0  14336 201328 163700 305352    0    0     0     0  545 1216  3  1 96  0  0
 0  0  14336 201328 163700 305352    0    0     0    40  614 1279  3  1 97  0  0
 0  0  14336 201328 163716 305352    0    0     0   212  573 1275  3  1 96  1  0
 0  0  14336 201328 163716 305352    0    0     0     0  557 1201  2  0 98  0  0
 0  0  14336 201328 163724 305344    0    0     0    20  637 1252  3  1 96  0  0
 0  0  14336 201328 163736 305352    0    0     0   176  548 1145  3  1 95  0  0
 0  0  14336 201328 163740 305356    0    0     4    24  637 1208  6  1 93  1  0
 0  0  14336 201328 163740 305356    0    0     0    20  640 1127  4  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  14336 201328 163740 305356    0    0     0     0  535 1133  2  1 97  0  0
 0  0  14336 201328 163752 305356    0    0     0   276  571 1221  3  2 96  1  0
 0  0  14336 201328 163752 305356    0    0     0     0  476 1118  2  1 97  0  0
 3  0  14336 201328 163760 305360    0    0     0    20  605 1230  4  1 95  1  0
 0  0  14336 201328 163776 305360    0    0     0   176  555 1213  3  1 96  1  0
 0  0  14336 201328 163776 305360    0    0     0     0  599 1218  2  1 97  0  0
 1  0  14336 201360 163780 305360    0    0     0    20  676 1289  4  1 96  0  0
 0  0  14336 201360 163800 305360    0    0     0   176  616 1314  2  1 96  1  0
 1  0  14336 201360 163800 305360    0    0     0    20  584 1279  4  1 95  0  0
 1  0  14336 201360 163804 305360    0    0     0   148  640 1334  4  1 95  1  0
 0  0  14336 201236 163804 305360    0    0     0     0  606 1352  3  0 97  0  0
 1  0  14336 201236 163816 305360    0    0     0   340  574 1313  2  0 97  1  0
 0  0  14336 201236 163824 305360    0    0     0    20  559 1209  5  1 94  0  0
 0  0  14336 201112 163832 305364    0    0     0    20  641 1308  4  1 95  0  0
 0  0  14336 201112 163840 305356    0    0     0   300  517 1217  3  0 97  1  0
 0  0  14336 201112 163840 305364    0    0     0     0  553 1204  3  1 96  0  0
 0  0  14336 200920 163856 305368    0    0     4    84  655 1339  4  1 95  1  0
 0  0  14336 200888 163860 305368    0    0     0  2960  675 1478  3  0 96  1  0
