procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 123648 244052 205608 371592    0    1     9   116  341  284 12  1 87  0  0
 1  0 123648 244332 205624 371608    0    0     0   160  687 1292  8  0 91  1  0
 0  0 123648 244172 205644 371592    0    0     0   176 1281 1979 32  2 66  0  0
 0  0 123648 244172 205656 371612    0    0     4   120  765 1415 14  1 84  1  0
 1  0 123648 235516 205680 371592    0    0     0   180  872 1619 36  2 62  0  0
 1  0 123648 226308 205692 371616    0    0     0   164 1488 2663 47  5 48  0  0
 1  0 123648 225440 205708 371616    0    0     0   160 1455 2642 47  3 50  0  0
 0  0 123648 225568 205724 371624    0    0     0   152 1281 2413 36  4 60  1  0
 0  0 123648 225568 205732 371616    0    0     0   112  625 1301  3  1 96  0  0
 0  0 123648 225568 205744 371628    0    0     4   128  574 1215  3  1 97  0  0
 0  0 123648 225568 205768 371604    0    0     0  6552  769 1723  5  2 93  1  0
 0  0 123648 225536 205784 371628    0    0     0  1156  677 1342  4  1 95  1  0
 1  0 123648 225536 205784 371628    0    0     0     0  597 1171  4  1 96  0  0
 0  0 123648 225536 205804 371608    0    0     0   176  539 1045  3  0 97  1  0
 0  0 123648 225444 205808 371628    0    0     0    20  574 1170  4  2 93  0  0
 0  0 123648 225444 205824 371612    0    0     0   176  485 1100  4  1 96  1  0
 0  0 123648 225444 205840 371628    0    0     0    40  581 1123  4  1 95  0  0
 0  0 123648 225444 205856 371612    0    0     0   304  545 1137  4  1 95  1  0
 0  0 123648 225444 205856 371628    0    0     0     0  502 1077  3  1 97  0  1
 1  0 123648 225444 205856 371628    0    0     0     0  520 1100  3  1 97  0  0
 0  0 123648 225444 205856 371628    0    0     0   260  537 1152  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 123648 225444 205860 371628    0    0     0    44  633 1185  3  1 96  0  0
 0  0 123648 225444 205860 371628    0    0     0     0  557 1177  4  1 96  0  0
 1  0 123648 225444 205876 371612    0    0     0   176  590 1201  5  1 94  1  0
 0  0 123648 225320 205880 371628    0    0     0    20  591 1207  5  0 95  0  0
 0  0 123648 225320 205888 371620    0    0     0   764  541 1107  3  1 96  1  0
 1  0 123648 225320 205912 371632    0    0     4    84  665 1312  6  1 93  1  0
 0  0 123648 225320 205920 371624    0    0     0    20  621 1216  5  1 95  0  0
 0  0 123648 225320 205928 371632    0    0     0    20  543 1044  4  1 95  0  0
 0  0 123648 225320 205936 371624    0    0     0   468  504 1065  4  0 96  1  0
 0  0 123648 225320 205936 371632    0    0     0     4  544 1086  6  0 94  0  0
 0  0 123648 225320 205936 371632    0    0     0    20  545 1089  5  1 95  0  0
 0  0 123648 225320 205936 371632    0    0     0     0  429 1008  3  0 97  0  0
 0  0 123648 225320 205944 371624    0    0     0   176  454 1039  3  0 97  1  0
 0  0 123648 225320 205944 371632    0    0     0     0  529 1159  2  1 97  0  0
 0  0 123648 225320 205944 371632    0    0     0     0  476 1129  3  1 97  0  0
 0  0 123648 225320 205944 371632    0    0     0    96  594 1164  4  0 96  0  0
 0  0 123648 225320 205964 371612    0    0     0   304  566 1139  3  1 96  1  0
 0  0 123648 225320 205964 371612    0    0     0     0  553 1204  2  1 97  0  0
 0  0 123648 225352 205964 371632    0    0     0     0  551 1170  3  1 96  0  0
 0  0 123648 225352 205964 371632    0    0     0     0  562 1215  3  1 96  0  0
 0  0 123648 225352 205968 371628    0    0     0    20  655 1285  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 123648 225352 205968 371632    0    0     0     0  662 1336  3  2 96  0  0
 0  0 123648 225352 205984 371616    0    0     0   176  540 1189  2  1 97  1  0
 0  0 123648 225228 205992 371632    0    0     0    20  674 1333  4  2 95  0  0
 2  0 123648 225228 206000 371628    0    0     0   176  587 1244  2  2 95  1  0
 0  0 123648 225228 206016 371636    0    0     0    36  529 1149  5  1 94  0  0
 0  0 123648 225228 206036 371616    0    0     0   240  506 1081  4  0 96  1  0
 0  0 123648 225228 206036 371636    0    0     0     0  493  960  2  1 97  0  0
 0  0 123648 225228 206036 371636    0    0     0     0  483  962  2  1 97  0  0
 0  0 123648 225228 206036 371636    0    0     0     0  485 1005  2  1 97  0  0
 0  0 123648 225228 206044 371628    0    0     0    20  568 1082  3  1 95  1  0
 0  0 123648 225228 206044 371636    0    0     0     0  579 1166  4  0 96  0  0
 0  0 123648 225228 206052 371628    0    0     0   176  565 1190  3  1 96  1  0
 0  0 123648 225228 206060 371636    0    0     0    20  600 1268  4  2 94  0  0
 0  0 123648 225228 206068 371628    0    0     0   176  590 1136  4  1 95  1  0
 0  0 123648 225228 206084 371640    0    0     4   112  621 1275  5  1 94  0  0
 0  0 123648 225228 206088 371636    0    0     0    20  583 1210  5  1 94  1  0
 0  0 123648 225228 206088 371640    0    0     0    20  532 1121  4  2 94  0  0
 0  0 123648 225228 206108 371620    0    0     0   404  520 1119  2  1 97  1  0
