procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  79104 219616 164932 214624    0    1     7   114  341   99 12  1 87  0  0
 1  0  79104 217384 164932 214640    0    0     0   204 1219 2259 48  3 49  0  0
 1  0  79104 209044 164932 214640    0    0     0     0 1126 2255 51  3 46  0  0
 1  0  79104 208364 164940 214644    0    0     0    88 1357 2511 46  4 51  0  0
 0  0  79104 208236 164944 214652    0    0     4    48  933 1846 25  1 74  0  0
 0  0  79104 208236 164952 214648    0    0     0    48  561 1304  4  1 95  0  0
 0  0  79104 208236 164964 214652    0    0     0   484  494 1244  3  0 97  1  0
 0  0  79104 208112 164972 214652    0    0     0    36  530 1318  5  1 94  0  0
 1  0  79104 208112 164972 214652    0    0     0    20  499 1195  4  1 95  1  0
 0  0  79104 208112 164976 214648    0    0     0   260  537 1253  2  0 97  1  0
 0  0  79104 208112 164984 214652    0    0     0    20  554 1255  3  0 97  0  0
 0  0  79104 208112 164996 214644    0    0     0    36  677 1309  7  1 92  0  0
 0  0  79104 208112 165004 214652    0    0     0   224  557 1257  3  1 96  1  0
 0  0  79104 208112 165012 214652    0    0     0    20  582 1262  3  1 97  0  0
 0  0  79104 208112 165020 214644    0    0     4    24  651 1311  4  1 95  1  0
 0  0  79104 208112 165024 214656    0    0     0    20  494 1198  5  0 95  0  0
 1  0  79104 208112 165028 214652    0    0     0   736  501 1192  2  1 97  1  0
 0  0  79104 207988 165040 214656    0    0     0   132  537 1324  4  1 95  1  0
 0  0  79104 207988 165048 214648    0    0     0   160  547 1310  2  1 96  1  0
 0  0  79104 207860 165052 214660    0    0     0    64 1237 2112 37  3 61  0  0
 1  0  79104 207860 165060 214652    0    0     0   172  589 1294  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  79104 207860 165068 214660    0    0     0    72  584 1313  3  1 97  0  0
 0  0  79104 207860 165068 214660    0    0     0     0  561 1273  3  0 97  0  0
 0  0  79104 207860 165068 214660    0    0     0     0  483 1196  3  1 96  0  0
 0  0  79104 207860 165076 214652    0    0     0    20  589 1312  4  1 95  1  0
 0  0  79104 207860 165080 214660    0    0     0    20  544 1269  4  1 95  0  0
 0  1  79104 207860 165096 214644    0    0     0   188  554 1280  3  1 96  0  0
 0  0  79104 207488 165100 214660    0    0     0   116  540 1272  3  1 96  0  0
 0  0  79104 207488 165100 214660    0    0     0    20  532 1145  5  1 94  0  0
 0  1  79104 207520 165100 214660    0    0     0   128  429 1142  2  0 98  0  0
 0  0  79104 207520 165108 214660    0    0     0   152  480 1165  4  1 96  0  0
 0  0  79104 207520 165108 214660    0    0     0     0  448 1145  2  0 98  0  0
 1  0  79104 207520 165108 214660    0    0     0    40  474 1112  2  1 97  0  0
 2  0  79104 207520 165108 214660    0    0     0     0  452 1145  3  1 97  0  0
 3  0  79104 207520 165112 214656    0    0     4    76  553 1165  4  1 95  1  0
 0  0  79104 207520 165120 214664    0    0     0    20  519 1186  4  0 96  0  0
 0  1  79104 207520 165120 214664    0    0     0   128  467 1137  3  1 96  0  0
 0  0  79104 207520 165136 214664    0    0     0   340  587 1336  4  1 94  1  0
 1  0  79104 207520 165144 214656    0    0     0    20  582 1305  5  1 95  1  0
 0  1  79104 207520 165144 214664    0    0     0   112  540 1237  3  1 96  0  0
 0  0  79104 207520 165152 214664    0    0     0   164  585 1400  6  0 94  1  0
 0  0  79104 207520 165156 214664    0    0     0    36  597 1341  7  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1  79104 207520 165156 214664    0    0     0    96  490 1171  3  1 96  0  0
 1  0  79104 207520 165168 214664    0    0     0   144  535 1099  2  1 97  0  0
 1  0  79104 207520 165172 214660    0    0     0    20  614 1224  4  1 95  1  0
 1  0  79104 207520 165180 214668    0    0     0    20  537 1173  5  0 96  0  0
 2  1  79104 207520 165180 214668    0    0     0    96  472 1120  3  0 97  0  0
 0  0  79104 207520 165188 214668    0    0     0   160  580 1241  4  1 95  1  0
 0  1  79104 207520 165188 214668    0    0     0    64  476 1053  3  0 97  0  0
 1  0  79104 207584 165204 214668    0    0     0   112  760 1368 17  1 82  1  0
 0  0  79104 207584 165208 214672    0    0     4    36  663 1359  9  1 90  0  0
 0  1  79104 207584 165208 214672    0    0     0    64  587 1184  3  1 96  0  0
 0  0  79104 207584 165216 214672    0    0     0   112  569 1195  2  0 97  1  0
 2  0  79104 207584 165216 214672    0    0     0     0  498 1086  2  1 97  0  0
 2  0  79104 207584 165220 214668    0    0     0    20  593 1140  5  0 95  0  0
 2  0  79104 207616 165228 214672    0    0     0    20  577 1144  3  1 96  0  0
 2  0  79104 207616 165228 214672    0    0     0     0  539 1107  3  0 97  0  0
 1  0  79104 207492 165252 214672    0    0     0   260  617 1323  5  1 94  1  0
 1  0  79104 207492 165256 214668    0    0     4    24  651 1272  4  1 96  0  0
 3  0  79104 207492 165256 214676    0    0     0     0  542 1146  3  1 96  0  0
